# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2060001004372,宮ビルサービス株式会社,ミヤビルサービス,栃木県,宇都宮市,栃木県宇都宮市今泉町８４７番地１６,service,care,1981-08-27,false,,,代表取締役　大平　弘,,028-616-1251,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5060002033905,有限会社ワイド企画,,栃木県,栃木市,栃木県栃木市都賀町富張９９９番地１,service,care|advertising,2015-10-05,false,,,,http://www7b.biglobe.ne.jp/~waidonikogusa/,0282-91-1160,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1060001033224,民間救急サービス桃梨株式会社,ミンカンキュウキュウサービストウリ,栃木県,佐野市,栃木県佐野市下羽田町９８２番地１,service,care,2020-12-07,false,,,,https://hvns.39touri.jp/,0283559836,support@39touri.jp,https://hvns.39touri.jp/inquiries-job-application.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7010001177441,株式会社オニーロ企画,オニーロキカク,栃木県,下都賀郡壬生町,栃木県下都賀郡壬生町表町９－８,service,care|advertising,2016-08-03,false,11,,,http://hp.kaipoke.biz/t3s/,08042056074,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1060001015404,ＴＢＣシルバーサービス株式会社,ティビィシィシルバーサービス,栃木県,小山市,栃木県小山市城東１丁目６番３３号,service,care,2015-10-05,false,102,,,https://www.tbcss.co.jp/,0285-20-0331,,https://www.tbcss.co.jp/information.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4060001021498,株式会社わたらせ看護サービス,ワタラセカンゴサービス,栃木県,足利市,栃木県足利市田中町５７番地２－７０５,service,care,2015-10-05,false,,,,,０２８４－７１－７２８２,,,国税庁 法人番号公表サイト,2019-10-17
7060001022584,栃木ソーシャルサービス株式会社,トチギソーシャルサービス,栃木県,下都賀郡壬生町,栃木県下都賀郡壬生町大字壬生甲５７９番地,service,care,2015-10-05,false,,,,https://kokoro-sk.com/,0282-21-7535,,https://kokoro-sk.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3060002011086,有限会社上三川サービスアンドサポート,カミノカワサービスアンドサポート,栃木県,河内郡上三川町,栃木県河内郡上三川町大字三本木４１１番地４,service,care,2015-10-05,false,,,,http://www.sannbonngids-sssannbonngi-1.jimdosite.com,0285-55-2005,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2060001003283,株式会社東京インテリアメディカルサービス,トウキョウインテリアメディカルサービス,栃木県,宇都宮市,栃木県宇都宮市鶴田町１４２０番地３,service,care,2015-10-05,false,,,,http://www.tokyointerior.co.jp,0287-51-8181,,,国税庁 法人番号公表サイト,2019-09-20
6060005007186,特定非営利活動法人エコファミリーサービス,エコファミリーサービス,栃木県,佐野市,栃木県佐野市吉水町１５３６番地１,service,care,2015-10-05,false,,,,,0283-85-8381,,,国税庁 法人番号公表サイト,2018-06-27
8060002038777,有限会社えむ企画,エムキカク,栃木県,佐野市,栃木県佐野市高砂町２８００番地１,service,care|advertising,2015-10-05,false,,,,http://www.yufuen.co.jp/,0283-23-0660,,,国税庁 法人番号公表サイト,2025-10-16
