# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4430001025536,株式会社レインボーサービス,,北海道,札幌市北区,北海道札幌市北区篠路四条８丁目４番６号,service,care,2015-10-05,false,,,,,011-774-7744,,,国税庁 法人番号公表サイト,2015-10-30
4430002029973,有限会社そしある企画,ソシアルキカク,北海道,札幌市北区,北海道札幌市北区北二十三条西６丁目１番７号,service,care|advertising,2015-10-05,false,,,,https://www.town-hakuyou.com/social.html,011-746-5120,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001042124,株式会社ＫＳサービス,ケーエスサービス,北海道,札幌市東区,北海道札幌市東区北十六条東５丁目１番１号,service,care,2015-10-05,false,,,,http://www.ks-sv.co.jp,011-596-0202,,http://www.ks-sv.co.jp/inquiry.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001040061,株式会社アイズサービス,アイズサービス,北海道,札幌市白石区,北海道札幌市白石区本郷通１０丁目南１番１０号,service,care,2015-10-05,false,,,,http://bibure.jimdo.com/,011-826-3007,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5430002035079,株式会社優和サービス,ユウワサービス,北海道,札幌市南区,北海道札幌市南区石山東７丁目１１番３号,service,care,2015-10-05,false,,,,https://yuuwa-kaigo.com/,0115921775,info@yuuwa-kaigo.com,https://yuuwa-kaigo.com/contactus.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6430003007662,合同会社ＴＣサービス,ティーシーサービス,北海道,札幌市西区,北海道札幌市西区西野十条６丁目５番１－２０２号,service,care,2016-06-15,false,,,,,011-688-7096,,,国税庁 法人番号公表サイト,2019-11-26
7440003000731,合資会社朋友サービス,,北海道,函館市,北海道函館市日吉町３丁目５番１５号,service,care,2015-10-05,false,,,,,0138-53-7717,,,国税庁 法人番号公表サイト,2015-10-30
6430003010716,合同会社南樽サービス,ナンタルサービス,北海道,小樽市,北海道小樽市入船４丁目１７番１２号,service,care,2019-08-08,false,,,,,0134-22-1010,,,国税庁 法人番号公表サイト,2019-08-14
3450001010322,株式会社高橋企画,タカハシキカク,北海道,旭川市,北海道旭川市一条通１８丁目５２－４８ロジェ・エスト１Ｆ,service,care|advertising,2015-10-05,false,24,,,,0166-74-8951,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2450001005752,株式会社フラッツサービス,フラッツサービス,北海道,旭川市,北海道旭川市東光十二条２丁目１番３号高齢者専用住宅せいな１０６号,service,care,2015-10-05,false,,,,,0166-74-4167,,,国税庁 法人番号公表サイト,2023-03-29
4450002006269,有限会社ノースランド企画,,北海道,旭川市,北海道旭川市末広五条７丁目１番１１号,service,care|advertising,2015-10-05,false,,,,,0166-59-0802,,,国税庁 法人番号公表サイト,2015-10-30
1450001010349,株式会社緑サービス,ミドリサービス,北海道,旭川市,北海道旭川市神楽七条１１丁目６番５号,service,care,2015-10-05,false,,,,,0166-69-2666,,,国税庁 法人番号公表サイト,2026-03-03
6450002002951,有限会社セラ・サービス,セラサービス,北海道,旭川市,北海道旭川市末広二条６丁目６番１０号,service,care,2015-10-05,false,,,,,0166-25-1288,,,国税庁 法人番号公表サイト,2022-01-11
6450001002011,株式会社ドリーム企画,ドリームキカク,北海道,旭川市,北海道旭川市宮下通１１丁目３番１号,service,care|advertising,2015-10-05,false,,,,,0166-26-5073,,,国税庁 法人番号公表サイト,2023-07-19
4430002066026,株式会社タカラサービス,タカラサービス,北海道,室蘭市,北海道室蘭市白鳥台５丁目１番３号,service,care,2015-10-05,false,,,,http://takara-service.com/,0143-23-8686,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3460002005213,有限会社ヤマギシ企画,ヤマギシキカク,北海道,釧路市,北海道釧路市光陽町１７番５号,service,care|advertising,2015-10-05,false,,,,,0154-23-8133,,,国税庁 法人番号公表サイト,2019-01-18
9430001054893,株式会社敬愛総合サービスセンター,ケイアイソウゴウサービスセンター,北海道,苫小牧市,北海道苫小牧市明野新町４丁目２２番１３号,service,care,2015-10-05,false,,,,,0144-84-8525,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9450001011802,株式会社さくら企画,サクラキカク,北海道,士別市,北海道士別市多寄町三十七線東２番地,service,care|advertising,2016-08-19,false,,,,,0165-26-7625,,,国税庁 法人番号公表サイト,2020-04-02
8450001007891,株式会社川島総合サービス,カワシマソウゴウサービス,北海道,上川郡下川町,北海道上川郡下川町南町３２３番地１,service,care,2015-10-05,false,,,,,0165-26-7362,,,国税庁 法人番号公表サイト,2018-07-11
2430001049017,ホットサービス株式会社,ホットサービス,北海道,滝川市,北海道滝川市大町２丁目４番１０号,service,care,2015-10-05,false,,,,http://atatakakan.boo.jp,0125-23-0078,,http://atatakakan.boo.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3460302003726,有限会社ライフサポート企画,ライフサポートキカク,北海道,網走郡美幌町,北海道網走郡美幌町字稲美５９番地１２９,service,care|advertising,2015-10-05,false,,,,,0152-75-0300,,,国税庁 法人番号公表サイト,2021-01-25
1420002008337,有限会社八戸メディカル・サービス,ハチノヘメディカルサービス,青森県,八戸市,青森県八戸市大字糠塚字大杉平６番地１,service,care,2015-10-05,false,,,,https://www.hachinohe-medical.com/,0178-43-2833,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2400001009642,株式会社ＪＡライフサービス,ジェーエーライフサービス,岩手県,滝沢市,岩手県滝沢市鵜飼向新田７番地７５,service,care,2015-10-05,false,,,,,019-692-6150,,,国税庁 法人番号公表サイト,2025-06-24
9400001008381,株式会社プロスペリティ・ナーシングサービス,プロスペリティナーシングサービス,岩手県,盛岡市,岩手県盛岡市青山３丁目６番１８号,service,care,2015-10-05,false,,,,http://www.pn-magokoro.net,019-646-1110,,https://www.pn-magokoro.net/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4400002006810,有限会社いわてにっかコミュニティ企画,イワテニッカコミュニティキカク,岩手県,盛岡市,岩手県盛岡市乙部３１地割１７番地,service,care|advertising,2015-10-05,false,77,,,https://medaka-nikka.jp/,019-613-2813,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3402705000339,公益社団法人陸前高田市シルバー人材センター,リクゼンタカタシシルバージンザイセンター,岩手県,陸前高田市,岩手県陸前高田市高田町字中田６２番地１,service,care|hr,2015-10-05,false,,,,https://rikuzentakata-sjc.jp/,0192544888,rikutaka@sjc.ne.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8400001007806,株式会社結愛サービス公社,ユウアイサービスコウシャ,岩手県,二戸郡一戸町,岩手県二戸郡一戸町一戸字砂森９３番地２,service,care,2015-10-05,false,,,,https://yuaiservice.co.jp,0195-31-1230,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2370005001731,特定非営利活動法人ワックまごころサービスみやぎ,ワックマゴコロサービスミヤギ,宮城県,仙台市青葉区,宮城県仙台市青葉区上杉１丁目１６番４－６０１号,service,care,2015-10-05,false,,,,http://www.npo.lsnet.ne.jp/wacmagokoro,022-215-4353,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1370001050923,ナーシングサービス株式会社,ナーシングサービス,宮城県,仙台市青葉区,宮城県仙台市青葉区北根２丁目５番１２号,service,care,2024-02-09,false,,,,info@medservics.or.jp,050-1720-4346,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3370001015965,株式会社愛心ヘルプサービス,アイシンヘルプサービス,宮城県,仙台市青葉区,宮城県仙台市青葉区中山９丁目１２番１３号,service,care,2015-10-05,false,,,,http://www.aishin-help-s.com/,022-343-0643,img-kv@2x.jpg,https://aishin-help-s.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1370001020694,株式会社未来企画,ミライキカク,宮城県,仙台市若林区,宮城県仙台市若林区荒井７丁目４番地の１,service,care|advertising,2015-10-05,false,87,,,http://hello-fukuchan.com/,022-352-7613,,https://hello-fukuchan.com/information/%e3%82%b7%e3%83%b3%e3%83%9d%e3%82%b8%e3%82%a6%e3%83%a0%e7%99%bb%e5%a3%87%e3%81%ae%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8040001006828,株式会社ヘルシーサービス,ヘルシーサービス,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬１丁目３番地幕張テクノガーデンＤ棟１４階,service,care,2015-10-05,false,700,,,https://www.healthy-service.co.jp,042-537-8644,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2370301002433,株式会社ワンハートサービス,ワンハートサービス,宮城県,石巻市,宮城県石巻市わかば３丁目１１番地２,service,care,2015-10-05,false,,,,,0225-23-7561,,,国税庁 法人番号公表サイト,2018-08-06
4370002015278,株式会社仙台在宅サービス,センダイザイタクサービス,宮城県,仙台市宮城野区,宮城県仙台市宮城野区新田３丁目１５番２１号,service,care,2015-10-05,false,101,,,http://sendaizaitaku.com/,022-794-7250,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
