# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2180005002740,社会福祉法人愛生福祉会,アイセイフクシカイ,愛知県,名古屋市北区,愛知県名古屋市北区鳩岡町１丁目７番地２０,medical,care,2015-10-05,false,964,,,http://www.aiseifukusikai.jp/,0120-03-1165,jimukyoku@aiseifukusikai.jp,https://www.aiseifukusikai.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5180001086693,株式会社日本エコ・ケア・サービス,ニホンエコケアサービス,愛知県,一宮市,愛知県一宮市和光２丁目４番３２号,medical,care,2015-10-05,false,77,,,http://www.jecs.jp/,052-486-2750,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5180001077841,株式会社フロンティアの介護,フロンティアノカイゴ,愛知県,名古屋市東区,愛知県名古屋市東区泉１丁目１９番８号,medical,care,2015-10-05,false,1238,,,https://www.frontier-gp.jp/,0120363133,,https://www.frontier-gp.jp/consulting-contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2190001020506,日本ライフケアソリューションズ株式会社,ライフケアソーリューションズ,愛知県,名古屋市中区,愛知県名古屋市中区栄２丁目１０番１号,medical,care,2015-10-05,false,,,,https://colorfulgarden.jp/find-single/?pid=3754,0120120294,,https://colorfulgarden.jp/en/entryform/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7180001046002,株式会社福祉の里,フクシノサト,愛知県,北名古屋市,愛知県北名古屋市北野天神１３番地,medical,care,2015-10-05,false,526,,,http://www.fukushinosato.co.jp/,0568-23-6605,,http://www.fukushinosato.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8180001050085,株式会社ケアベルデ,ケアベルデ,愛知県,名古屋市中区,愛知県名古屋市中区錦３丁目５番２７号,medical,care,2015-10-05,false,,,,http://www.careverde.com/,0120-468-122,,http://www.careverde.com/contact/index.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5180001139716,株式会社ユース．ケア,ユースケア,愛知県,名古屋市中区,愛知県名古屋市中区錦２丁目１９番１９号,medical,care,2020-01-16,false,,,,http://www.youth-care.jp,052-212-9556,,http://www.youth-care.jp/company/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4180003022227,キャニアムケア合同会社,キャニアムケア,愛知県,北名古屋市,愛知県北名古屋市六ツ師道毛５番地１,medical,care,2021-03-09,false,,,,http://www.caniam.co.jp,0567-31-9777,info@caniam.co.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4140001045183,株式会社ニッケ・ケアサービス,,愛知県,一宮市,愛知県一宮市今伊勢町本神戸字前畑１,medical,care,2015-10-05,false,,,,http://nikkecare.com/short/,0568-68-6212,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5180005006383,医療法人悠山会,ユウザンカイ,愛知県,名古屋市天白区,愛知県名古屋市天白区植田１丁目２１１６番地’８８ｂｕｉｌｄｉｎｇ２階,medical,care|clinic,2015-10-05,false,243,,,http://www.yuzankai.com,052-801-0080,,http://www.yuzankai.com/information/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7180005012883,社会福祉法人愛燦会,アイサンカイ,愛知県,津島市,愛知県津島市江西町１丁目３番１,medical,care,2015-10-05,false,584,,,http://aisankai.jp/,0567-24-1104,,http://aisankai.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3180001100984,株式会社ひまわりケアサービス,ヒマワリケアサービス,愛知県,愛西市,愛知県愛西市善太新田町十割下１番地４,medical,care,2015-10-05,false,,,,https://himawari-care-s.com/,0567957015,,https://himawari-care-s.com/request/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5180001059096,セントケア中部株式会社,セントケアチュウブ,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅南１丁目１７番２９号,medical,care,2015-10-05,false,512,,,,052-365-1711,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3180005015089,社会福祉法人中部盲導犬協会,チュウブモウドウケンキョウカイ,愛知県,名古屋市港区,愛知県名古屋市港区寛政町３丁目４１番地１,medical,care,2015-10-05,false,,,,,0536-32-2510,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6180001135342,株式会社介護カンパニー,カイゴカンパニー,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅３丁目４番１０号アルティメイト名駅１ｓｔ２階,medical,care,2019-01-31,false,,,,https://www.kaigo-careco.co.jp/,050-1721-9729,info@kaigo-careco.co.jp,https://www.kaigo-careco.co.jp/pages/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
