# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9250002020021,有限会社長安工業,ナガヤスコウギョウ,山口県,熊毛郡平生町,山口県熊毛郡平生町大字平生村８６２番地の２,construction,care,2015-10-05,false,,,,,0820-56-7890,,,国税庁 法人番号公表サイト,2024-02-20
7250002007359,有限会社小田工務店,,山口県,美祢市,山口県美祢市大嶺町東分１２１５番地の１,construction,care|construction,2015-10-05,false,,,,http://odakoumu.com,0837-52-1460,,,国税庁 法人番号公表サイト,2015-11-20
1250001000155,金子建設株式会社,カネコケンセツ,山口県,山口市,山口県山口市阿東徳佐中３６６６番地１,construction,care|construction,2015-10-05,false,,,,day-egao@c-able.ne.jp,０８３－９５６－０７００,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1250001000089,江山建設株式会社,エヤマケンセツ,山口県,山口市,山口県山口市下小鯖４０３４番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-16
1250001000114,オセオ防水工業株式会社,オセオボウスイコウギョウ,山口県,山口市,山口県山口市下小鯖字大畠３９５２番地１１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001000279,山陽自動車工業株式会社,サンヨウジドウシャコウギョウ,山口県,山口市,山口県山口市小郡柳井田１丁目３番３号,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-27
1250001000394,大陽通信工業株式会社,タイヨウツウシンコウギョウ,山口県,山口市,山口県山口市阿知須２０６７番地２,construction,,2015-10-05,false,35,,,http://www.ttk-taiyo.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001000403,長栄工業株式会社,チョウエイコウギョウ,山口県,山口市,山口県山口市黒川５７０番地１,construction,,2015-10-05,false,32,,,https://www.choeikogyo.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001000659,株式会社藤本工務店,フジモトコウムテン,山口県,山口市,山口県山口市若宮町１番６１号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-31
1250001000774,村田ガス設備株式会社,ムラタガスセツビ,山口県,山口市,山口県山口市仁保下郷３５８２番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-02
1250001000816,大和建設株式会社,ヤマトケンセツ,山口県,山口市,山口県山口市円政寺町５番１７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001001608,株式会社良地緑化土木,,山口県,山口市,山口県山口市仁保中郷２２４０番,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-07
1250001001863,井上建設株式会社,,山口県,防府市,山口県防府市大字富海２９１４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001001871,株式会社伊藤工業,イトウコウギョウ,山口県,防府市,山口県防府市高倉１丁目１７番３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-12
1250001001905,大島工業株式会社,オオシマコウギョウ,山口県,防府市,山口県防府市新築地町１８番地４,construction,,1981-11-20,false,,,代表取締役　伊藤　秀夫,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001001913,桂工業株式会社,カツラコウギョウ,山口県,防府市,山口県防府市新築地町３２番地の１２,construction,,1952-08-25,false,,,代表取締役　徳弘　潔,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001001979,澤田建設株式会社,サワタケンセツ,山口県,防府市,山口県防府市開出西町２３番１号,construction,construction,2015-10-05,false,80,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002003,三起設備総業株式会社,サンキセツビソウギョウ,山口県,防府市,山口県防府市自由ケ丘１丁目５番４０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002011,海水化学工業株式会社,カイスイカガクコウギョウ,山口県,防府市,山口県防府市大字田島１４５８番地の４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002052,総和建設株式会社,,山口県,防府市,山口県防府市岸津２丁目１７番１号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-04
1250001002102,塚原工業株式会社,ツカハラコウギョウ,山口県,防府市,山口県防府市大字新田３１１番地の３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-12
1250001002127,ながと設備株式会社,ナガトセツビ,山口県,防府市,山口県防府市大字植松１９番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002234,防府緑地建設株式会社,ホウフリョクチケンセツ,山口県,防府市,山口県防府市大字植松８６７番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-02
1250001002300,株式会社山本工業,ヤマモトコウギョウ,山口県,防府市,山口県防府市勝間３丁目６番３７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002507,株式会社和田塗装,ワダトソウ,山口県,防府市,山口県防府市三田尻３丁目７番３０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-10
1250001002787,株式会社加藤工務店,カトウコウムテン,山口県,防府市,山口県防府市千日２丁目１４番４５号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001002812,株式会社東栄工業,,山口県,防府市,山口県防府市迫戸町１番３８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001002845,株式会社高村住宅設備,タカムラジュウタクセツビ,山口県,防府市,山口県防府市大字田島１７４７番地の１,construction,realestate|construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-27
