# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6140002017130,有限会社大黒屋システムズ,ダイコクヤシステムズ,兵庫県,神戸市長田区,兵庫県神戸市長田区菅原通３丁目２０７番地の２,it,care|it,2015-10-05,false,,,,https://ult.care,0785997445,,https://ult.care/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3140005003865,特定非営利活動法人神戸西助け合いネットワーク,コウベニシヒエイリタスケアイネットワーク,兵庫県,神戸市須磨区,兵庫県神戸市須磨区西落合２丁目１番６号,it,care,2015-10-05,false,,,,,078-792-0181,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4140002045141,有限会社ヤマサキケアネット,ヤマサキケアネット,兵庫県,尼崎市,兵庫県尼崎市武庫元町１丁目２１番１４号,it,care,2015-10-05,false,,,,http://yamasaki-care/net/,０６－６４３３－５１６６,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7140001093667,株式会社ハートネット,ハートネット,兵庫県,尼崎市,兵庫県尼崎市武庫之荘１丁目２番１４－２０２号,it,care,2015-10-05,false,,,,,06-6423-8187,,,国税庁 法人番号公表サイト,2018-08-08
2140002045259,有限会社パティネット,,兵庫県,尼崎市,兵庫県尼崎市東七松町１丁目１０番１号,it,care,2015-10-05,false,,,,,06-6489-3002,,,国税庁 法人番号公表サイト,2015-11-20
5140002022981,有限会社メディカルネット,メディカルネット,兵庫県,神戸市須磨区,兵庫県神戸市須磨区北落合６丁目３番１－９０１号,it,care,2015-10-05,false,,,,http://www.medical-net.tv/,078-914-2199,ako@akashi-medical.com,http://www.medical-net.tv/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6140005021591,一般社団法人ウェルネスネットワーク,ウェルネスネットワーク,兵庫県,明石市,兵庫県明石市港町２２－５,it,care,2015-10-05,false,,,,https://www.wellnessnetwalker.com/,078-940-9772,wellnessnetto@yahoo.co.jp,https://www.wellnessnetwalker.com/contact-9,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9140001078641,テックシステム株式会社,テックシステム,兵庫県,伊丹市,兵庫県伊丹市寺本５丁目３５番地,it,care|it,2015-10-05,false,,,,http://www.aicare-center-itami.com/,072-783-2177,,http://www.aicare-center-itami.com/inquiry.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6140002065369,有限会社訪問介護事業所ソフトサポート,,兵庫県,伊丹市,兵庫県伊丹市瑞ケ丘４丁目５１番６,it,care|it,2015-10-05,false,,,,,072-785-0405,,,国税庁 法人番号公表サイト,2015-11-20
7140001067167,株式会社コラボネット,コラボネット,兵庫県,三田市,兵庫県三田市すずかけ台２丁目３８番地１,it,care,2015-10-05,false,,,,http://www.collabonet.com,079-553-0880,,https://www.collabonet.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3140001101747,株式会社ソーシャルネット明石,ソーシャルネットアカシ,兵庫県,明石市,兵庫県明石市二見町東二見１０４５番地１サンパレス東二見３０１号,it,care,2016-04-19,false,,,,https://socialnet-akashi.com/,078-939-4328,,https://socialnet-akashi.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3140002055298,有限会社クラリネット,クラリネット,兵庫県,三田市,兵庫県三田市富士が丘６丁目１１番地３,it,care,2015-10-05,false,,,,,079-553-8586,,,国税庁 法人番号公表サイト,2018-04-23
3140002027850,有限会社リハネット,リハネット,兵庫県,神戸市北区,兵庫県神戸市北区若葉台３丁目２番２号,it,care,2015-10-05,false,,,,,078-671-8001,,,国税庁 法人番号公表サイト,2024-05-16
7140001092545,サンケイホームネットワーク株式会社,,兵庫県,伊丹市,兵庫県伊丹市鴻池５丁目２番１０号,it,care|realestate,2015-10-05,false,,,,https://sankei-h-n.com/,06-6418-0218,,,国税庁 法人番号公表サイト,2015-11-20
6140001076945,株式会社ワコーテック,,兵庫県,小野市,兵庫県小野市河合中町４９番地の６,it,care|it,2015-10-05,false,,,,http://www.citymarket.co.jp,0794-66-7331,,,国税庁 法人番号公表サイト,2015-11-20
8140001085853,株式会社ソフトライフ,ソフトライフ,兵庫県,南あわじ市,兵庫県南あわじ市市円行寺１５０番地,it,care|it,2015-10-05,false,,,,http://softlife.web.fc2.com/,0799-43-2370,,,国税庁 法人番号公表サイト,2018-06-27
5140002070114,ケアネットあわじ有限会社,ケアネットアワジ,兵庫県,南あわじ市,兵庫県南あわじ市市福永３６３番地１,it,care,2015-10-05,false,,,,http://www.m-awaji.jp/~carenet/,0799-42-4081,,,国税庁 法人番号公表サイト,2018-08-06
6140002018590,有限会社日本健康管理システム,ニホンケンコウカンリシステム,兵庫県,神戸市須磨区,兵庫県神戸市須磨区須磨浦通３丁目４番１２号１Ｆ西,it,care|realestate|it,2015-10-05,false,190,,,https://welfarekobe.wixsite.com/mysite/blank,078-739-4959,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2140001037018,株式会社リブネット,リブネット,兵庫県,加東市,兵庫県加東市北野５５番地２,it,care,2015-10-05,false,40,,,takinoyashiro.jp,0795-45-9070,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8140001024935,株式会社ソフトケア,,兵庫県,神戸市長田区,兵庫県神戸市長田区二葉町６丁目７番１,it,care|it,2015-10-05,false,,,,,078-646-9262,,,国税庁 法人番号公表サイト,2015-11-20
5140005022302,ＮＰＯ法人人・こころネット,ヒトココロネット,兵庫県,姫路市,兵庫県姫路市香寺町香呂１１８－１,it,care,2015-10-05,false,,,,https://hananotsudoi.com,079-280-3795,,,国税庁 法人番号公表サイト,2021-06-15
9140001090613,株式会社キュアネット,キュアネット,兵庫県,尼崎市,兵庫県尼崎市築地３丁目２番１３号,it,care,2015-10-05,false,,,,,06－6415－7551,,,国税庁 法人番号公表サイト,2020-12-17
7140003013292,合同会社愛ネット,アイネット,兵庫県,尼崎市,兵庫県尼崎市南武庫之荘１０丁目４番１５号,it,care,2018-09-14,false,,,,,06-7508-5315,,,国税庁 法人番号公表サイト,2018-09-20
9140005020129,特定非営利活動法人すもと共生ネットワーク,スモトキョウセイネットワーク,兵庫県,洲本市,兵庫県洲本市物部３丁目３番８号,it,care,2015-10-05,false,,,,http://userweb.awaji-bb.jp/kyosei1950/houkan.html,0799-25-2534,,,国税庁 法人番号公表サイト,2025-04-03
4140001075008,ディアイネットワーク株式会社,ディアイネットワーク,兵庫県,加東市,兵庫県加東市上三草１１３６番地２５４,it,care,2015-10-05,false,,,,,0795-40-2777,,,国税庁 法人番号公表サイト,2023-11-10
