# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7070001004937,パイオニア・スタッフサービス株式会社,パイオニアスタッフサービス,群馬県,前橋市,群馬県前橋市新堀町８２４番地９,service,care|hr,2015-10-05,false,,,,https://ai-note.net,027-287-4360,,https://ai-note.net/care-reform/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1070001030195,ノアサービス株式会社,,群馬県,前橋市,群馬県前橋市広瀬町３丁目３番地１３,service,care,2015-10-05,false,,,,http://noaservice.net,027-289-0338,,https://noaservice.net/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5070001015283,株式会社すてっぷ企画,ステップキカク,群馬県,伊勢崎市,群馬県伊勢崎市波志江町２１番地１,service,care|advertising,2015-10-05,false,,,,,0270-75-3917,,,国税庁 法人番号公表サイト,2019-02-21
4070001026067,株式会社川地トータルサービス,カワチトータルサービス,群馬県,伊勢崎市,群馬県伊勢崎市柴町７３７番地５,service,care,2015-10-05,false,,,,,0270-27-5906,,,国税庁 法人番号公表サイト,2021-07-26
2070005006810,特定非営利活動法人ふれあいサービス館林,フレアイサービスタテバヤシ,群馬県,館林市,群馬県館林市赤生田町２２２４番地の１,service,care,2015-10-05,false,,,,,0276-73-6969,,,国税庁 法人番号公表サイト,2018-06-27
7070002003517,有限会社タマメディカルサービス,タマメディカルサービス,群馬県,前橋市,群馬県前橋市下川町４４番地１,service,care,2015-10-05,false,,,,https://peraichi.com/landing_pages/view/tamamedical,0270-65-0330,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4070001030093,株式会社群尚サービス,グンショウサービス,群馬県,高崎市,群馬県高崎市金古町１９８０番地７,service,care,2015-10-05,false,,,,http://hp.kaipoke.biz/g7x/,027-384-3545,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8070002023290,有限会社群馬リハビリテーションサービス,グンマリハビリテーションサービス,群馬県,桐生市,群馬県桐生市東１丁目５番１１号,service,care,2015-10-05,false,,,,https://gunriha.hp.peraichi.com,0277-46-6855,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7070001013780,株式会社宮子総合サービス,ミヤコソウゴウサービス,群馬県,伊勢崎市,群馬県伊勢崎市宮子町３５０５番地２,service,care,2015-10-05,false,,,,,0270-50-0215,,,国税庁 法人番号公表サイト,2018-04-02
3070002037155,有限会社デイサービスてんだい,,群馬県,吾妻郡中之条町,群馬県吾妻郡中之条町大字横尾３２７６番地２,service,care,2015-10-05,false,,,,,0279-75-6401,,,国税庁 法人番号公表サイト,2015-10-30
