# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7470001006422,株式会社友廣総合企画,トモヒロソウゴウキカク,香川県,高松市,香川県高松市春日町４３８番地１,service,care|advertising,2015-10-05,false,,,,http://www.tomohiro-sk.jp/tomohiro.html,087-818-1131,,tel:087-818-1131,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5470001009369,株式会社なおい企画,,香川県,坂出市,香川県坂出市本町３丁目３番５号,service,care|advertising,2015-10-05,false,,,,,0877-44-4848,,,国税庁 法人番号公表サイト,2015-11-27
5470002005623,有限会社いろはサービス,イロハサービス,香川県,高松市,香川県高松市福田町１２番地１４,service,care,2015-10-05,false,,,,http://www.sakurakaigo.co.jp/,0879-23-6533,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6470001003949,株式会社ミツワ企画,ミツワキカク,香川県,高松市,香川県高松市十川東町平田４８９番地,service,care|advertising,2015-10-05,false,,,,www.mitsuwa@juno.ocn.ne.jp,087-848-1137,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8470002014159,有限会社オカモトサービス,オカモトサービス,香川県,丸亀市,香川県丸亀市飯山町下法軍寺３７０番地２,service,care,2015-10-05,false,,,,https://sites.google.com/view/toiro-dayservice/,0877-98-1080,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1470001007822,冨士サービス株式会社,フジサービス,香川県,綾歌郡宇多津町,香川県綾歌郡宇多津町２６４３番地３,service,care,2015-10-05,false,,,,,0877-49-6515,,,国税庁 法人番号公表サイト,2018-05-11
5470002002554,有限会社クローバ企画,クローバキカク,香川県,高松市,香川県高松市東ハゼ町８２４番地,service,care|advertising,2015-10-05,false,,,,https://clover-takamatsu.com/,087-865-9608,,,国税庁 法人番号公表サイト,2024-04-15
8470001015983,株式会社のあ企画,ノアキカク,香川県,高松市,香川県高松市屋島東町１７４７番地６,service,care|advertising,2016-11-09,false,,,,,087－814－4790,,,国税庁 法人番号公表サイト,2023-05-24
9470001010950,株式会社デイサービスいしかわ,デイサービスイシカワ,香川県,観音寺市,香川県観音寺市大野原町大野原４５９６番地,service,care,2015-10-05,false,,,,http://dayishikawa.jp,0875-52-1850,,,国税庁 法人番号公表サイト,2022-03-07
5470003001002,樋本デイサービス合同会社,,香川県,三豊市,香川県三豊市山本町財田西８３７番地１,service,care,2015-10-28,false,,,,http://hp.kaipoke.biz/v31/,0875-23-6160,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1470001001247,株式会社教育研究社,キョウイクケンキュウシャ,香川県,高松市,香川県高松市福岡町１丁目９番１４号,service,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-12
1470001001346,株式会社ぐりーん企画,グリーン,香川県,高松市,香川県高松市宮脇町１丁目１番１６号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-06
1470001001800,四国アドサービス株式会社,シコクアドサービス,香川県,高松市,香川県高松市上天神町５５６番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-20
1470001001841,四国コンピューターサービス株式会社,シコクコンピュータサービスー,香川県,高松市,香川県高松市国分寺町新居１７６１番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-01
1470001002402,株式会社高松合同企画,タカマツゴウドウキカク,香川県,高松市,香川県高松市三条町２７８番地１２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-27
1470001003202,西日本放送サービス株式会社,ニシニホンホウソウサービス,香川県,高松市,香川県高松市西春日町大畑１７３７番地１,service,,1978-08-22,false,,,代表取締役　中村　卓朗,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470001003499,株式会社百十四人材センター,ヒャクジュウシジンザイセンター,香川県,高松市,香川県高松市塩屋町８番地１,service,hr,2015-10-05,false,120,,,http://www.114jinzai.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470001004043,株式会社メディアミックス研究所,メディアミックスケンキュウショ,香川県,高松市,香川県高松市天神前１番２８号メディアステーションビル,service,advertising,2015-10-05,false,20,,,http://www.mmlab.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470001005116,シンキ総合サービス株式会社,,香川県,高松市,香川県高松市松島町２丁目２０番９号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-28
1470001005140,株式会社四国人材センター,シコクジンザイセンター,香川県,高松市,香川県高松市亀井町８番地１１,service,hr,2015-10-05,false,214,,,https://www.s-jinzai.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470001005280,日本グローブサービス株式会社,ニホングローブサービス,香川県,高松市,香川県高松市国分寺町国分４０９番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-26
1470001005504,株式会社メディア・クリエイション,メディアクリエイション,香川県,高松市,香川県高松市田町１２番地４,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-18
1470001006378,株式会社セブンサービス,,香川県,坂出市,香川県坂出市府中町５３２６番地４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470001007260,株式会社ええいう企画,,香川県,丸亀市,香川県丸亀市金倉町字辺池１７６番地１４,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470001008705,株式会社四国環境企画,,香川県,善通寺市,香川県善通寺市生野町１２６７番地ミューズフォレストハウス３０１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1470001009595,株式会社ＯＳサービス,オーエスサービス,香川県,丸亀市,香川県丸亀市垂水町３２８０番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-12
1470001009694,株式会社ゼンサービス,ゼンサービス,香川県,善通寺市,香川県善通寺市大麻町１０９５番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-29
1470001010116,株式会社メディアコム,メディアコム,香川県,観音寺市,香川県観音寺市観音寺町甲３３３３番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1470001010140,株式会社ロイヤルサービス,ロイヤルサービス,香川県,観音寺市,香川県観音寺市坂本町５丁目１７番１７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-03
1470001010735,株式会社おそうじ代行サービス,オソウジダイコウサービス,香川県,高松市,香川県高松市瀬戸内町１６－６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-02
1470001010883,株式会社ワイエヌサービス,ワイエヌサービス,香川県,三豊市,香川県三豊市詫間町詫間１９３５番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-23
1470001011832,株式会社エレナサービス,エレナサービス,香川県,高松市,香川県高松市上福岡町２０１７番地２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-28
