# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9160005001333,特定非営利活動法人あい・ネット,アイネット,滋賀県,大津市,滋賀県大津市秋葉台７番２号,it,care,2015-10-05,false,24,,,https://www.ainet-otsu.com/,077-511-3480,,https://www.ainet-otsu.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6160005002417,特定非営利活動法人ＡＬＳしがネット,エイエルエスシガネット,滋賀県,大津市,滋賀県大津市浜大津３丁目２番３１号,it,care,2015-10-05,false,,,,https://als-shiga.net/,077-535-0055,kaigo.momo2@ares.eonet.ne.jp,https://als-shiga.net/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7160002004118,有限会社シルバーネット,シルバーネット,滋賀県,大津市,滋賀県大津市音羽台２番１５号,it,care,2015-10-05,false,,,,,077‐572-5590,,,国税庁 法人番号公表サイト,2020-07-22
3160005009282,特定非営利活動法人ライフケア・ネットワーク,ライフケアネットワーク,滋賀県,野洲市,滋賀県野洲市冨波乙３１１番地の２,it,care,2015-10-05,false,,,,,077-586-7273,,,国税庁 法人番号公表サイト,2026-01-27
1040001064667,滋賀ハイテック株式会社,シガハイテック,滋賀県,東近江市,滋賀県東近江市尻無町１６３３番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-28
1120001055014,グンゼ包装システム株式会社,グンゼホウソウシステム,滋賀県,守山市,滋賀県守山市欲賀町５０３番地,it,it,2015-10-05,false,103,,,http://www.gunze.co.jp/housou/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120901020901,株式会社プラネット,プラネット,滋賀県,高島市,滋賀県高島市鴨川平２丁目２番地９,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-02
1130001047258,株式会社アズテック,,滋賀県,彦根市,滋賀県彦根市開出今町１６５０番地８,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-09
1160001000321,オプテックスグループ株式会社,オプテックスグループ,滋賀県,大津市,滋賀県大津市におの浜４丁目７番５号,it,it,2015-10-05,false,17,2798000000,代表取締役社長　　中島　達也,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1160001000916,株式会社システムオービツト,システムオービット,滋賀県,大津市,滋賀県大津市大萱１丁目３番１号グレースコーポ２階２号室,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-11
