# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1190001004922,加藤コンサルタント株式会社,カトウコンサルタント,三重県,鈴鹿市,三重県鈴鹿市稲生１丁目２４番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-07
1190001005441,株式会社ミエコンサルタント,,三重県,鈴鹿市,三重県鈴鹿市三日市１丁目１２番２５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-01
1190001009673,株式会社永見労務管理事務所,,三重県,名張市,三重県名張市梅が丘北１番町１６９番地,consulting,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190001015317,株式会社創コンサルテイング,,三重県,四日市市,三重県四日市市平津町８８番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190001016364,株式会社三十三総研,サンジュウサンソウケン,三重県,四日市市,三重県四日市市西新地１０番１６号,consulting,pro-services,1996-05-08,false,,,代表取締役　東海　悟,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190001025175,株式会社Ｒパートナーズ,アールパートナーズ,三重県,四日市市,三重県四日市市諏訪町５番７‐７０２号,consulting,pro-services,2017-12-21,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-04
1190001028120,アーチコンサル株式会社,アーチコンサル,三重県,伊勢市,三重県伊勢市村松町１３６３番地２７,consulting,pro-services,2021-03-09,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-09
1190001028153,いろはパートナーズ株式会社,イロハパートナーズ,三重県,四日市市,三重県四日市市浮橋２丁目６番地１１,consulting,pro-services,2021-03-23,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-23
1190001029721,株式会社伊賀市にぎわいパートナーズ,イガシニギワイパートナーズ,三重県,伊賀市,三重県伊賀市上野丸之内５００番地ハイトピア伊賀３階,consulting,pro-services,2022-08-26,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-22
1190001029738,身心パートナーズ株式会社,シンジンパートナーズ,三重県,四日市市,三重県四日市市西浦１丁目７番７号尾西ビル２階,consulting,pro-services,2022-09-06,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-06
1190001032097,アプリコット＆パートナーズ株式会社,アプリコットアンドパートナーズ,三重県,鈴鹿市,三重県鈴鹿市南玉垣町６１５４－１３,consulting,it|pro-services,2025-03-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-28
1190001032411,リオンドール・アセットパートナーズ株式会社,リオンドールアセットパートナーズ,三重県,津市,三重県津市豊が丘１丁目３７番４号,consulting,pro-services,2025-07-23,true,,,,,,,,国税庁 法人番号公表サイト,2025-07-23
1190002002363,有限会社シー・エスコンサルタント,,三重県,津市,三重県津市安濃町草生４３３４番地の５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002004608,有限会社カメヤマコンサルタント,カメヤマコンサルタント,三重県,亀山市,三重県亀山市みずきが丘１８番地の１７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-20
1190002008996,有限会社相互コンサルタント,,三重県,伊勢市,三重県伊勢市小俣町元町５０３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002009846,有限会社みどりコンサルタント,,三重県,伊勢市,三重県伊勢市二見町今一色１７６番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002013658,有限会社岡田經営労務管理事務所,,三重県,松阪市,三重県松阪市中央町３８番地の５,consulting,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-15
1190002015662,有限会社三有総研,,三重県,松阪市,三重県松阪市東黒部町６７８番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190002020225,有限会社三愛ランドコンサルタント,サンアイランドコンサルタント,三重県,四日市市,三重県四日市市尾平町３７６８番地２８８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-28
1190002021223,有限会社トータルコンサルタントアイジーエス,トータルコンサルタントアイジーエス,三重県,三重郡川越町,三重県三重郡川越町大字亀崎新田１６番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-04
1190003001769,合同会社Ｍ・Ｓ投資コンサルタント,,三重県,四日市市,三重県四日市市久保田２丁目１１番２７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1190003002585,合同会社Ｋ’Ｓコンサルティングオフィス,ケーズコンサルティングオフィス,三重県,伊賀市,三重県伊賀市大野木２５３番地,consulting,pro-services,2016-09-20,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190003002825,スズカリンクパートナーズ合同会社,,三重県,四日市市,三重県四日市市桜町１３５９番地１０,consulting,pro-services,2017-12-19,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-22
1190003003187,合同会社ＫＳコンサルティング,ケーエスコンサルティング,三重県,伊賀市,三重県伊賀市上野丸之内２８番地,consulting,pro-services,2019-09-02,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-05
1190003003435,ＴＢＳコンサルティング合同会社,ティービーエスコンサルティング,三重県,鈴鹿市,三重県鈴鹿市岸岡町２８３９番地の７,consulting,pro-services,2020-07-17,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-17
1190005004555,クレド税理士法人,クレド,三重県,鈴鹿市,三重県鈴鹿市白子４丁目１３番２４号,consulting,pro-services,2015-10-05,false,8,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190005005355,伊勢総合税理士法人,イセソウゴウ,三重県,伊勢市,三重県伊勢市黒瀬町８４７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190005009554,税理士法人スズキ会計,スズキカイケイ,三重県,四日市市,三重県四日市市松本３丁目８番７号ブルーム三階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190005010958,一般社団法人ファッションコンサルティング協会,ファッションコンサルティングキョウカイ,三重県,名張市,三重県名張市希央台２番町１１７番地３,consulting,pro-services,2016-07-15,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-19
2012803002087,合同会社コンサルティング＆ソリューション,コンサルティングアンドソリューション,三重県,志摩市,三重県志摩市阿児町神明１４９９番地２４,consulting,pro-services,2019-08-09,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
2190001004979,株式会社交通構造コンサルタンツ,コウツウコウゾウコンサルタンツ,三重県,鈴鹿市,三重県鈴鹿市北江島町６番１９号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-23
2190001010341,ダイエイコンサルタント株式会社,ダイエイコンサルタント,三重県,松阪市,三重県松阪市高町１４６番地の８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-03
2190001010647,株式会社ナガサクコンサルタント,ナガサクコンサルタント,三重県,松阪市,三重県松阪市下村町２３４５番地の２,consulting,pro-services,2015-10-05,false,43,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001011892,株式会社Ｒ＆Ｅコンサルタント,アールアンドイーコンサルタント,三重県,津市,三重県津市大里窪田町１５７７番地８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-27
2190001016504,株式会社見取コンサルタント,ミドリコンサルタント,三重県,四日市市,三重県四日市市高角町２６４３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001018921,ＴＫコンサルタント株式会社,,三重県,松阪市,三重県松阪市小片野町９９４番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-23
2190001020142,スカイアートコンサルタンツ株式会社,,三重県,松阪市,三重県松阪市中林町５１８番地７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190001021743,株式会社ＫＴテクノセールスコンサルタント,ケイティテクノセールスコンサルタント,三重県,津市,三重県津市栗真中山町５０５番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-23
2190001022254,中部開発コンサルタント株式会社,チュウブカイハツコンサルタント,三重県,四日市市,三重県四日市市鵜の森２丁目３番１９号ダイヤパレス四日市Ｂ棟６０７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-21
2190001022568,株式会社ライフコンサル,ライフコンサル,三重県,伊勢市,三重県伊勢市御薗町王中島９９６番地７,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-20
2190001024399,株式会社鈴木辻村会計事務所,スズキツジムラカイケイジムショ,三重県,伊賀市,三重県伊賀市上野徳居町３２８９番地の１,consulting,pro-services,2017-02-16,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-09
2190001025166,株式会社神都ＬＩＦＥパートナーズ,シントライフパートナーズ,三重県,伊勢市,三重県伊勢市宮町１丁目９番２０号,consulting,pro-services,2017-12-22,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190001028276,株式会社ゴールドＨＩコンサルタント,ゴールドハイコンサルタント,三重県,鈴鹿市,三重県鈴鹿市竹野２丁目５番７号,consulting,pro-services,2021-04-27,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-14
2190001032162,株式会社吉川労働衛生コンサルタント産業医三重事務所,ヨシカワロウドウエイセイコンサルタントサンギョウイミエジムショ,三重県,多気郡明和町,三重県多気郡明和町大字斎宮３６０８,consulting,pro-services,2025-04-21,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-21
2190001033202,たちばなコンサルティング株式会社,タチバナコンサルティング,三重県,四日市市,三重県四日市市尾平町２６７０番地,consulting,pro-services,2026-06-15,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-15
2190002015174,有限会社三建総合コンサルタント,,三重県,伊勢市,三重県伊勢市一之木３丁目７７８番地４,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190002015364,有限会社アンカーパートナーズ,,三重県,松阪市,三重県松阪市駅部田町１０２１番地１０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
2190003002015,合同会社ＭＹコンサルティング,マイコンサルティング,三重県,四日市市,三重県四日市市生桑町２３１番地５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-16
2190003002295,株式会社亀山法務コンサルタント,カメヤマホウムコンサルタント,三重県,亀山市,三重県亀山市本町３丁目９番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-03
2190005009842,税理士法人サンアイ片山会計,サンアイカタヤマカイケイ,三重県,四日市市,三重県四日市市久保田１丁目３番４１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2190005010098,税理士法人黒田・杉田事務所,クロダスギタジムショ,三重県,四日市市,三重県四日市市鵜の森２丁目７番１５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-30
