# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4190005000246,みえなか農業協同組合,ミエナカ,三重県,松阪市,三重県松阪市豊原町１０４３番地１,agriculture,care|agriculture,1989-02-01,false,,,代表理事　山本　清已,,059-264-0033,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5190005005079,伊勢農業協同組合,イセ,三重県,度会郡度会町,三重県度会郡度会町大野木１８５８番地,agriculture,care|agriculture,2015-10-05,false,768,,,http://jaise.jp,0596-62-1125,,https://www.jaise.jp/otoiawase/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2190005000248,三重県厚生農業協同組合連合会,ミエケンコウセイ,三重県,津市,三重県津市栄町１丁目９６０番地,agriculture,care|agriculture,2015-10-05,false,2258,,,http://www.miekosei.or.jp/,059-229-9191,recruit@miekosei.or.jp,http://www.miekosei.or.jp/contact_re-enply.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1190001019656,株式会社すずらん農園,スズランノウエン,三重県,桑名市,三重県桑名市大字下深谷部６９６番地,agriculture,care|agriculture,2015-10-05,false,,,,,0594-24-0038,,,国税庁 法人番号公表サイト,2019-07-09
8190001021671,株式会社長岡林業,ナガオカリンギョウ,三重県,伊勢市,三重県伊勢市藤里町１６５番地１９,agriculture,care|agriculture,2015-10-05,false,,,,,090-8862-1068,,,国税庁 法人番号公表サイト,2020-12-14
9190005008904,三重北農業協同組合,ミエキタ,三重県,四日市市,三重県四日市市鵜の森１丁目５番１９号,agriculture,care|agriculture,2015-10-05,false,,,,https://www.ja-miekita.or.jp/,0594-46-9011,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1190005006667,多気郡農業協同組合,タキグン,三重県,多気郡明和町,三重県多気郡明和町大字斎宮１８３１番地の２１,agriculture,care|agriculture,2015-10-05,false,250,,,http://www.jamie.or.jp/jagroup/takigun/,0596-64-8660,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4190005005410,三重外湾漁業協同組合,ミエガイワン,三重県,度会郡南伊勢町,三重県度会郡南伊勢町奈屋浦３番地,agriculture,care|agriculture,2015-10-05,false,,,,http://www.miegaiwan.or.jp,0596-72-3500,,,国税庁 法人番号公表サイト,2018-09-21
1000020249319,伊勢地域農業共済事務組合,イセチイキノウギョウキョウサイジムクミアイ,三重県,伊勢市,三重県伊勢市御薗町長屋１２２１番地（伊勢市役所御薗総合支所内）,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-05
1000020249327,東紀州農業共済事務組合,ヒガシキシュウノウギョウキョウサイジムクミアイ,三重県,熊野市,三重県熊野市井戸町４５０番地１,agriculture,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-05
