# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7180002012746,有限会社みの治商店,ミノジショウテン,愛知県,名古屋市北区,愛知県名古屋市北区柳原４丁目５番４号,retail,care|retail,2015-10-05,false,,,,,052－908－6785,,,国税庁 法人番号公表サイト,2018-07-17
4180001115453,天馬商事株式会社,テンマショウジ,愛知県,名古屋市千種区,愛知県名古屋市千種区四谷通３丁目１１番地の１,retail,care|wholesale,2015-10-05,false,,,,http://www.tenmashouji.jp,052-364-8281,ito.lahd@gmail.com,https://tenmashouji.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8180001117454,岩瀬商事株式会社,イワセショウジ,愛知県,名古屋市中川区,愛知県名古屋市中川区かの里３丁目６０３番地の２,retail,care|wholesale,2015-10-05,false,,,,,052-870-1499,,,国税庁 法人番号公表サイト,2019-06-11
8180001023727,杉友商事株式会社,スギトモショウジ,愛知県,名古屋市天白区,愛知県名古屋市天白区原１丁目２００６番地,retail,care|wholesale,2015-10-05,false,,,,http://www.sugitomos.co.jp/,052-804-0866,,http://www.sugitomos.co.jp/publics/index/7/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7180002074209,スマートライフ有限会社,,愛知県,犬山市,愛知県犬山市上坂町１丁目３６番地,retail,care,2015-10-05,false,,,,http://smartlife.aichi.jp/,0568-68-6824,,https://smartlife.aichi.jp/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2180001080889,福徳商事株式会社,フクトクショウジ,愛知県,犬山市,愛知県犬山市大字犬山字藪下２１番地,retail,care|wholesale,2015-10-05,false,,,,http://mayu.okabe-iin.jp/,0568-61-8157,,,国税庁 法人番号公表サイト,2021-12-23
0008112923100,日本福祉販売株式会社,,愛知県,名古屋市西区,愛知県名古屋市西区中小田井２丁目１４４－３キャステールＵ　１０２号室,retail,care,,false,,,,http://www.nippuku.co.jp/,052-502-9615,,,介護サービス情報公表システム（厚生労働省）,2026-07-02
5180003010718,合資会社竹内商店,タケウチショウテン,愛知県,瀬戸市,愛知県瀬戸市末広町１丁目４番地,retail,care|retail,2015-10-05,false,,,,https://takeuchi-c.jp,0561-82-2260,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3180001096703,株式会社綿新商店,ワタシンショウテン,愛知県,津島市,愛知県津島市今市場町４丁目１４番地,retail,care|retail,2015-10-05,false,,,,http://www.watashin.jp/,0567-25-1481,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8180301013725,市川商事株式会社,イチカワショウジ,愛知県,刈谷市,愛知県刈谷市広小路５丁目２５番地,retail,care|wholesale,2015-10-05,false,,,,http:/www.ichikawa.biz/,0566-22-2412,,,国税庁 法人番号公表サイト,2019-03-08
5180303003545,合同会社竜太朗商店,リュウタロウショウテン,愛知県,豊田市,愛知県豊田市亀首町雁ケ根３１番地６８,retail,care|retail,2015-12-11,false,,,,,0565-44-8338,,,国税庁 法人番号公表サイト,2018-07-17
