# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5020001110163,株式会社リブートプロジェクト,リブートプロジェクト,神奈川県,横浜市青葉区,神奈川県横浜市青葉区藤が丘２丁目３０－１,logistics,care|logistics,2015-10-05,false,,,,http://cskanade.web.fc2.com,045－507－6977,,http://cskanade.web.fc2.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3020003023308,合同会社リノプロジェクト,リノプロジェクト,神奈川県,横浜市緑区,神奈川県横浜市緑区霧が丘５丁目３番地２８,logistics,care|logistics,2023-02-10,false,,,,https://www.linoproject.com,045-532-4595,,https://www.linoproject.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5020003020880,合同会社ゆめプロジェクト,ユメプロジェクト,神奈川県,川崎市麻生区,神奈川県川崎市麻生区百合丘１丁目１８番地１７ファイン百合ケ丘２Ｆ,logistics,care|logistics,2021-11-26,false,,,,https://www.yurimen.com/career,044-951-3150,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7021001071113,株式会社ＩＰＣプロジェクト,アイピーシープロジェクト,神奈川県,大和市,神奈川県大和市中央２丁目７番２号ＨＢビル３階,logistics,care|logistics,2020-10-20,false,,,,https://www.ipc-project.jp/vn-wakamidori,0462049286,contact@ipc-project.jp,https://www.ipc-project.jp/vn-wakamidori#section-42,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6013301041879,株式会社コアプロジェクト,コアプロジェクト,神奈川県,鎌倉市,神奈川県鎌倉市笛田１丁目５番８－２０２号,logistics,care|logistics,2018-03-01,false,,,,,0467-84-9951,,,国税庁 法人番号公表サイト,2022-04-11
6021001054275,株式会社風の谷プロジェクト,,神奈川県,三浦市,神奈川県三浦市岬陽町２番１号,logistics,care|logistics,2015-10-05,false,,,,http://kazenotani-project.com,046-854-9894,,,国税庁 法人番号公表サイト,2015-11-06
1010001051073,テイト運送株式会社,テイトウンソウ,神奈川県,藤沢市,神奈川県藤沢市鵠沼橘１丁目１５番１０～５０４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-28
1010001057764,株式会社マテリアルテクノロジー,マテリアルテクノロジー,神奈川県,川崎市中原区,神奈川県川崎市中原区木月祇園町４番１５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-22
1010001244552,株式会社アルプス物流,アルプスブツリュウ,神奈川県,横浜市港北区,神奈川県横浜市港北区新羽町１７５６番地,logistics,logistics,2024-05-02,false,1780,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010002049422,有限会社和知ロジスティックス,ワチロジスティックス,神奈川県,足柄下郡箱根町,神奈川県足柄下郡箱根町木賀１０１３－４スパックス箱根宮ノ下Ｂ棟３０４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-12
1010401065854,Ｂｅｌｄｅｎテクノロジーズ株式会社,ベルデンテクノロジーズ,神奈川県,横浜市西区,神奈川県横浜市西区みなとみらい２丁目２番１号横浜ランドマークプラザ５階,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-24
1010405004908,エフサステクノロジーズ労働組合,エフサステクノロジーズ,神奈川県,川崎市幸区,神奈川県川崎市幸区大宮町１番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-05
1010801032066,株式会社トートロジー,トートロジー,神奈川県,横浜市港北区,神奈川県横浜市港北区新吉田町１８５,logistics,logistics,2021-06-18,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-11
