# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7100001020427,株式会社まごころホーム,マゴコロホーム,長野県,諏訪市,長野県諏訪市湖岸通り５丁目２０番１０号,realestate,care|realestate,2015-10-05,false,,,,,0266-78-3002,,,国税庁 法人番号公表サイト,2019-07-12
3100001019869,株式会社リゾートケアハウス蓼科,リゾートケアハウスタテシナ,長野県,茅野市,長野県茅野市豊平字前田２５５２,realestate,care|realestate|hotel,2015-10-05,false,47,,,http://carehome.co.jp,0266-82-5703,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1100001032519,株式会社ながのホームケアコンサルティング,ナガノホームケアコンサルティング,長野県,諏訪郡下諏訪町,長野県諏訪郡下諏訪町社６４９２番地１,realestate,care|realestate|pro-services,2019-09-06,false,,,,yui.nagano-hcc.com,0266-78-7193,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5100001026038,株式会社シェアハウス・プランニング,シェアハウスプランニング,長野県,長野市,長野県長野市大字鶴賀３１４番地,realestate,care|realestate,2015-10-05,false,,,,,026-217-8808,,,国税庁 法人番号公表サイト,2023-08-29
8100005002032,社会福祉法人若槻ホーム,ワカツキホーム,長野県,長野市,長野県長野市田中１４６４番地１,realestate,care|realestate,2015-10-05,false,,,,http://care-net.biz/20/wakatsuki/,026-251-3500,,javascript:MM_openBrWindow(,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4100002017664,有限会社坂東ホーム,バンドウホーム,長野県,飯山市,長野県飯山市南町１８番地２,realestate,care|realestate,2015-10-05,false,,,,,0269-62-1333,,,国税庁 法人番号公表サイト,2024-01-30
3100001003988,黒姫ホームサービス株式会社,クロヒメホームサービス,長野県,上水内郡信濃町,長野県上水内郡信濃町大字柏原２１１６番地３,realestate,care|realestate,2015-10-05,false,,,,,026-255-5159,,,国税庁 法人番号公表サイト,2018-07-23
9100005009200,特定非営利活動法人きどころハウス,キドコロハウス,長野県,駒ヶ根市,長野県駒ヶ根市北町３１番４号,realestate,care|realestate,2015-10-05,false,,,,,0265-81-6173,,,国税庁 法人番号公表サイト,2021-08-13
4160001003734,株式会社信州テクトホームサービス,シンシュウテクトホームサービス,長野県,安曇野市,長野県安曇野市明科中川手３６５０－１,realestate,care|realestate,2015-10-05,false,,,,,0263-31-5872,,,国税庁 法人番号公表サイト,2022-02-18
1100001000137,株式会社アド・ハウス,アドハウス,長野県,長野市,長野県長野市稲田２丁目４番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-25
1100001000293,株式会社イメージハウス・プロダクシヨン,イメージハウスプロダクション,長野県,長野市,長野県長野市篠ノ井杵淵６４番地１０,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-02
1100001001770,株式会社ブルースホーム長野,,長野県,長野市,長野県長野市広田２０５番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001002141,株式会社東邦不動産プラザ,トウホウフドウサンプラザ,長野県,長野市,長野県長野市北石堂町１４５５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-17
1100001005342,株式会社松戸住宅ウッドワーク,マツドジュウタクウッドワーク,長野県,長野市,長野県長野市松代町松代８番地１１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-28
1100001005375,住宅総合開発株式会社,,長野県,長野市,長野県長野市新田町１４５８番地メゾンフォンテーヌ３Ｆ,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
