# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3140005002347,社会福祉法人神戸老人ホーム,コウベロウジンホーム,兵庫県,神戸市東灘区,兵庫県神戸市東灘区住吉本町３丁目７番４１号,realestate,care|realestate,2015-10-05,false,,,,http://www.krh-sumiyoshi.com,0788512560,,http://www.krh-sumiyoshi.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9140002017094,有限会社ひょうごホームナーシング研究センター,ヒョウゴホームナーシングケンキュウセンター,兵庫県,神戸市兵庫区,兵庫県神戸市兵庫区馬場町１７番９号,realestate,care|realestate,2015-10-05,false,,,,,078-371-7664,,,国税庁 法人番号公表サイト,2018-11-09
8140001018268,株式会社オレンジホーム,オレンジホーム,兵庫県,神戸市垂水区,兵庫県神戸市垂水区向陽２丁目６番１８号１０２,realestate,care|realestate,2015-10-05,false,,,,,078-704-6161,,,国税庁 法人番号公表サイト,2022-02-24
9140001064922,株式会社ナーシングホームのじぎく,ナーシングホームノジギク,兵庫県,姫路市,兵庫県姫路市北平野１丁目５番７号,realestate,care|realestate,2015-10-05,false,,,,https://nojigikucare.jp/,079-225-7885,,https://nojigikucare.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3140002040424,あい・さくらホーム株式会社,アイサクラホーム,兵庫県,尼崎市,兵庫県尼崎市田能５丁目９番３９号,realestate,care|realestate,2015-10-05,false,,,,,06-6493-0766,,,国税庁 法人番号公表サイト,2020-09-03
1140001021047,株式会社ゲストハウス,ゲストハウス,兵庫県,神戸市東灘区,兵庫県神戸市東灘区住吉宮町４丁目３番１３号２０１,realestate,care|realestate|hotel,2015-10-05,false,,,,,06-4960-9223,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9140001048693,株式会社合同住宅,,兵庫県,尼崎市,兵庫県尼崎市南武庫之荘２丁目２０番３号,realestate,care|realestate,2015-10-05,false,,,,,06-6482-2801,,,国税庁 法人番号公表サイト,2015-11-20
8140002068403,有限会社愛ホームサービス,,兵庫県,宝塚市,兵庫県宝塚市塔の町３番６６号,realestate,care|realestate,2015-10-05,false,,,,https://aihomeservice2023.com/,0049506639,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4140001087985,株式会社オモトハウス,,兵庫県,西宮市,兵庫県西宮市甲子園四番町１１番４号,realestate,care|realestate,2015-10-05,false,,,,,0798-56-9632,,,国税庁 法人番号公表サイト,2015-11-20
6140001073777,株式会社天意ホームケア研究所,,兵庫県,西宮市,兵庫県西宮市分銅町２番２６号,realestate,care|realestate,2015-10-05,false,,,,https://ai-homecare.co.jp/company,0798-34-5415,,https://ai-homecare.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1140002022457,有限会社ケンハウス,ケンハウス,兵庫県,芦屋市,兵庫県芦屋市打出小槌町８番１５号打出小槌ビル１階西,realestate,care|realestate,2015-10-05,false,,,,http://www.kaigo-foryou.co.jp,0797-21-6448,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3140001043551,株式会社ホームケアー関西,ホームケアーカンサイ,兵庫県,加古川市,兵庫県加古川市加古川町備後３８５番地の４,realestate,care|realestate,2015-10-05,false,,,,,079-423-1502,,,国税庁 法人番号公表サイト,2023-08-07
2140001046349,株式会社ＪａｍＨｏｍｅエステート,ジャムホームエステート,兵庫県,加古川市,兵庫県加古川市野口町良野４１４番地の１,realestate,care|beauty|realestate,2015-10-05,false,9,,,http://www.jam-home.com/,079-423-8835,,https://jam-home.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1140001099455,株式会社あたたかハウス宝塚,アタタカハウスタカラヅカ,兵庫県,宝塚市,兵庫県宝塚市小林１丁目１番８号エルフォンテ平塚Ａ棟,realestate,care|realestate,2015-10-05,false,,,,atataka.house.nogami＠gmil.com,0797-75-5505,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2140001083276,かえで住宅販売株式会社,カエデジュウタクハンバイ,兵庫県,川西市,兵庫県川西市小花２丁目２７番１８号,realestate,care|realestate,2015-10-05,false,,,,www.kaede-j.jp,072-757-6860,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7140005022143,医療法人社団ホームケアクリニックこうべ,ホームケアクリニックコウベ,兵庫県,神戸市中央区,兵庫県神戸市中央区中町通２丁目３番２号,realestate,care|clinic|realestate,2015-10-05,false,20,,,http://homecare-kobe.com/aoisora/index.html,078-797-5460,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5140002059784,有限会社ホームナースコーポレーション,,兵庫県,西宮市,兵庫県西宮市東山台３丁目４２番地７,realestate,care|realestate,2015-10-05,false,,,,,0798-69-1137,,,国税庁 法人番号公表サイト,2015-11-20
7140001093659,株式会社ナーシングホームｉ,ナーシングホームアイ,兵庫県,伊丹市,兵庫県伊丹市千僧２丁目９番地７,realestate,care|realestate,2015-10-05,false,11,,,http://nhomei.com/,072-770-1441,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
