# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1480001003886,株式会社キッチンランド,,徳島県,徳島市,徳島県徳島市安宅３丁目４番５０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480001013159,ＨＹフードデザイン株式会社,エイチワイフードデザイン,徳島県,鳴門市,徳島県鳴門市撫養町大桑島字蛭子山４６番地,food,advertising,2026-04-30,true,,,,,,,,国税庁 法人番号公表サイト,2026-04-30
1480002003828,有限会社フードシヨツプすずき,,徳島県,徳島市,徳島県徳島市助任本町３丁目４番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480002014296,有限会社フードセンターいずみ,フードセンターイズミ,徳島県,海部郡美波町,徳島県海部郡美波町西由岐字東３０番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480005006679,一般社団法人日本発酵フードラボ協会,ニホンハッコウフードラボキョウカイ,徳島県,徳島市,徳島県徳島市かちどき橋１丁目３７番地の１アルファステイツかちどき橋１２０３,food,,2018-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-15
2480001009593,株式会社フードハブ・プロジェクト,フードハブプロジェクト,徳島県,名西郡神山町,徳島県名西郡神山町神領字北１９０番地１,food,logistics,2016-04-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480002003769,有限会社はなや食堂,ハナヤショクドウ,徳島県,徳島市,徳島県徳島市一番町２丁目１１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-05
2480002012373,有限会社たかはしフードサービス,タカハシフードサービス,徳島県,名西郡石井町,徳島県名西郡石井町高川原字天神４９４番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
2480002015161,有限会社レストラン西岡,レストランニシオカ,徳島県,美馬郡つるぎ町,徳島県美馬郡つるぎ町半田字中薮３７番地の４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480003001318,合同会社ＡＷＡよしこのフードサービス,アワヨシコノフードサービス,徳島県,徳島市,徳島県徳島市紺屋町５番地６アクティ２１８Ｆ,food,restaurant,2019-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-11
3480001002589,日本フードパッカー四国株式会社,ニホンフードパッカーシコク,徳島県,名西郡石井町,徳島県名西郡石井町高川原字高川原８３８番地の１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-17
3480001008132,株式会社城東フード,,徳島県,徳島市,徳島県徳島市城東町１丁目８番９号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480001009114,マエダフード株式会社,マエダフード,徳島県,那賀郡那賀町,徳島県那賀郡那賀町延野字王子５８番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-26
3480002004626,有限会社まこと食堂,,徳島県,徳島市,徳島県徳島市一番町３丁目１２番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-24
3480002005673,有限会社藤の実食堂,,徳島県,名西郡石井町,徳島県名西郡石井町高川原字高川原７９番地の１０,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002007224,有限会社ゆずダイニング,,徳島県,徳島市,徳島県徳島市南仲之町１丁目２６番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002013569,有限会社フードのばんどう,,徳島県,阿南市,徳島県阿南市領家町室ノ内３９６番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480005000606,徳島県社交飲食生活衛生同業組合,トクシマケンシャコウインショク,徳島県,徳島市,徳島県徳島市秋田町２丁目５－１サントリープラザビル５階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3480005005935,東みよしフードサービス事業協同組合,,徳島県,三好郡東みよし町,徳島県三好郡東みよし町西庄字藤内１８番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4480001006077,株式会社レストランカントリー,レストランカントリー,徳島県,徳島市,徳島県徳島市富田町２丁目３３番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-10
4480002002546,有限会社ソーホーズレストラン,,徳島県,徳島市,徳島県徳島市紺屋町５番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4480002004749,三ッ合食堂有限会社,ミツアイショクドウ,徳島県,徳島市,徳島県徳島市蔵本町１丁目１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-01
4480002007561,有限会社お多福食堂,,徳島県,小松島市,徳島県小松島市中田町字内開８番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-18
4480002009681,有限会社みちくさフードサービス,ミチクサフードサービス,徳島県,阿波市,徳島県阿波市土成町土成字南原３２１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-09
4480002013312,有限会社つぼや食堂,,徳島県,阿南市,徳島県阿南市富岡町内町２２３番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4480002013568,有限会社フードセンター二幸,,徳島県,阿南市,徳島県阿南市羽ノ浦町中庄上ナカレ２６番地の１３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4480003000870,合同会社城南食堂,ジョウナンショクドウ,徳島県,徳島市,徳島県徳島市八万町中津浦１９４番３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4480005000605,徳島県すし飲食生活衛生同業組合,トクシマケンスシインショク,徳島県,徳島市,徳島県徳島市中央通１丁目１１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-19
5480002003576,有限会社すみや食堂,スミヤショクドウ,徳島県,徳島市,徳島県徳島市南田宮３丁目３番４２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-12
5480002004145,有限会社ナグラ・フードサービス・エージエンシー,,徳島県,徳島市,徳島県徳島市北矢三町２丁目９番６４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-17
5480002004194,有限会社鳴門食堂,ナルトショクドウ,徳島県,徳島市,徳島県徳島市富田町２丁目１８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-09
5480002011934,有限会社レストラン際,レストランキワ,徳島県,板野郡上板町,徳島県板野郡上板町西分字小路４番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-17
5480002013328,有限会社デリシャスフードサービス,デリシャスフードサービス,徳島県,阿南市,徳島県阿南市日開野町筒路３９番地の３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-05
5480002014193,有限会社ほまれ食堂,,徳島県,海部郡牟岐町,徳島県海部郡牟岐町大字中村字本村１４７番地の２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
5480002015778,有限会社フードセンター・フジカワ,,徳島県,三好市,徳島県三好市池田町ウヱノ２７９５番地の８,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6480001006265,株式会社ダイニング・マエダ,,徳島県,徳島市,徳島県徳島市西新浜町１丁目５９番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6480001007692,株式会社ゆたかフード,ユタカフード,徳島県,三好市,徳島県三好市池田町マチ２１８１番地１３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-12
6480001010928,株式会社ダイニングブラザーズ,ダイニングブラザーズ,徳島県,徳島市,徳島県徳島市中島田町３丁目４７番地,food,restaurant,2020-02-20,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-20
6480002006181,有限会社ファン・ナチュラルフードサービス,ファンナチュラルフードサービス,徳島県,徳島市,徳島県徳島市鷹匠町１丁目１２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-06
6480002012320,有限会社コスミフードサービス,,徳島県,板野郡北島町,徳島県板野郡北島町中村字牛飼原３番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
6480005006385,特定非営利活動法人フードバンクとくしま,フードバンクトクシマ,徳島県,徳島市,徳島県徳島市昭和町３丁目３５－２労働福祉会館ヒューマンわーくぴあ,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-24
7480001003303,株式会社ＲＣフードサービス,アールシーフードサービス,徳島県,板野郡北島町,徳島県板野郡北島町中村字福神２２番地１,food,restaurant,2003-06-06,false,44,,代表取締役　島野　和広,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7480002001529,有限会社佐古つぼや食堂,,徳島県,徳島市,徳島県徳島市問屋町６５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7480002003830,株式会社ファミールフード,ファミールフード,徳島県,徳島市,徳島県徳島市大原町池内山７番地の２４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-24
7480002005661,有限会社ピュアフード,ピュアフード,徳島県,徳島市,徳島県徳島市新浜町１丁目１番１８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-17
7480002009324,有限会社ひさご食堂,,徳島県,吉野川市,徳島県吉野川市鴨島町鴨島４９９番地の８,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7480002009506,有限会社レストラン・リバーサイド,,徳島県,吉野川市,徳島県吉野川市山川町一里塚３０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7480002010728,有限会社フードセンターあおき,フードセンターアオキ,徳島県,鳴門市,徳島県鳴門市撫養町弁財天字派名３４番地６,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-03
7480002013870,有限会社レストランセンチュリー,,徳島県,阿南市,徳島県阿南市富岡町滝の下３２番地の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
7480002015017,有限会社フードショップふじむら,フードショップフジムラ,徳島県,美馬市,徳島県美馬市脇町木ノ内３８１３番地の１,food,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7480002015330,有限会社祖谷口食堂,,徳島県,三好市,徳島県三好市山城町下川１１５９番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-24
7480005007110,フードソリューション吉野川協同組合,フードソリューションヨシノガワ,徳島県,吉野川市,徳島県吉野川市鴨島町鴨島字神島４８４番地２９号,food,,2025-10-21,true,,,,,,,,国税庁 法人番号公表サイト,2025-10-21
8480001008739,株式会社キッチンいない,,徳島県,徳島市,徳島県徳島市南末広町５番６９－８０７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002003012,有限会社徳島ダイニングルーム,,徳島県,徳島市,徳島県徳島市佐古四番町５番１７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002003813,有限会社フードショップ・キタ,,徳島県,徳島市,徳島県徳島市山城町西浜傍示１５４番地,food,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002005256,有限会社やつこ食堂,,徳島県,徳島市,徳島県徳島市両国本町２丁目１５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002006378,有限会社アイフード,,徳島県,徳島市,徳島県徳島市上八万町花房１８９番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002010917,有限会社ミート・イン・キッチン,,徳島県,鳴門市,徳島県鳴門市大津町矢倉字六ノ越４３番地６２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
8480002011881,有限会社つばめ食堂,,徳島県,板野郡上板町,徳島県板野郡上板町七條字粟飯久保１１５番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
9480001006295,株式会社スターフード関西,,徳島県,徳島市,徳島県徳島市吉野本町５丁目２０番地３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
9480001012475,株式会社フードセンター,フードセンター,徳島県,徳島市,徳島県徳島市川内町沖島６００番地,food,,2024-05-15,false,,,代表取締役　高橋　章人,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9480002002392,有限会社島村食堂,シマムラショクドウ,徳島県,徳島市,徳島県徳島市八万町大坪２４８番地の４４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-12
9480002002806,有限会社つぼや食堂,ツボヤショクドウ,徳島県,徳島市,徳島県徳島市南矢三町１丁目５番１７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-28
9480002015774,有限会社冨士食堂,,徳島県,三好市,徳島県三好市池田町サラダ１８３５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
9480005007067,一般社団法人四国フードバンク連絡協議会,シコクフードバンクレンラクキョウギカイ,徳島県,徳島市,徳島県徳島市昭和町３丁目３５－２労働福祉会館ヒューマンわーくぴあ,food,,2025-03-13,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-13
9480005007109,一般社団法人徳島県キッチンカー協会,トクシマケンキッチンカーキョウカイ,徳島県,美馬市,徳島県美馬市脇町大字猪尻字若宮南１３１番地２,food,restaurant,2025-10-07,true,,,,,,,,国税庁 法人番号公表サイト,2025-10-07
