# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4430001081967,株式会社リビングプラットフォームケア,リビングプラットフォームケア,北海道,札幌市中央区,北海道札幌市中央区南二条西２０丁目２９１番地,medical,care|education,2020-07-28,false,,,,http://www.living-platform.com/%E9%81%8B%E5%96%B6%E4%BA%8B%E6%A5%AD/%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD/%E3%83%A9%E3%82%A4%E3%83%96%E3%83%A9%E3%83%AA%E5%86%86%E5%B1%B1,05036698331,,https://www.living-platform.com/recruit/newgrad/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8060001006537,株式会社ＴＢＣ福祉教育センター,ティビィシィフクシキョウイクセンター,栃木県,宇都宮市,栃木県宇都宮市南大通り２丁目１番２号,medical,care|education,2003-05-20,false,,,代表取締役　齋藤　武士,http://fkc-fukusi.info/fukusi/utunomiyacenter/,0287-20-2551,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8070003001840,合同会社カルチャースクール花凛,カルチャースクールカリン,群馬県,渋川市,群馬県渋川市赤城町敷島５８番地１,other,care|education,2015-10-05,false,,,,,0279-56-7111,,,国税庁 法人番号公表サイト,2024-10-16
4030002005981,有限会社さいたまケアセンター,サイタマケアセンター,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区東町２丁目２５１番地,medical,care|education,2015-10-05,false,,,,https://saitamacare.com/,048-682-2333,,https://saitamacare.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4030001032845,株式会社スクールパール羽生,スクールパールハニュウ,埼玉県,羽生市,埼玉県羽生市東６丁目３番地１０,other,care|education,2015-10-05,false,178,,,http://www.lumie-re.jp,048-580-7560,info@lumie-re.com,http://www.lumie-re.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7040005007930,社会福祉法人長須賀保育園,ナガスカホイクエン,千葉県,木更津市,千葉県木更津市長須賀１３０９番地,medical,care|education,2015-10-05,false,,,,https://www.nagasuka.com/,0438-22-3447,,https://www.nagasuka.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6040005014390,公益財団法人モラロジー道徳教育財団,,千葉県,柏市,千葉県柏市光ケ丘２丁目１番１号,service,care|logistics|education,2015-10-05,false,311,,,http://uruwashinomori.jp/,04-7171-5684,,https://forms.gle/mpFauho7hMehk5da9,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7030001141668,株式会社リアンサービス,チバケンホイクジギョウダン,埼玉県,さいたま市緑区,埼玉県さいたま市緑区大字大間木１６６０番地モアステージ３０３,service,care|education,2021-04-08,false,,,,,0120-501-253,,,国税庁 法人番号公表サイト,2025-04-09
5011201013768,株式会社ケア・アカデミー葉っぱのフレディ,ケアアカデミーハッパノフレディー,東京都,中野区,東京都中野区東中野１丁目３０番１１号,medical,care|education,2015-10-05,false,,,,http://happa.co.jp,03-3361-2297,info@happa.co.jp,https://www.happa.co.jp/contactform/index.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7150001008401,株式会社リールステージ,リールステージ,奈良県,奈良市,奈良県奈良市芝辻町４丁目８番地５,other,care|realestate|education,2015-10-05,false,366,,,https://www.rirestage.co.jp,0742331555,info@rirestage.co.jp,https://www.rirestage.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2180301027441,ＫｉＴ株式会社,ケイアイティー,愛知県,岡崎市,愛知県岡崎市羽根町字若宮２４番地３,other,care|education,2015-10-05,false,160,,,https://www.kit-okazaki.com/,0564-83-9989,,https://kit-okazaki.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7180005008238,社会福祉法人サン・ビジョン,サンビジョン,愛知県,名古屋市東区,愛知県名古屋市東区葵３丁目２５番２３号,medical,care|realestate|education,2015-10-05,false,,,,https://sun-vision.or.jp,03-6411-5781,nav-nagoya@2x.png.webp,https://sun-vision.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1190003004680,合同会社イノリス,イノリス,三重県,松阪市,三重県松阪市中万町１０９番地１２,other,care|education|hr|pro-services,2024-05-13,false,,,,https://brushwoodys.wixsite.com/website,0598-34-1737,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://brushwoodys.wixsite.com/website/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
