# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8050001027253,株式会社スズデン,スズデン,茨城県,高萩市,茨城県高萩市大字島名１６４３番地１,other,care,2015-10-05,false,,,,,0246-84-6903,,,国税庁 法人番号公表サイト,2025-09-04
1050005001013,特定非営利活動法人自立支援センター・ライフサポート水戸,ジリツシエンセンターライフサポートミト,茨城県,水戸市,茨城県水戸市河和田１丁目１５７７番地の２グレース・ステーション水戸１０２号,other,care,2015-10-05,false,,,,,029-251-0251,,,国税庁 法人番号公表サイト,2020-07-13
8050001006034,株式会社プロシード,プロシード,茨城県,水戸市,茨城県水戸市小吹町２５４５番地,other,care,2015-10-05,false,,,,,029-291-7700,,,国税庁 法人番号公表サイト,2018-07-18
8021002048613,有限会社ファイブアローズ,,茨城県,水戸市,茨城県水戸市河和田１丁目２４３０番地４,other,care,2015-10-05,false,,,,https://ameblo.jp/nsiwashita/,029-252-0838,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8050001000838,株式会社ゆりかご,ユリカゴ,茨城県,水戸市,茨城県水戸市飯富町３４６７番地１,other,care,2015-10-05,false,118,,,http://www.yurikago-kaigo.com/,029-229-7562,,http://www.yurikago-kaigo.com/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4050003008197,合同会社笑ｂｏｋｕ,ショウボク,茨城県,水戸市,茨城県水戸市酒門町３２９２番地の３８,other,care,2024-03-18,false,,,,,029-357-4756,,,国税庁 法人番号公表サイト,2024-03-18
6050002004253,有限会社ほっと水戸,ホットミト,茨城県,水戸市,茨城県水戸市見川町２１３１番地の１,other,care,2015-10-05,false,,,,,029-305-1677,,,国税庁 法人番号公表サイト,2020-02-21
2050001004522,株式会社ＳＪＳ,エスジェイエス,茨城県,水戸市,茨城県水戸市元吉田町２７１０番地の１,other,care,2015-10-05,false,,,,,029-248-2807,,,国税庁 法人番号公表サイト,2019-03-12
3050001010890,株式会社いっしん,イッシン,茨城県,かすみがうら市,茨城県かすみがうら市稲吉２丁目１８番１５号,other,care,2015-10-05,false,770,,,http://www.isshin.gr.jp/index.html,0298319504,,http://www.isshin.gr.jp/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9050001012460,株式会社桑林,ソウリン,茨城県,土浦市,茨城県土浦市荒川沖東３丁目１７番２８号,other,care,2015-10-05,false,115,,,http://www.sourinn.jp/index.html,029-843-3373,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
