# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6380001014170,株式会社堀米工業所,ホリゴメコウギョウショ,福島県,いわき市,福島県いわき市小名浜大原字芳原３８番地の１,construction,care,2015-10-05,false,,,,,0246-54-4801,,,国税庁 法人番号公表サイト,2018-06-08
7380002020282,有限会社美里建設,,福島県,須賀川市,福島県須賀川市雨田字愛宕前１２２番地,construction,care|construction,2015-10-05,false,,,,,0248-79-1335,,,国税庁 法人番号公表サイト,2015-10-30
4380001011062,永山工業株式会社,,福島県,東白川郡矢祭町,福島県東白川郡矢祭町大字上関河内字寄藤２８番地１,construction,care,2015-10-05,false,,,,https://houmonkango-kamine.com/,0294-87-6147,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5380001021861,株式会社オザワ建設,オザワケンセツ,福島県,会津若松市,福島県会津若松市桧町７番４６号,construction,care|construction,2015-10-05,false,,,,https://enjyudayservice.wixsite.com/enjyu,0242-36-7455,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7380001017817,平次建設株式会社,ヘイジケンセツ,福島県,会津若松市,福島県会津若松市門田町大字中野字大道西５５番地,construction,care|construction,2015-10-05,false,,,,https://heiji-kk.com/,0242-28-9110,,,国税庁 法人番号公表サイト,2024-06-17
7380001019177,株式会社舘岩工務所,タテイワコウムショ,福島県,南会津郡南会津町,福島県南会津郡南会津町松戸原２２３番地,construction,care|construction,1954-01-28,false,28,,代表取締役　芳賀　博之,,0241-78-8088,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7380001008378,株式会社みなみ建設,ミナミケンセツ,福島県,田村市,福島県田村市船引町芦沢字柏原３５４番地,construction,care|construction,2015-10-05,false,,,,,0247-62-0373,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6380001004576,株式会社市川建設,イチカワケンセツ,福島県,郡山市,福島県郡山市昭和２丁目１１番３４号,construction,care|construction,2015-10-05,false,,,,https://care-itikawa.com/,024-953-3522,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6380001007942,富士工業株式会社,フジコウギョウ,福島県,田村市,福島県田村市滝根町菅谷字沖田１５番地,construction,care,2015-10-05,false,,,,tutuji@poppy.ocn.ne.jp,0247-62-1311,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6380001000864,中央設備株式会社,チュウオウセツビ,福島県,福島市,福島県福島市松川町沼袋字戸ノ内７４番地,construction,care|construction,2015-10-05,false,,,,https://chuo-setsubi.jp/,0245022525,,,国税庁 法人番号公表サイト,2019-08-23
