# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3050005010680,公益社団法人水戸市シルバー人材センター,ミトシシルバージンザイセンター,茨城県,水戸市,茨城県水戸市大塚町１８６３番１６９,service,care|hr,2015-10-05,false,,,,https://webc.sjc.ne.jp/mito/index,029-303-7272,,https://webc.sjc.ne.jp/mito/inquiry_1,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1050002000926,有限会社北関東総合サービス,キタカントウソウゴウサービス,茨城県,水戸市,茨城県水戸市本町３丁目２番２６号,service,care,2015-10-05,false,,,,,029-300-1711,,,国税庁 法人番号公表サイト,2018-10-10
6050005010694,公益社団法人日立市シルバー人材センター,ヒタチシシルバージンザイセンター,茨城県,日立市,茨城県日立市幸町１丁目１７番１号,service,care|hr,2015-10-05,false,,,,http://www.net1.jway.ne.jp/hitachi-sc/,0294335586,hitachi@sjc.ne.jp,http://www.net1.jway.ne.jp/hitachi-sc/center-information.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3050001027175,カタオカサービス株式会社,,茨城県,土浦市,茨城県土浦市田宮６０９番地,service,care,2015-10-05,false,,,,,029-862-4488,,,国税庁 法人番号公表サイト,2015-10-30
2050002025889,有限会社ヘルプサービスコスモス,ヘルプサービスコスモス,茨城県,古河市,茨城県古河市諸川５８３番地３６,service,care,2015-10-05,false,,,,,0280-76-1510,,,国税庁 法人番号公表サイト,2019-05-20
1050002025865,有限会社ピートサービスソリューション,ピートサービスソリューション,茨城県,古河市,茨城県古河市尾崎３９２０－１４,service,care,2015-10-05,false,,,,,0280-75-0165,,,国税庁 法人番号公表サイト,2023-11-30
7050001020894,株式会社エヌエスサービス,エヌエスサービス,茨城県,神栖市,茨城県神栖市太田５２３番地２７,service,care,2015-10-05,false,,,,http://www.ns-group.co.jp,0479-46-0081,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7050001043318,株式会社めいと常陽企画,メイトジョウヨウキカク,茨城県,土浦市,茨城県土浦市港町３丁目３０番２３号,service,care|advertising,2017-09-14,false,,,,,０２９－８３５－１１３３,,,国税庁 法人番号公表サイト,2020-10-05
8050001055493,株式会社ＡＺ企画,エージーキカク,茨城県,水戸市,茨城県水戸市全隈町８２７番地の２,service,care|advertising,2024-10-07,false,,,,https://toutoreha.jp/,028-863-6886,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4010001057563,日本ホスピタリティサービス株式会社,ニホンホスピタリティサービス,茨城県,筑西市,茨城県筑西市菅谷１６３７番地,service,care,2015-10-05,false,,,,http://www.jahos.jp/restaurer/shimodate/,0872700562,shimodate@jahos.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
