# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2220005008080,税理士法人エモーション,エモーション,石川県,金沢市,石川県金沢市福久１丁目１２２番地１,consulting,pro-services,2016-05-11,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2220005008782,税理士法人紅谷会計,ベニタニカイケイ,石川県,金沢市,石川県金沢市彦三町２丁目５番２７号（名鉄北陸開発ビル７階）,consulting,pro-services,2023-09-04,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-04
2220005009021,税理士法人サザート,サザート,石川県,金沢市,石川県金沢市松島２丁目７３番地,consulting,pro-services,2025-11-25,true,,,,,,,,国税庁 法人番号公表サイト,2025-11-25
2700150049533,北陸税理士会　松任支部,ホクリクゼイリシカイマツトウシブ,石川県,白山市,石川県白山市石同新町２８５番地２,consulting,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-07
3140001137007,メタトラストパートナーズ株式会社,メタトラストパートナーズ,石川県,金沢市,石川県金沢市泉本町５丁目３０番地２,consulting,pro-services,2025-01-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-27
3220001010122,株式会社メディアンコンサルティング,メディアンコンサルティング,石川県,金沢市,石川県金沢市千木町リ１２９番地,consulting,pro-services|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220001011236,株式会社アイ・イー・パートナーズ,アイイーパートナーズ,石川県,金沢市,石川県金沢市小将町８番３３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-12
3220001014767,エコハート環境コンサルティング株式会社,エコハートカンキョウコンサルティング,石川県,金沢市,石川県金沢市神田２丁目９番１９号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-24
3220001016210,株式会社ワイド財務コンサルティング,,石川県,七尾市,石川県七尾市南藤橋町巳部７番地５８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3220001017530,株式会社ＣＪコンサルタント,シージェイコンサルタント,石川県,河北郡津幡町,石川県河北郡津幡町字加賀爪ホ３４番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-15
3220001017778,ＰＦＵテクノコンサル株式会社,ピーエフユーテクノコンサル,石川県,かほく市,石川県かほく市宇野気ヌ９８番地の２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-12
3220001018371,シナジーコンサルティング株式会社,シナジーコンサルティング,石川県,金沢市,石川県金沢市幸町２３番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-15
3220001019717,株式会社ヴィストコンサルティング,ヴィストコンサルティング,石川県,金沢市,石川県金沢市広岡１丁目２番１４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-22
3220001020501,株式会社コネック会計ＬＡＢ,コネックカイケイラボ,石川県,金沢市,石川県金沢市藤江北４丁目２４３番地,consulting,pro-services,2015-10-05,false,16,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220001021169,株式会社クラスココンサルファーム,クラスココンサルファーム,石川県,金沢市,石川県金沢市西念４丁目２４番２１号,consulting,agriculture|pro-services,2016-08-05,false,17,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220001022712,株式会社クラージュコンサルティング,クラージュコンサルティング,石川県,金沢市,石川県金沢市伏見台１丁目１番１号,consulting,pro-services,2019-02-05,false,14,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220001025054,プレヴナンス・コンサルティング株式会社,プレヴナンスコンサルティング,石川県,野々市市,石川県野々市市住吉町１番１４号Ｓｉｍｆｏｎｉａ２０２号,consulting,pro-services,2022-10-12,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-12
3220002001087,有限会社石瀬経営会計,イシセケイエイカイケイ,石川県,金沢市,石川県金沢市長坂３丁目１２番２７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-27
3220002003884,株式会社中央会計,チュウオウカイケイ,石川県,金沢市,石川県金沢市此花町１１番１８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-16
3220002006838,有限会社アイ・リスク・コンサルタント,,石川県,金沢市,石川県金沢市昭和町１４番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3220002007043,有限会社興伸調査教育コンサルタント,コウシンチョウサキョウイクコンサルタント,石川県,金沢市,石川県金沢市光が丘２丁目１１５番地,consulting,education|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-06
3220002007431,有限会社エーゼットコンサルタント,エーゼットコンサルタント,石川県,金沢市,石川県金沢市窪２丁目１０番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-05
3220002010369,有限会社小栗経営会計事務所,オグリケイエイカイケイジムショ,石川県,小松市,石川県小松市園町ロ６２番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-08
3220002011210,有限会社正木会計オフイス,,石川県,小松市,石川県小松市龍助町６２番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
3220002014072,北陸コンサルタンツ有限会社,,石川県,七尾市,石川県七尾市大田町壱〇参部１２番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-04
3220003004048,合同会社マイミッションコンサルティング,マイミッションコンサルティング,石川県,金沢市,石川県金沢市材木町１５―４７,consulting,pro-services,2025-06-03,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-03
3220003004080,合同会社三井会計,ミツイカイケイ,石川県,金沢市,石川県金沢市瓢箪町１６番５号,consulting,pro-services,2025-07-22,true,,,,,,,,国税庁 法人番号公表サイト,2025-07-22
3220003004287,合同会社サニーパートナーズ,サニーパートナーズ,石川県,金沢市,石川県金沢市柳橋町甲１９番地３５,consulting,pro-services,2026-06-02,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-02
3220005002495,税理士法人中山会計,ナカヤマカイケイ,石川県,金沢市,石川県金沢市有松２丁目９番１８号,consulting,pro-services,2015-10-05,false,49,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220005002529,税理士法人ＡＣ,エーシー,石川県,金沢市,石川県金沢市笠舞本町１丁目１番１４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3220005003205,税理士法人畠経営グループ,ハタケケイエイグループ,石川県,金沢市,石川県金沢市疋田１丁目３３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
