# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7420001016938,株式会社ケアネット,ケアネット,青森県,青森市,青森県青森市浪岡大字徳才子字早稲田１番地１,it,care,2020-03-19,false,,,,,0172-55-6085,,,国税庁 法人番号公表サイト,2020-03-19
1420002001928,有限会社テック,テック,青森県,青森市,青森県青森市大字浪館字泉川２２番地６,it,care|it,2015-10-05,false,70,,,http://tech-ph.co.jp/,０１７－７６３－５６００,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4420002014737,サンケアネット有限会社,,青森県,弘前市,青森県弘前市大字大町２丁目１０番地１３,it,care,2015-10-05,false,,,,http://suncarenet.co.jp,0172-36-3132,,,国税庁 法人番号公表サイト,2015-10-30
1420001000138,青森情報システム株式会社,アオモリジョウホウシステム,青森県,青森市,青森県青森市中央４丁目１番３４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-10
1420001001086,株式会社システムフォー,システムフォー,青森県,青森市,青森県青森市幸畑５丁目２６番１８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-01
1420001001227,株式会社ソフトアカデミーあおもり,ソフトアカデミーアオモリ,青森県,青森市,青森県青森市第二問屋町４丁目１１番１８号,it,it|education,1991-04-23,false,,,代表取締役　木村　滋,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1420001001235,株式会社測地コンサルシステム,ソクチコンサルシステム,青森県,青森市,青森県青森市浜館１丁目５番地２,it,it|pro-services,1978-07-18,false,29,,代表取締役　齋藤　貴史,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1420001001334,株式会社システムクリエイト,,青森県,青森市,青森県青森市千富町１丁目１６番１１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-30
1420001002299,株式会社クリーンシステム平内,,青森県,東津軽郡平内町,青森県東津軽郡平内町大字小湊字下槻５番地２４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1420001002381,青森ヒューマンシステム株式会社,アオモリヒューマンシステム,青森県,青森市,青森県青森市第二問屋町４丁目１１番１８号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-14
1420001004849,レイテックス工業株式会社,,青森県,青森市,青森県青森市筒井４丁目１７番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1420001005211,株式会社システム発電所,システムハツデンショ,青森県,青森市,青森県青森市大字浜田字玉川２１２番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-26
1420001005228,株式会社オレンジプラネット,,青森県,青森市,青森県青森市妙見３丁目９番７号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
