# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7030001073572,株式会社安藤製作所,アンドウセイサクショ,埼玉県,川口市,埼玉県川口市原町３番３４号,manufacturing,care|manufacturing,2015-10-05,false,,,,,048-253-3033,,,国税庁 法人番号公表サイト,2020-10-19
9030001082992,株式会社高木製作所,タカギセイサクショ,埼玉県,川口市,埼玉県川口市東領家２丁目３６番１８号,manufacturing,care|manufacturing,2015-10-05,false,,,,http://ponopono-fit.com/,048-291-8253,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3030001063486,株式会社赤土製作所,アカドセイサクショ,埼玉県,越谷市,埼玉県越谷市大字増林３６１０番地,manufacturing,care|manufacturing,2015-10-05,false,,,,http://hp.kaipoke.biz/h42/57053/index_0005.html,048-965-6611,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6030002092135,有限会社牛久保製作所,ウシクボセイサクショ,埼玉県,所沢市,埼玉県所沢市金山町７番１４号,manufacturing,care|manufacturing,2015-10-05,false,,,,,０４－２００６－７１６４,,,国税庁 法人番号公表サイト,2018-07-27
6030002047394,有限会社田所製作所,タドコロセイサクショ,埼玉県,八潮市,埼玉県八潮市大字大曽根４４８番地１２,manufacturing,care|manufacturing,2015-10-05,false,,,,,080-7959-2900,,,国税庁 法人番号公表サイト,2018-06-11
1010001118095,株式会社カネコ化学,カネコカガク,埼玉県,越谷市,埼玉県越谷市越ヶ谷２丁目５番２号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010401114025,武州製薬ホールディングス株式会社,ブシュウセイヤクホールディングス,埼玉県,川越市,埼玉県川越市大字竹野１番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-15
1010402003648,川木食品有限会社,カワキショクヒン,埼玉県,川越市,埼玉県川越市脇田新町１０番地４０,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-19
1010503003992,株式会社笹川製作所,ササガワセイサクジョ,埼玉県,三郷市,埼玉県三郷市谷口２０２番１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011501000800,株式会社大島製作所,オオシマセイサクショ,埼玉県,川口市,埼玉県川口市赤井１丁目３０番１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-16
