# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9010401097469,株式会社あいず,,長崎県,佐世保市,長崎県佐世保市相生町２番３５号,other,care,2015-10-05,false,208,,,,0956379234,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310005000870,社会福祉法人実寿穂会,ミズホカイ,長崎県,長崎市,長崎県長崎市岩屋町４５番１号,medical,care,2015-10-05,false,408,,,http://www.mizuhokai.jp/,095-860-6320,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5310001011729,株式会社新上五島在宅ケアセンター,シンカミゴトウザイタクケアセンター,長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町奈摩郷３７９番地５,medical,care,2015-10-05,false,,,,https://www.tetote-itoshima.com/,0959-43-1197,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6310001016090,株式会社樫本電気,カシモトデンキ,長崎県,長崎市,長崎県長崎市琴海戸根町３１００番地１,other,care,2019-05-14,false,,,,,090-3713-0422,,,国税庁 法人番号公表サイト,2019-05-17
7310001012774,株式会社ハイジ,ハイジ,長崎県,長崎市,長崎県長崎市大浦町１番３３－１００７号,other,care,2015-10-05,false,,,,,095－807－6976,,,国税庁 法人番号公表サイト,2024-11-15
6310005001766,医療法人ゆきなり・クリニック,ユキナリクリニック,長崎県,長崎市,長崎県長崎市新大工町５番７号シーボルタウン２Ｆ,medical,care|clinic,2015-10-05,false,,,,http://www.kanwa-nagasaki.com,095-823-3330,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4310001004031,株式会社わかば,ワカバ,長崎県,長崎市,長崎県長崎市向町７９１番地,other,care,2015-10-05,false,,,,,095-841-2468,,,国税庁 法人番号公表サイト,2026-04-23
5310001013188,株式会社ダルクオレ,ダルクオレ,長崎県,長崎市,長崎県長崎市田中町７９番地６５,other,care,2015-10-05,false,,,,,095-894-9876,,,国税庁 法人番号公表サイト,2020-09-03
3310005001703,社会福祉法人聖ヨハネ会,セイヨハネカイ,長崎県,長崎市,長崎県長崎市西出津町２２３５番地３,medical,care,2015-10-05,false,,,,,0959-25-1900,,,国税庁 法人番号公表サイト,2024-06-27
8310002007500,有限会社やました笑会,,長崎県,長崎市,長崎県長崎市鳴見台２丁目１８番１２号,other,care,2015-10-05,false,,,,,095-850-0779,,,国税庁 法人番号公表サイト,2015-11-27
8310002008457,有限会社トモメディカルサービス,,長崎県,長崎市,長崎県長崎市長浦町２５８３番地,service,care,2015-10-05,false,,,,http://tomomedical.net/,095-886-3366,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
