# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6140001084221,株式会社スイッチオンサービス,スイッチオンサービス,兵庫県,伊丹市,兵庫県伊丹市鴻池３丁目１６番１０号,service,care,2015-10-05,false,443,,,,078－939-3712,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5140003011595,ＣＵＨ企画合同会社,シーユーエイチキカク,兵庫県,神戸市灘区,兵庫県神戸市灘区鶴甲２丁目９番１８号３０２,service,care|advertising,2016-09-02,false,,,,,078-811-1687,,,国税庁 法人番号公表サイト,2025-06-04
2140002019064,有限会社みなとがわサービス,ミナトガワサービス,兵庫県,神戸市兵庫区,兵庫県神戸市兵庫区湊川町３丁目１３番２０号,service,care,2015-10-05,false,,,,http://www.minatogawa.jp/assist/home.html,078-515-1418,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7140001017989,メデイカルサービス株式会社,メディカルサービス,兵庫県,神戸市須磨区,兵庫県神戸市須磨区飛松町５丁目１番地の１,service,care,2015-10-05,false,,,,,078-939-3165,,,国税庁 法人番号公表サイト,2020-02-19
8140002019216,有限会社コスモサービス,コスモサービス,兵庫県,神戸市須磨区,兵庫県神戸市須磨区妙法寺字地子田１０３５番２,service,care,2015-10-05,false,,,,http://suma-cosmo.com,078-741-5002,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1140001107837,株式会社リンクサービス,リンクサービス,兵庫県,神戸市須磨区,兵庫県神戸市須磨区白川台３丁目６１－２アニモン白川４０１号室,service,care,2017-10-12,false,,,,,078-647-8794,,,国税庁 法人番号公表サイト,2020-10-19
6140002006117,有限会社新和通信サービス,,兵庫県,神戸市西区,兵庫県神戸市西区春日台６丁目１７番地の１,service,care,2015-10-05,false,5,,,,078-961-7331,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9140001054568,株式会社未来創造企画,ミライソウゾウキカク,兵庫県,尼崎市,兵庫県尼崎市三反田町３丁目１０－１９,service,care|advertising,2015-10-05,false,,,,www.care-kanade.com,06-4950-4109,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2140002040103,有限会社アイ・トランスサービス,アイトランスサービス,兵庫県,尼崎市,兵庫県尼崎市水堂町１丁目６番２号,service,care,2015-10-05,false,,,,,06-6430-9086,,,国税庁 法人番号公表サイト,2018-12-11
9140002030477,有限会社朝霧ＩＴ企画,アサギリアイテイキカク,兵庫県,明石市,兵庫県明石市松が丘２丁目２－６明舞プラザ２Ｆ,service,care|advertising,2015-10-05,false,,,,,078-891-8210,,,国税庁 法人番号公表サイト,2023-01-17
3140001000081,株式会社芦屋クリーンサービス,アシヤクリーンサービス,兵庫県,芦屋市,兵庫県芦屋市上宮川町５番２号,service,care,2015-10-05,false,,,,,0797-31-2552,,,国税庁 法人番号公表サイト,2019-07-03
5140003015217,ブレス企画合同会社,ブレスキカク,兵庫県,伊丹市,兵庫県伊丹市荒牧２丁目７番８号,service,care|advertising,2020-07-29,false,,,,,072-776-1140,,,国税庁 法人番号公表サイト,2020-07-29
2800022549028,合同会社　順栄企画,,兵庫県,伊丹市,兵庫県池尻３丁目２２８番地,service,care|advertising,,false,,,,,072-741-8556,,,介護サービス情報公表システム（厚生労働省）,2026-07-02
3140005020308,公益社団法人相生・上郡広域シルバー人材センター,アイオイカミゴオリコウイキシルバージンザイセンター,兵庫県,相生市,兵庫県相生市山手２丁目１２３番地,service,care|hr,2015-10-05,false,,,,https://webc.sjc.ne.jp/aioikamigori/,0791-22-4050,,https://webc.sjc.ne.jp/aioikamigori/information_1,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3140001042636,オークラサービス株式会社,オークラサービス,兵庫県,加古川市,兵庫県加古川市野口町古大内９００番地,service,care,1989-09-21,false,440,,代表取締役　大庫　隆夫,https://okrs.co.jp/,011-788-0061,mv_visual_01@2x.jpg,https://okrs.co.jp/form/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4140001082722,山崎クリーンサービス株式会社,ヤマサキクリーンサービス,兵庫県,宝塚市,兵庫県宝塚市三笠町７番８号,service,care,2015-10-05,false,,,,https://www.yamasaki-cs81.com,0797-62-8121,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8140003006015,合資会社アイ・ケーサービス,アイケーサービス,兵庫県,宍粟市,兵庫県宍粟市山崎町鹿沢１５２番地２,service,care,2015-10-05,false,,,,http://www.sakurakaigo.co.jp,0790-62-9811,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5140001109664,日本教育設計株式会社,ニホンキョウイクセッケイ,兵庫県,神戸市灘区,兵庫県神戸市灘区日尾町１丁目１番３号,service,care|education,2018-04-10,false,,,,https://kobehigashi.smiloop-kango.com/,078-691-5455,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1140002007458,有限会社セキモリ企画,,兵庫県,神戸市須磨区,兵庫県神戸市須磨区関守町１丁目１番１９号,service,care|advertising,2015-10-05,false,,,,,078-736-5366,,,国税庁 法人番号公表サイト,2015-11-20
1140001005256,ヒューマンライフサービス株式会社,ヒューマンライフサービス,兵庫県,神戸市西区,兵庫県神戸市西区枝吉１丁目１７番地,service,care,2015-10-05,false,,,,http://www.midori-hp.or.jp,078-928-1700,,http://www.midori-hp.or.jp/contact/index.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4140002054068,有限会社地域サービスイモネ,チイキサービスイモネ,兵庫県,姫路市,兵庫県姫路市飯田４９１番地１３,service,care,2015-10-05,false,150,,,http://imone.jp/,0792336833,imone.takai@gmail.com,mailto:imone.takai@gmail.com,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3140002053459,有限会社姫路在宅サービス,,兵庫県,姫路市,兵庫県姫路市玉手２丁目３８６番地,service,care,2015-10-05,false,,,,,079-231-5557,,,国税庁 法人番号公表サイト,2015-11-20
1140002025286,有限会社大志企画,タイシキカク,兵庫県,神戸市西区,兵庫県神戸市西区岩岡町岩岡９１７番地の１３,service,care|advertising,2015-10-05,false,,,,yuu-medical.co.jp,078-936-6006,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6140001098989,株式会社メリディアンメディカルサービス,メリディアンメディカルサービス,兵庫県,神戸市須磨区,兵庫県神戸市須磨区潮見台町１丁目５番６カシータ須磨ヒルズ３０１,service,care,2015-10-05,false,19,,,http://anshin-houmon.jp/,078-945-5731,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5140002038540,有限会社ＡＮＰサービス,,兵庫県,加古川市,兵庫県加古川市加古川町西河原１３８番地１,service,care,2015-10-05,false,,,,http://anpservice.com/,079‐427‐5360,anpservice_28622m@nifty.com,http://anpservice.com/#03,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4140001046181,株式会社デイサービスセンターうららか,デイサービスセンターウララカ,兵庫県,加古川市,兵庫県加古川市別府町新野辺３０３３番地,service,care,2015-10-05,false,30,,,https://uraraka-fukushi.com/,079-439-1266,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8140001117383,アシックストライアスサービス株式会社,アシックストライアスサービス,兵庫県,神戸市中央区,兵庫県神戸市中央区三宮町１丁目２番４号,service,care,2020-05-19,false,,,,http://tryus.jp/,072-784-8511,,,国税庁 法人番号公表サイト,2025-01-10
4140002021638,有限会社デイサービスセンターサクラ,デイサービスセンターサクラ,兵庫県,神戸市長田区,兵庫県神戸市長田区菅原通１丁目９番地６,service,care,2015-10-05,false,,,,http://www.day-service-sakura.com,078-731-1818,,,国税庁 法人番号公表サイト,2019-03-18
2140001104107,株式会社夢企画,ユメキカク,兵庫県,西宮市,兵庫県西宮市生瀬町１丁目２０－７,service,care|advertising,2016-11-18,false,,,,,0797759382,,,国税庁 法人番号公表サイト,2022-09-26
6140002063942,フクユ管理サービス株式会社,フクユカンリサービス,兵庫県,伊丹市,兵庫県伊丹市池尻７丁目１８４番地,service,care|realestate,2015-10-05,false,,,,http://fukuyu.co.jp/,072-775-5145,,,国税庁 法人番号公表サイト,2022-10-14
5140001056915,デイサービス絆株式会社,,兵庫県,美方郡新温泉町,兵庫県美方郡新温泉町井土１０２５番地の１,service,care,2015-10-05,false,,,,,0796-92-2185,,,国税庁 法人番号公表サイト,2015-11-20
3140001025293,株式会社住環境サービス,ジュウカンキョウサービス,兵庫県,神戸市西区,兵庫県神戸市西区美穂が丘２丁目３番地の１,service,care,2015-10-05,false,,,,,078-595-8022,,,国税庁 法人番号公表サイト,2018-05-16
5140001010806,株式会社ポート・リハビリサービス,ポートリハビリサービス,兵庫県,神戸市中央区,兵庫県神戸市中央区中山手通３丁目４番６号エイコー山手プラザ３Ｆ,service,care,2015-10-05,false,,,,https://www.port-rs.co.jp,06-6424-3261,,,国税庁 法人番号公表サイト,2021-06-11
5140001059595,株式会社セイフティサービス,セイフティサービス,兵庫県,姫路市,兵庫県姫路市白浜町宇佐崎北１丁目１３番地,service,care,2015-10-05,false,,,,http://www.safetys-inc.com,079-246-3009,,,国税庁 法人番号公表サイト,2020-03-03
6140002034233,有限会社セントラル・メディカル・サービス,セントラルメディカルサービス,兵庫県,赤穂市,兵庫県赤穂市加里屋字新町９８番地１６,service,care,2015-10-05,false,,,,http://www.hakuho.or.jp/ako/cms/,0791-45-7295,,,国税庁 法人番号公表サイト,2019-10-30
3140002062443,有限会社トータル・アシスタンス・サービス,トータルアシスタンスサービス,兵庫県,加西市,兵庫県加西市吉野町１３７番地の２,service,care,2015-10-05,false,,,,http://total-orange.com/,0791-57-2533,,,国税庁 法人番号公表サイト,2023-09-12
3140002054713,有限会社タナベメディカルサービス,,兵庫県,三田市,兵庫県三田市学園５丁目３番地の８,service,care,2015-10-05,false,,,,,050-5306-0755,,,国税庁 法人番号公表サイト,2015-11-20
9140002056365,有限会社ケーユーサービス,,兵庫県,西宮市,兵庫県西宮市中浜町１番１７号,service,care,2015-10-05,false,,,,https://kuku.crayonsite.net/p/3/,0798-36-3360,,,国税庁 法人番号公表サイト,2015-11-20
8140003012764,合同会社岩﨑パートナーサービス,,兵庫県,赤穂市,兵庫県赤穂市正保橋町３番地４４,service,care,2018-02-01,false,,,,http://hp.kaipoke.biz/5ew/,0791453303,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8120001249352,株式会社ニッコー・ケイサービスみかげ倶楽部,ニッコーケイサービスミカゲクラブ,兵庫県,神戸市東灘区,兵庫県神戸市東灘区住吉山手２丁目１１番２６号,service,care,2022-10-18,false,,,,http://mikage-club.com/,078-811－3380,,,国税庁 法人番号公表サイト,2024-03-26
1140002034881,有限会社エルデ企画,エルデキカク,兵庫県,丹波篠山市,兵庫県丹波篠山市池上２６８番地の１８,service,care|advertising,2015-10-05,false,,,,http://www.e-nenrin.com/,0748-20-3711,,,国税庁 法人番号公表サイト,2019-05-13
7140001050288,株式会社ドリーム観光サービス,ドリームカンコウサービス,兵庫県,尼崎市,兵庫県尼崎市長洲西通１丁目３番２４－２０５号公楽ビル内,service,care,2015-10-05,false,,,,http://yu-me-club.jimdo.com,06-6434-1900,,,国税庁 法人番号公表サイト,2018-04-20
6140001074387,株式会社だんだんデイサービス,ダンダンデイサービス,兵庫県,西宮市,兵庫県西宮市田代町９－１７,service,care,2015-10-05,false,,,,,０７９８－６３－８１８１,,,国税庁 法人番号公表サイト,2025-08-08
1140001047273,株式会社エバーライフ企画,エバーライフキカク,兵庫県,宍粟市,兵庫県宍粟市山崎町山崎２００番５,service,care|advertising,2015-10-05,false,,,,,0790-65-9119,,,国税庁 法人番号公表サイト,2020-06-24
1010701033239,株式会社エコ・テクノサービス,エコテクノサービス,兵庫県,淡路市,兵庫県淡路市佐野新島１番１号,service,,2016-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-20
1012805002821,一般社団法人日本英会話教育普及協会,ニホンエイカイワキョウイクフキュウキョウカイ,兵庫県,神戸市東灘区,兵庫県神戸市東灘区深江本町１丁目８番２５号クレセント東灘２０４,service,education,2019-02-27,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-04
1120001046673,阪神サービス株式会社,,兵庫県,神戸市中央区,兵庫県神戸市中央区海岸通１丁目１番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-09-21
1120001162124,株式会社シティサービス,シティサービス,兵庫県,明石市,兵庫県明石市本町１丁目１番２４号大日明石本町ビル,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-08
1120002027912,日本記帳サービス有限会社,ニホンキチョウサービス,兵庫県,尼崎市,兵庫県尼崎市食満６丁目１７番１０－１０１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-14
1120002029784,有限会社オカムラ法令サービス,オカムラホウレイサービス,兵庫県,尼崎市,兵庫県尼崎市潮江１丁目１１番１－１８０１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-04
1120002039180,有限会社ユニバーサルメディア,ユニバーサルメディア,兵庫県,宝塚市,兵庫県宝塚市長尾台１丁目２番１２号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-29
1120002042894,有限会社井上企画,,兵庫県,三田市,兵庫県三田市広沢１２７番地の９,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-26
1120003015528,ＡＴ企画合同会社,エーティーキカク,兵庫県,宝塚市,兵庫県宝塚市仁川高台１丁目２番２５－１０１号,service,advertising,2019-04-08,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-31
1120901019118,関西リサーチサービス株式会社,カンサイリサーチサービス,兵庫県,宝塚市,兵庫県宝塚市小林５丁目３番３－３０５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-03
1120901027995,株式会社ＰＩＣ教育企画,,兵庫県,姫路市,兵庫県姫路市大塩町３８番地１,service,education|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-29
