# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7110002000336,有限会社愛冨岡看護婦ケアホームヘルパー紹介所,,新潟県,新潟市中央区,新潟県新潟市中央区幸町１２番１１号,realestate,care|realestate,2015-10-05,false,,,,https://i-tomioka.amebaownd.com/,0252475014,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2110001008574,株式会社ナーシングホーム新潟,ナーシングホームニイガタ,新潟県,新潟市西区,新潟県新潟市西区青山１丁目７番２７号,realestate,care|realestate,2015-10-05,false,115,,,http://n-nhn.com/,025-234-7211,,http://n-nhn.com/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6110001016945,株式会社ナーシングホーム三条,ナーシングホームサンジョウ,新潟県,三条市,新潟県三条市今井野新田９６２番地３,realestate,care|realestate,2015-10-05,false,,,,http://nursing-h-sanjo.jp/,0256368911,,tel:0256368911,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7110001020772,株式会社ホームケアＰｌｕｓ,ホームケアプラス,新潟県,上越市,新潟県上越市大字中田原８０番地２８,realestate,care|realestate,2015-10-05,false,,,,http://homecareplus.web.fc2.com/,025-520-8518,,http://homecareplus.web.fc2.com/information.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1000020159336,魚沼地域特別養護老人ホーム組合,ウオヌマチイキトクベツヨウゴロウジンホームクミアイ,新潟県,南魚沼市,新潟県南魚沼市浦佐４０５９番地１,realestate,care|realestate,2015-10-05,false,,,,http://www.yairoen.jp,025-777-3811,,,国税庁 法人番号公表サイト,2018-04-03
9110001028285,株式会社ナーシングホーム長岡,ナーシングホームナガオカ,新潟県,長岡市,新潟県長岡市沖田３丁目１０６番地,realestate,care|realestate,2015-10-05,false,,,,http://nhn-n.co.jp,0258-31-8400,,,国税庁 法人番号公表サイト,2020-01-28
5110001017382,株式会社セイワ不動産,セイワフドウサン,新潟県,柏崎市,新潟県柏崎市東長浜町７番１０－１０２号,realestate,care|realestate,2015-10-05,false,,,,https://www.rehapride.co.jp/niigatakashiwazaki/,0120945081,niigatakashiwazaki@rehapride.co.jp,https://www.rehapride.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8110005016477,特定非営利活動法人ドリームハウス,ドリームハウス,新潟県,小千谷市,新潟県小千谷市大字小粟田９４２番地,realestate,care|realestate,2019-12-09,false,,,,https://www.facebook.com/d.yumesakura,０２５８－８９－６３６３,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1110001001134,阿部不動産株式会社,アベフドウサン,新潟県,新潟市東区,新潟県新潟市東区逢谷内６丁目９番２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-28
1110001001695,株式会社共立不動産,,新潟県,新潟市西区,新潟県新潟市西区立仏１２０３番地２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-19
