# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1020001136162,株式会社ツクイ,ツクイ,神奈川県,横浜市港南区,神奈川県横浜市港南区上大岡西１丁目６番１号,other,care,2020-05-21,false,21000,,,https://corp.tsukui.net/,044-959-3180,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9020001004171,株式会社ツクイホールディングス,ツクイホールディングス,神奈川県,横浜市港南区,神奈川県横浜市港南区上大岡西１丁目６番１号,other,care,2015-10-05,false,5130,3342000000,代表取締役社長　　髙橋　靖宏,https://www.tsukui.net/,０３－５６４７－５５２０,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2020001069205,株式会社ケアネット,ケアネット,神奈川県,川崎市中原区,神奈川県川崎市中原区上小田中４丁目１番１号,it,care,2015-10-05,false,,,,http://www.carenet.fujitsu.com,0242-85-7080,,http://www.carenet.fujitsu.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1021002026666,有限会社ネオビジョン,,神奈川県,相模原市中央区,神奈川県相模原市中央区田名塩田３丁目２番４７号,other,care,2015-10-05,false,,,,,0220-23-7343,,,国税庁 法人番号公表サイト,2015-11-06
5020001024074,日総ニフティ株式会社,ニッソウニフティ,神奈川県,横浜市港北区,神奈川県横浜市港北区新横浜１丁目４番１号日総工産新横浜ビル,other,care,2015-10-05,false,415,,,https://sweetpea.co.jp/recruit/advantage,045-478-0251,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7020005001992,医療法人財団コンフォート,コンフォート,神奈川県,横浜市西区,神奈川県横浜市西区平沼２丁目８番２５号,medical,care|clinic,2015-10-05,false,,,,https://comfort-kaigo.jp/,0285-81-6338,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9020001126718,株式会社猛徳,モウトク,神奈川県,川崎市川崎区,神奈川県川崎市川崎区新川通１０番４号東制ビル１Ｆ,other,care,2018-06-11,false,,,,,0287-62-7565,,,国税庁 法人番号公表サイト,2018-06-14
7021001035175,プラウドライフ株式会社,プラウドライフ,神奈川県,川崎市川崎区,神奈川県川崎市川崎区砂子１丁目２番地４川崎砂子ビルディング８階,other,care,2015-10-05,false,1205,,,https://hanakotoba.co.jp/facility/maebashi.html,0120765990,img-ftr-sonyseimei@160px.png,tel:0120765990,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1021001065533,株式会社伊豆屋コーポレーション,イズヤコーポレーション,神奈川県,小田原市,神奈川県小田原市栄町２丁目７番２５号小田原百貨店栄町ビル４－Ｄ,other,care,2018-08-31,false,,,,https://izuya-corp.com/,0465393076,,https://izuya-corp.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4020001089507,株式会社ＡＴ,エーティ,神奈川県,川崎市高津区,神奈川県川崎市高津区千年新町９番地１５,other,care,2015-10-05,false,2500,,,,042-861-9167,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5020005007678,社会医療法人財団石心会,セキシンカイ,神奈川県,川崎市幸区,神奈川県川崎市幸区都町３９番地１,medical,care|clinic,1973-04-02,false,,,理事長　杉山　孝博,https://www.saitama-sekishinkai.jp,044-522-6307,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1021002047687,有限会社ケーテック,,神奈川県,海老名市,神奈川県海老名市国分寺台２丁目２番１４号,it,care|it,2015-10-05,false,,,,,04-2936-6460,,,国税庁 法人番号公表サイト,2015-11-06
8021005005207,社会医療法人ジャパンメディカルアライアンス,ジャパンメディカルアライアンス,神奈川県,海老名市,神奈川県海老名市中央４丁目１６番１号,medical,care|clinic,2015-10-05,false,3483,,,http://www.jinai.jp/,046-231-1311,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5021001002598,株式会社朝日ケアコンサルタント,アサヒケアコンサルタント,神奈川県,藤沢市,神奈川県藤沢市鵠沼海岸２丁目１１番１７号,medical,care|pro-services,2015-10-05,false,,,,https://ocean-promenade.com/,047-469-3128,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4200001023141,ＡｚＢｅｉｎｇ株式会社,アズビーイング,神奈川県,横浜市中区,神奈川県横浜市中区南仲通２丁目２５番地２,other,care,2015-10-05,false,,,,,052-725-3575,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7020005005531,社会福祉法人兼愛会,ケンアイカイ,神奈川県,横浜市緑区,神奈川県横浜市緑区三保町１７１番地１,medical,care,2015-10-05,false,280,,,http://www.akaedakai.com/miho/index.php,045-921-0013,miho@kenaikai.com,https://kenaikai.akaedakai.com/miho/material-download-form/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4020001063651,ケアゲート株式会社,ケアゲート,神奈川県,横浜市西区,神奈川県横浜市西区北幸２丁目９番３０号横浜西口加藤ビル６Ｆ,medical,care,2015-10-05,false,,,,http://www.caregate.co.jp/,03-6279-3533,,https://caregate.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2310003003347,合同会社明元,メイゲン,神奈川県,川崎市多摩区,神奈川県川崎市多摩区菅１丁目２番４号,other,care,2017-08-17,false,,,,https://aicare2017.com/,０３−３７０６−５２０５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3020001105859,株式会社アカリエ,アカリエ,神奈川県,横浜市港南区,神奈川県横浜市港南区上大岡西１丁目６番１号,other,care,2015-10-05,false,160,,,https://akarie.co.jp/company/care_office,045‐272-1755,,https://akarie.co.jp/inquiry,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8010903002027,合同会社フットワーク,フットワーク,神奈川県,横浜市中区,神奈川県横浜市中区小港町１丁目６番３号ＲＫプラザ本牧１０４,other,care,2015-10-05,false,,,,http://foot-work.net/,03-6265-7620,,http://foot-work.net/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2020001007809,株式会社日本アメニティライフ協会,ニホンアメニティライフキョウカイ,神奈川県,横浜市青葉区,神奈川県横浜市青葉区みたけ台５番地１０,other,care,2015-10-05,false,8630,,,,0463-79-5722,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8020001091368,ＳＺＤ商事株式会社,エスゼットディショウジ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区馬場７丁目１６－１６,retail,care|wholesale,2015-10-05,false,,,,http://isshoen.org/index.php/Build/view/bId/6,045-803-1266,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8021001073331,株式会社アルプスケアハート,アルプスケアハート,神奈川県,相模原市緑区,神奈川県相模原市緑区西橋本１丁目１６番１８号,medical,care,2021-07-06,false,128,,,http://www.alpscareheart.co.jp,042-719-3252,,http://www.alpscareheart.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3021001060648,株式会社ミライ,ミライ,神奈川県,大和市,神奈川県大和市中央林間４丁目２８番８号,other,care,2016-11-10,false,,,,https://style-care.jp,0647035005,,https://www.style-care.jp/form/style-care/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6021001076864,株式会社ＳＰＳ,エスピーエス,神奈川県,相模原市緑区,神奈川県相模原市緑区大島１５９７－１,other,care,2022-09-01,false,,,,,046-206-7157,,,国税庁 法人番号公表サイト,2024-12-03
3021001047356,株式会社バンブー,バンブー,神奈川県,横須賀市,神奈川県横須賀市船越町１丁目１２番地,other,care,2015-10-05,false,37,,,http://takenoha.jp/helperstation,028－666-5503,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7012702003479,有限会社豊栄物産,ホウエイブッサン,神奈川県,横浜市都筑区,神奈川県横浜市都筑区荏田南２丁目４番２８号フォーシーズンテラスハウスＥ－４,retail,care|wholesale,2015-10-05,false,,,,,042-334-3676,,,国税庁 法人番号公表サイト,2022-11-25
3020001117276,株式会社Ｎｅｗ　Ｖａｌｌｅｙ,ニューバリー,神奈川県,大和市,神奈川県大和市福田５５２３－１,other,care,2016-08-02,false,35,,,,042ー850ー7916,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3020001129817,株式会社ＯＮＥ　ＳＴＥＰ,ワンステップ,神奈川県,川崎市多摩区,神奈川県川崎市多摩区枡形５丁目２２番８－１号,other,care,2019-02-05,false,,,,,０３－５７６１－５９９７,,,国税庁 法人番号公表サイト,2019-02-08
2021003007160,合同会社Ｅｆｒｉｅｎｄｓ,イーフレンズ,神奈川県,相模原市中央区,神奈川県相模原市中央区宮下２丁目２１番４号,other,care,2017-12-21,false,,,,https://efriends.co.jp,042-401-5923,,https://efriends.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3020001151903,株式会社木葉,コノハ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区馬場３丁目１９番４号,other,care,2023-06-05,false,,,,,045-947-3208,,,国税庁 法人番号公表サイト,2023-06-05
9020001153968,株式会社Ｂｅ　ｉｔ　ａｉｒ,ビーイットエア,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区東寺尾２丁目１８番６号,other,care,2023-10-19,false,,,,,045-834-5120,,,国税庁 法人番号公表サイト,2023-10-19
9020001151435,株式会社ＫＺＭ,ケーゼットエム,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区下末吉１丁目９番７号２階,other,care,2023-05-08,false,,,,,045-947-4363,,,国税庁 法人番号公表サイト,2023-05-08
4020001101725,株式会社なごみ,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区東寺尾２丁目５番１９号,other,care,2015-10-05,false,,,,https://www.helperstationnagomi.com/,045-572-3917,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6020005012553,社会福祉法人あさひ,アサヒ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区豊岡町７番１０号,medical,care,2016-04-06,false,,,,https://home-help.jp/,045-947-4180,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6020005012371,医療法人社団健志会,ケンシカイ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区下末吉６丁目３番２５号クリニックセンター三ツ池公園１０２,medical,care|clinic,2015-11-17,false,,,,https://yotsuba.kenshi-kai.jp,045-716-9236,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6020002059085,有限会社ミザール,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区向井町４丁目８８番地２１,other,care,2015-10-05,false,38,,,https://www.miza-ru.co.jp/,045-506-1566,,https://www.miza-ru.co.jp/pages/3/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5020002059268,有限会社タトラ,タトラ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区東寺尾２丁目１０番２７号,other,care,2015-10-05,false,,,,http://www.muyujyu.com,045-574-5565,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5020002068830,有限会社福寿の里,フクジュノサト,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区尻手２丁目４番２１号,other,care,2015-10-05,false,,,,,045-572-7030,,,国税庁 法人番号公表サイト,2020-06-22
2020002037029,有限会社エリヤ,エリヤ,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区獅子ケ谷１丁目５６番１２号,other,care,2015-10-05,false,,,,http://eriya-kaigo.ciao.jp,045-572-4767,eriya0088@yahoo.co.jp,http://eriya-kaigo.ciao.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4020001045393,三世株式会社,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区上末吉１丁目１番１６号,other,care,2015-10-05,false,,,,,045-580-3107,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6020001050623,株式会社ソシアスメディカルケア,ソシアスメディカルケア,神奈川県,横浜市中区,神奈川県横浜市中区相生町３丁目６３番地ヤオマサビル６Ｆ,medical,care,2015-10-05,false,,,,https://www.socius-mc.com,0120-594-105,,https://www.socius-mc.com/contact/index.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4020001061606,株式会社ひばり,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区生麦１丁目７番１６号,other,care,2015-10-05,false,,,,http://kaigo-hibari.com/,045-521-8797,,http://kaigo-hibari.com/information/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4020001084862,株式会社ユーケン,ユーケン,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区梶山１丁目１８番３号,other,care,2015-10-05,false,,,,https://www.youken.yokohama/,045-633-8275,,https://www.youken.yokohama/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4020001099539,株式会社Ｒｕｔｉｌｅ,ルチル,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区仲通３丁目７８番地６,other,care,2015-10-05,false,,,,,045-642-7573,,,国税庁 法人番号公表サイト,2023-11-30
