# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1200001043472,ＦＴサービス株式会社,エフティーサービス,岐阜県,下呂市,岐阜県下呂市萩原町奥田洞１１１０番地２,service,,2025-02-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-28
1200002000092,有限会社アイユー企画,,岐阜県,岐阜市,岐阜県岐阜市西鶉１丁目１２番地の１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002000349,有限会社伊藤企画,イトウキカク,岐阜県,岐阜市,岐阜県岐阜市西荘３丁目１７番７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-06
1200002000506,有限会社ウスイ企画,,岐阜県,岐阜市,岐阜県岐阜市西鶉６丁目６１番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002000571,有限会社エイトマン企画,,岐阜県,岐阜市,岐阜県岐阜市高岩町２２番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002000704,有限会社エムズ総合企画,,岐阜県,岐阜市,岐阜県岐阜市小柳町１８番地５,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002001438,有限会社共同企画,,岐阜県,岐阜市,岐阜県岐阜市神田町５丁目１９番地名産館ビル３Ｆ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002001743,有限会社ゴシマ・サービス,ゴシマサービス,岐阜県,岐阜市,岐阜県岐阜市萱場南２丁目５番９号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-29
1200002002221,有限会社人材総合研究所,,岐阜県,岐阜市,岐阜県岐阜市今嶺１丁目２８番５－５０３号,service,hr,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002002469,有限会社須田教育センター,,岐阜県,岐阜市,岐阜県岐阜市野一色６丁目７番２５号,service,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002002527,有限会社センイチ企画,,岐阜県,岐阜市,岐阜県岐阜市茜部大川１丁目１１０番地の２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002002881,有限会社タッグサービス,タッグサービス,岐阜県,岐阜市,岐阜県岐阜市上芥見４０１番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-18
1200002002907,有限会社タナセ企画,,岐阜県,岐阜市,岐阜県岐阜市大洞１丁目２番１８号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002003021,有限会社ツザキ広告,ツザキコウコク,岐阜県,岐阜市,岐阜県岐阜市岩地３丁目１０番１６号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-02
1200002003194,有限会社東海ビルサービス,,岐阜県,岐阜市,岐阜県岐阜市鷺山４０９番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002003533,有限会社日本ジェットサービス,ニホンジェットサービス,岐阜県,岐阜市,岐阜県岐阜市前一色３丁目５番１２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-24
1200002003764,有限会社ビーズ企画,,岐阜県,岐阜市,岐阜県岐阜市領下６丁目１８番地の１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002003847,有限会社ヒューマンスタッフサービス,,岐阜県,岐阜市,岐阜県岐阜市御手洗３８５番地,service,hr,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200002005752,ヨシダオーエーサービス岐阜有限会社,ヨシダオーエーサービス,岐阜県,岐阜市,岐阜県岐阜市薮田中２丁目１２番１５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-04
1200002006115,有限会社ミナ企画,ミナキカク,岐阜県,岐阜市,岐阜県岐阜市島原町３６番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-02
1200002008846,有限会社中央企画,,岐阜県,岐阜市,岐阜県岐阜市柳津町大字佐波７３９番地の１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
