# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3330001020614,みらいキッチン株式会社,,熊本県,熊本市中央区,熊本県熊本市中央区水前寺４丁目４３番９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330001021629,株式会社キッチンガーデンマーケット,キッチンガーデンマーケット,熊本県,上益城郡山都町,熊本県上益城郡山都町北中島２８５０番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-01
3330001028343,株式会社キッチンアイ,キッチンアイ,熊本県,荒尾市,熊本県荒尾市万田５６５番地８,food,restaurant,2021-03-04,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-04
3330002002578,有限会社キッチン岡田,,熊本県,熊本市東区,熊本県熊本市東区尾ノ上１丁目５番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002002925,有限会社九州フードサービス,,熊本県,熊本市西区,熊本県熊本市西区田崎２丁目２番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002007338,有限会社トップフードセンター,,熊本県,熊本市南区,熊本県熊本市南区江越２丁目５番２０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002008451,有限会社パワーフード,,熊本県,熊本市南区,熊本県熊本市南区砂原町７０番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002008922,有限会社フード米村,,熊本県,熊本市南区,熊本県熊本市南区近見２丁目２１番３５号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002012189,有限会社宮村フード,,熊本県,熊本市東区,熊本県熊本市東区御領３丁目１１番２６号,food,,2015-10-05,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3330002012833,有限会社クリーンフード八女,,熊本県,熊本市北区,熊本県熊本市北区八景水谷３丁目２番３５－４０１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002016545,有限会社レストランエスカルゴ,,熊本県,菊池郡大津町,熊本県菊池郡大津町大字杉水３４０３番地４５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002023921,有限会社フードショップ旭,,熊本県,宇城市,熊本県宇城市松橋町南豊崎７４４番地の２,food,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330002026544,有限会社八代ペットフード,,熊本県,八代市,熊本県八代市島田町１１４８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330003003708,合資会社抜天食堂,,熊本県,水俣市,熊本県水俣市桜井町１丁目１２８番地の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330003005844,日作研フード合同会社,ニッサクケンフード,熊本県,熊本市南区,熊本県熊本市南区畠口町１０３番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-31
3330005005396,協業組合ジャパンフード,,熊本県,宇城市,熊本県宇城市豊野町糸石１２番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3330005008184,ＮＰＯ法人キッチンるぱ,キッチンルパ,熊本県,玉名市,熊本県玉名市中１８３５番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-12
4330001001076,九州アメリカンフード株式会社,キュウシュウアメリカンフード,熊本県,熊本市中央区,熊本県熊本市中央区水前寺５丁目１９番８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-07
4330001002074,株式会社サンフードサービス,,熊本県,熊本市南区,熊本県熊本市南区川尻１丁目３番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-25
4330001007338,株式会社カーオークションカフェ,カーオークションカフェ,熊本県,熊本市東区,熊本県熊本市東区花立６丁目４番７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-08
4330001011967,株式会社三加和フード,,熊本県,玉名郡和水町,熊本県玉名郡和水町東吉地７５８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330001014219,株式会社レストラン・よしみ,レストランヨシミ,熊本県,葦北郡芦北町,熊本県葦北郡芦北町大字花岡１６６１番地の１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-03
4330001016421,株式会社日本飲食,,熊本県,熊本市中央区,熊本県熊本市中央区下通１丁目１０番１３号マリナタワービル７０２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330001017238,株式会社キッチン・ブレス,キッチンブレス,熊本県,上益城郡御船町,熊本県上益城郡御船町大字田代７８２８番地９６,food,restaurant,2015-10-05,false,29,,,https://www.kitchenbless.com/index.html,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4330001018269,株式会社九州フードサービス,キュウシュウフードサービス,熊本県,熊本市南区,熊本県熊本市南区出仲間１丁目３番１－２０３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4330001018491,株式会社風土＆フードデザインＹＯＳＨＩＭＵＲＡ,フウドアンドフードデザインヨシムラ,熊本県,熊本市東区,熊本県熊本市東区三郎１丁目９番１３号,food,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-12
4330001019432,株式会社キッチンガーデン,キッチンガーデン,熊本県,上益城郡山都町,熊本県上益城郡山都町北中島２８５０番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-31
4330001026214,株式会社一鴻フードサービス,,熊本県,熊本市中央区,熊本県熊本市中央区下通１丁目６番２７号タカハマビル５階,food,restaurant,2019-04-03,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-03
4330001030760,株式会社フードリンク,フードリンク,熊本県,熊本市東区,熊本県熊本市東区若葉６丁目３番３６号,food,,2023-04-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-11
4330001031321,ファンビットフード株式会社,ファンビットフード,熊本県,熊本市中央区,熊本県熊本市中央区帯山９丁目１番７号,food,,2023-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-05
4330001033078,やまうちフード株式会社,ヤマウチフード,熊本県,山鹿市,熊本県山鹿市鹿本町石渕７１１番地２,food,,2025-04-10,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-10
4330002008905,有限会社フードセンター,,熊本県,熊本市南区,熊本県熊本市南区田迎町大字良町１１４７番地４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330002011529,有限会社レストラン．マドンナ,,熊本県,熊本市中央区,熊本県熊本市中央区下通１丁目１２番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330002013384,有限会社徳フードサービス,トクフードサービス,熊本県,熊本市東区,熊本県熊本市東区石原２丁目６番１５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-19
4330002014795,有限会社トーイダイニング,トーイダイニング,熊本県,熊本市中央区,熊本県熊本市中央区下通１丁目７番１６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-24
4330002017336,有限会社山下・フード・サービス,,熊本県,合志市,熊本県合志市須屋３１０９番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330002019134,有限会社コバフード,,熊本県,熊本市北区,熊本県熊本市北区植木町岩野３７２５番地の１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330002023227,有限会社住吉フード,スミヨシフード,熊本県,阿蘇郡高森町,熊本県阿蘇郡高森町大字高森２１６４番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-05
4330003000530,合資会社ダイヤ食堂,,熊本県,熊本市中央区,熊本県熊本市中央区七軒町１番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4330005005809,特定非営利活動法人自立の店ひまわりパン工房・カフェ,ジリツノミセヒマワリパンコウボウカフェ,熊本県,熊本市中央区,熊本県熊本市中央区国府１丁目１３番８号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-19
