# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7170001001775,株式会社関口建設,セキグチケンセツ,和歌山県,和歌山市,和歌山県和歌山市園部９５１番地の２,construction,care|realestate|construction,2015-10-05,false,,,,"http://www.sekiguchi-co,jp/",073-462-6171,,,国税庁 法人番号公表サイト,2018-09-11
5170001000366,栄建工業株式会社,,和歌山県,和歌山市,和歌山県和歌山市園部１３５３番地の１２,construction,care,2015-10-05,false,,,,https://www.eonet.ne.jp/~eiken/,073-461-9700,eikenkougyou@iris.eonet.ne.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1120101050451,株式会社垣内建設,カキウチケンセツ,和歌山県,西牟婁郡上富田町,和歌山県西牟婁郡上富田町朝来８１番地の７,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-08
1140001127216,株式会社有村建設,アリムラケンセツ,和歌山県,紀の川市,和歌山県紀の川市上鞆渕１０３３,construction,construction,2022-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-13
1170001000023,アイ建築設計株式会社,アイケンチクセッケイ,和歌山県,和歌山市,和歌山県和歌山市小松原６丁目３番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-28
1170001000097,旭設備特機株式会社,アサヒセツビトッキ,和歌山県,和歌山市,和歌山県和歌山市新堀東１丁目５番１３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-03
1170001000163,有馬工業株式会社,アリマコウギョウ,和歌山県,和歌山市,和歌山県和歌山市本脇３２８番地の１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-28
1170001000312,株式会社上続建具工業,ウエツギタテグコウギョウ,和歌山県,和歌山市,和歌山県和歌山市中之島９３６番地の１７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-25
1170001000436,株式会社尾曲建設,,和歌山県,和歌山市,和歌山県和歌山市湊字中州１８２０番地の１１５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1170001000493,大浦建設株式会社,オオウラケンセツ,和歌山県,和歌山市,和歌山県和歌山市宇田森２９６番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-31
1170001000618,佳江建設株式会社,,和歌山県,和歌山市,和歌山県和歌山市出島１０９番地の２８,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001000626,加建工業株式会社,カケンコウギョウ,和歌山県,和歌山市,和歌山県和歌山市木ノ本２６０番地の１１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-23
1170001000667,金坂建設工業株式会社,,和歌山県,和歌山市,和歌山県和歌山市久保丁４丁目６２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001000725,株式会社河南建設,カナンケンセツ,和歌山県,和歌山市,和歌山県和歌山市岩橋９６１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-03
1170001000758,株式会社関西土木,,和歌山県,和歌山市,和歌山県和歌山市内原８８３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001000782,株式会社紀水建設,,和歌山県,和歌山市,和歌山県和歌山市上黒谷４４２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001000799,紀州技研工業株式会社,キシュウギケンコウギョウ,和歌山県,和歌山市,和歌山県和歌山市布引４６６番地,construction,,2015-10-05,false,261,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1170001000865,株式会社紀の川建設,キノカワケンセツ,和歌山県,和歌山市,和歌山県和歌山市築港３丁目２２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-12
1170001000898,株式会社木村工務店,,和歌山県,和歌山市,和歌山県和歌山市東仲間町２丁目１６番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1170001001203,株式会社興紀設備,,和歌山県,和歌山市,和歌山県和歌山市湊１８３３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
1170001001269,株式会社サイカ技研工業,サイカギケンコウギョウ,和歌山県,和歌山市,和歌山県和歌山市小雑賀１８９番地の２,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-18
1170001001450,株式会社三和建設,,和歌山県,和歌山市,和歌山県和歌山市福島６８４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001001582,株式会社城南建設,ジョウナンケンセツ,和歌山県,和歌山市,和歌山県和歌山市西浜９４５番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-11
1170001001649,新中村化学工業株式会社,シンナカムラカガクコウギョウ,和歌山県,和歌山市,和歌山県和歌山市有本６８７番地,construction,,2015-10-05,false,244,,,https://www.shin-nakamura.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1170001001673,新和厨房設備株式会社,,和歌山県,和歌山市,和歌山県和歌山市園部１２９４番地の２０,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001001756,成和工業株式会社,セイワコウギョウ,和歌山県,和歌山市,和歌山県和歌山市西浜７７８番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-25
1170001001847,宝食品工業株式会社,,和歌山県,和歌山市,和歌山県和歌山市神前３６４番地の１,construction,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1170001001921,株式会社大建工業,ダイケンコウギョウ,和歌山県,和歌山市,和歌山県和歌山市和歌浦西１丁目４番４８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-09
1170001001962,大登工業株式会社,ダイトコウギョウ,和歌山県,和歌山市,和歌山県和歌山市梅原６２番地１１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-17
1170001002168,株式会社出口工務店,デグチコウムテン,和歌山県,和歌山市,和歌山県和歌山市北１１３番地の９１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-31
1170001002275,城山建設株式会社,,和歌山県,和歌山市,和歌山県和歌山市小雑賀７１４番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-16
1170001002283,株式会社東陽園建設,トウヨウエンケンセツ,和歌山県,和歌山市,和歌山県和歌山市黒谷２１４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1170001002424,鳴戸プラスチック工業株式会社,ナルトプラスチックコウギョウ,和歌山県,和歌山市,和歌山県和歌山市紀三井寺７５２番地の１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-08
1170001002498,西宏建設株式会社,ニシヒロケンセツ,和歌山県,和歌山市,和歌山県和歌山市下町１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-10
