# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5140001037477,株式会社ビオネスト,ビオネスト,兵庫県,神戸市中央区,兵庫県神戸市中央区御幸通２丁目１番６号,other,care,2015-10-05,false,1000,,,https://www.bihonest.com/,078-261-8787,,https://www.bihonest.com/request_qanda/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4140005010943,社会福祉法人博愛福祉会,ハクアイフクシカイ,兵庫県,加古川市,兵庫県加古川市平岡町新在家２３３３番地の２,medical,care,2015-10-05,false,1653,,,https://hinode.or.jp/,079-441-0081,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2140005007586,医療法人社団豊寿会,ホウジュカイ,兵庫県,赤穂郡上郡町,兵庫県赤穂郡上郡町大持２０２番地２,medical,care|clinic,2015-10-05,false,300,,,http://hojukai.jp/,047-406-3177,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3140001064515,株式会社リンクサポート,リンクサポート,兵庫県,姫路市,兵庫県姫路市朝日町８番地,other,care,2015-10-05,false,,,,https://linksupport.biz/,0471370171,,https://linksupport.biz/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4140001084000,株式会社ポラリス,ポラリス,兵庫県,宝塚市,兵庫県宝塚市旭町３丁目９番１号,other,care,2015-10-05,false,616,,,https://www.polaris.care/,0956-59-6642,,https://www.polaris.care/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2140005006588,社会福祉法人桑の実園福祉会,クワノミエンフクシカイ,兵庫県,たつの市,兵庫県たつの市揖西町小神字塚原１５５１番地,medical,care,2015-10-05,false,,,,higashiikebukuro@kuwanomien.jp,03-5928-3001,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7140001022576,アイビーメディカル株式会社,アイビーメディカル,兵庫県,神戸市長田区,兵庫県神戸市長田区御蔵通５丁目２０５番地３,other,care,2015-10-05,false,553,,,,078-903-6698,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3140001132081,株式会社アミー・ロイヤル,アミーロイヤル,兵庫県,伊丹市,兵庫県伊丹市荻野４丁目３２,other,care,2023-10-23,false,,,,,072-744-1723,,,国税庁 法人番号公表サイト,2023-10-23
6140001084221,株式会社スイッチオンサービス,スイッチオンサービス,兵庫県,伊丹市,兵庫県伊丹市鴻池３丁目１６番１０号,service,care,2015-10-05,false,443,,,,078－939-3712,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3140003012397,合同会社ＡＫＩＲＡ,,兵庫県,加古川市,兵庫県加古川市別府町別府８３３番地の１－９０７号,other,care,2017-09-05,false,,,,,075-354-6218,,,国税庁 法人番号公表サイト,2017-09-08
4140005007972,社会福祉法人みつみ福祉会,ミツミフクシカイ,兵庫県,丹波市,兵庫県丹波市春日町野村６５番地の１,medical,care,2015-10-05,false,617,,,http://www.mitsumi.or.jp/san_ai/,0773-23-8222,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3140005017171,社会医療法人社団正峰会,セイホウカイ,兵庫県,西脇市,兵庫県西脇市黒田庄町田高３１３番地,medical,care|clinic,2015-10-05,false,1843,,,https://seihoukai-grp.jp/,0795-28-5006,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
