# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5360005004294,公益社団法人沖縄市シルバー人材センター,オキナワシシルバージンザイセンター,沖縄県,沖縄市,沖縄県沖縄市美原３丁目１番１号,service,care|hr,2015-10-05,false,,,,http://www.okinawasisi.com,098-929-1361,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3360002022565,にこにこサービス有限会社,,沖縄県,宮古島市,沖縄県宮古島市平良字東仲宗根２１７番地,service,care,2015-10-05,false,30,,,http://www.niko25sv.jp,0980-72-0840,,http://www.niko25sv.jp/40contact-ssl/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5360003010807,株式会社ＣＳ企画,,沖縄県,豊見城市,沖縄県豊見城市字高嶺６１０番地３６南分譲Ｋ－５,service,care|advertising,2021-01-04,false,,,,https://www.nst-24tom.com,098-996-3738,,https://www.nst-24tom.com/recruit.php#recruit,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2360001024027,株式会社ＨＲＹ企画,エイチアールワイキカク,沖縄県,中頭郡西原町,沖縄県中頭郡西原町字小那覇２６４番地の２,service,care|advertising,2018-05-25,false,,,,https://www.hrykikaku.com/,0989461712,,https://www.hrykikaku.com/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2360002018465,有限会社フィーチャー企画,,沖縄県,浦添市,沖縄県浦添市西原１丁目１０番１号,service,care|advertising,2015-10-05,false,,,,http://mikan-orange.com/,098-979-9993,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360002014003,有限会社ソーシャルサービス周,ソーシャルサービスシュウ,沖縄県,うるま市,沖縄県うるま市字栄野比７５３番地２,service,care,2015-10-05,false,,,,http://www.sss-swim.com/,098-972-7101,,,国税庁 法人番号公表サイト,2025-06-03
1360002012898,有限会社かりゆしデイサービス,,沖縄県,うるま市,沖縄県うるま市字兼箇段９１２番地１３,service,care,2015-10-05,false,,,,dei.cariyusi@shore.ocn.ne.jp,098-973-1165,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1360001010218,株式会社美乃輪企画,ミノワキカク,沖縄県,うるま市,沖縄県うるま市字江洲６３６番地,service,care|advertising,2015-10-05,false,,,,http://www.minowak.com,098-995-8718,,,国税庁 法人番号公表サイト,2019-06-28
2360005006343,一般社団法人富山型デイサービスまんまる,トヤマガタデイサービスマンマル,沖縄県,宮古島市,沖縄県宮古島市下地字川満８８１番地２,service,care,2020-12-22,false,,,,https://manmarumiyakojima.wordpress.com,0980-79-7331,,,国税庁 法人番号公表サイト,2020-12-22
4360002009842,有限会社パートナー企画,パートナーキカク,沖縄県,那覇市,沖縄県那覇市小禄１丁目２１番１１号,service,care|advertising,2015-10-05,false,,,,,098-859-8107,,,国税庁 法人番号公表サイト,2022-06-21
1360001001068,株式会社シルバーサービス沖縄,シルバーサービスオキナワ,沖縄県,豊見城市,沖縄県豊見城市字翁長８６９番地,service,care,2015-10-05,false,72,,,https://www.ssokinawa.com/,098-989-4970,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9360002016603,有限会社中頭人材センター,,沖縄県,中頭郡中城村,沖縄県中頭郡中城村字伊集１２１番地,service,care|hr,2015-10-05,false,,,,http://www.,098-895-7360,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5360002022159,有限会社新正クリーンサービス,シンセイクリーンサービス,沖縄県,宮古島市,沖縄県宮古島市平良字下里３１０７番地３６４,service,care,2015-10-05,false,,,,,0980-73-0975,,,国税庁 法人番号公表サイト,2018-05-11
6360003010764,合同会社和津企画,,沖縄県,うるま市,沖縄県うるま市石川白浜２丁目５番３号ブルースカイアパート１０２号,service,care|advertising,2020-12-15,false,,,,,09068698109,,,国税庁 法人番号公表サイト,2020-12-15
3360001010975,株式会社盛楽サービス,セイラサービス,沖縄県,中頭郡西原町,沖縄県中頭郡西原町上原１丁目１１番４号,service,care,2015-10-05,false,,,,,０９８－９８８－１０６６,,,国税庁 法人番号公表サイト,2020-06-17
9360001015374,株式会社浜比嘉デイサービス,ハマヒガデイサービス,沖縄県,うるま市,沖縄県うるま市勝連浜４３６番地１,service,care,2015-10-05,false,,,,,０９８－９７７－８０５５,,,国税庁 法人番号公表サイト,2025-01-21
1011003010158,合同会社ＣＩＯエージェント,シーアイオーエージェント,沖縄県,糸満市,沖縄県糸満市字糸満２４３３－２フレアサウスマリーナ３０３,service,,2019-07-16,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-01
1050001043851,株式会社フジオートクリーンサービス,フジオートクリーンサービス,沖縄県,中頭郡西原町,沖縄県中頭郡西原町字森川２５３番地の１（グリーンエース２０７号）,service,auto,2018-01-10,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-15
1120101043752,株式会社アクティエージェント,アクティエージェント,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字兼城２０６番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-17
1290001039586,株式会社アジア企画,,沖縄県,那覇市,沖縄県那覇市山下町３１－１９グレースハイムペリー５－Ｂ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-02
1310001003473,株式会社沖縄冷熱サービス,オキナワレイネツサービス,沖縄県,那覇市,沖縄県那覇市松尾２丁目２－３１プルメリア松尾２０７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-29
1360001000268,沖縄交通サービス株式会社,,沖縄県,那覇市,沖縄県那覇市東町１９番８号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001000623,おきぎんビジネスサービス株式会社,オキギンビジネスサービス,沖縄県,浦添市,沖縄県浦添市勢理客４丁目１７番１１号リウエンリースビル２階,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-12
1360001001175,株式会社スカイ企画,スカイキカク,沖縄県,豊見城市,沖縄県豊見城市字翁長８６９番地の６,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-11
1360001001316,第一総合企画株式会社,ダイイチソウゴウキカク,沖縄県,那覇市,沖縄県那覇市字松川４３８番地１首里ハイム観音堂前３１１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-05
1360001002553,株式会社経営企画,ケイエイキカク,沖縄県,那覇市,沖縄県那覇市壺屋２丁目２６番１１－２Ｂ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-31
1360001002743,株式会社沖縄健康企画,オキナワケンコウキカク,沖縄県,那覇市,沖縄県那覇市古波蔵４丁目１０番５３号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-06
1360001005770,沖縄広告株式会社,オキナワコウコク,沖縄県,那覇市,沖縄県那覇市天久２丁目７番７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-06
1360001006075,ＹＫＡライフサービス株式会社,ワイケイエイライフサービス,沖縄県,那覇市,沖縄県那覇市壺川３丁目５番１号ＣＴＣ壺川ビル３０２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-20
1360001006496,株式会社メディアトウワン,メディアトウワン,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字兼城２０６番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-05
1360001007081,株式会社Ｔ・Ｋ企画,,沖縄県,那覇市,沖縄県那覇市辻１丁目２番１７号西武コーポⅢ１階,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-13
1360001007098,株式会社メディア・プランニング,,沖縄県,那覇市,沖縄県那覇市前島３丁目２７番１７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001007115,株式会社ブレイズ企画,,沖縄県,那覇市,沖縄県那覇市安里２丁目６番２４号９０５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001007156,株式会社ｅラーニングサービス,,沖縄県,那覇市,沖縄県那覇市首里鳥堀町４丁目４７番地１ＬＭ首里鳥堀２０１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001008022,株式会社沖縄大礁企画,オキナワダイショウキカク,沖縄県,那覇市,沖縄県那覇市辻１丁目２番１－４０１号吉永アパート４階,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-07
1360001008229,株式会社ヨシダ機器サービス,ヨシダキキサービス,沖縄県,中頭郡西原町,沖縄県中頭郡西原町字小那覇１５５６番地１,service,,2008-09-01,false,,,代表取締役　吉田　盛範,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001008484,株式会社エイムメディアプランニング,,沖縄県,宜野湾市,沖縄県宜野湾市野嵩３丁目８番１２号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001008550,沖縄設計サービス株式会社,オキナワセッケイサービス,沖縄県,那覇市,沖縄県那覇市安謝２丁目１５番７号ＯＳＳｂｌｄｇ．,service,,1976-01-28,false,30,,代表取締役　當野　正樹,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001008633,沖繩マリンサービス株式会社,オキナワマリンサービス,沖縄県,うるま市,沖縄県うるま市字前原７３番地１,service,,1972-02-11,false,,,代表取締役　赤嶺　安弘,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001008658,株式会社沖電ビジネスサービス,オキデンビジネスサービス,沖縄県,浦添市,沖縄県浦添市牧港５丁目５番１７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-27
1360001008773,株式会社交建企画,コウケンキカク,沖縄県,浦添市,沖縄県浦添市屋富祖２丁目８番２－１０２号,service,advertising,1983-04-27,false,,,代表取締役　三枝　利郎,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001009219,株式会社メディアトランスポート,メディアトランスポート,沖縄県,中頭郡中城村,沖縄県中頭郡中城村字北上原３４３番地,service,advertising,1984-07-30,false,,,代表取締役　中村　友治,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001009953,株式会社テル企画,,沖縄県,浦添市,沖縄県浦添市字経塚８１１番地７８,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001011158,株式会社沖警サービス,,沖縄県,浦添市,沖縄県浦添市牧港１丁目４９番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001013047,やいま総合企画株式会社,ヤイマソウゴウキカク,沖縄県,石垣市,沖縄県石垣市新栄町５４番地の１２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-19
1360001013360,ブルーエースグランドサービス株式会社,ブルーエースグランドサービス,沖縄県,那覇市,沖縄県那覇市松尾１丁目２番３号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-20
1360001015563,株式会社森本企画,,沖縄県,浦添市,沖縄県浦添市仲西２丁目８４０番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001015885,ネクスト・アイ企画株式会社,,沖縄県,那覇市,沖縄県那覇市字上間５２３番地２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-13
1360001016462,株式会社ＮＡＮ・企画,,沖縄県,島尻郡与那原町,沖縄県島尻郡与那原町字板良敷５８８番地５,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001017064,株式会社ヤマツカ企画,,沖縄県,うるま市,沖縄県うるま市石川白浜１丁目１－１・２０２号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001017238,株式会社さくら企画,サクラキカク,沖縄県,浦添市,沖縄県浦添市伊祖２丁目１８番１１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-14
1360001017709,株式会社ファクタリングサービス,,沖縄県,浦添市,沖縄県浦添市伊奈武瀬１丁目５番１２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001017766,株式会社沖縄カラーサービス,,沖縄県,那覇市,沖縄県那覇市久米１丁目３番８号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001018079,株式会社琉球トラストサービス,,沖縄県,浦添市,沖縄県浦添市伊祖３丁目１４番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001018120,株式会社経営企画グループ,ケイエイキカクグループ,沖縄県,那覇市,沖縄県那覇市松川３丁目１５番２１ＹＺビル２Ｆ,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-27
1360001018921,株式会社トーワオートサービス,,沖縄県,浦添市,沖縄県浦添市大平１丁目３２番１号,service,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001019309,沖縄コミュニケーションサービス株式会社,オキナワコミュニケーションサービス,沖縄県,那覇市,沖縄県那覇市東町２０番７ＴＢＣビル２０６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001019762,株式会社ワイズサービス,,沖縄県,豊見城市,沖縄県豊見城市字与根２１１番地６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001019837,株式会社沖縄引越サービス,オキナワヒッコシサービス,沖縄県,那覇市,沖縄県那覇市楚辺３丁目８番１号フラワーキャッスルマンション２０１号室,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-14
1360001020175,株式会社丸和グリーンサービス,マルワグリーンサービス,沖縄県,浦添市,沖縄県浦添市宮城２丁目３７番３号１Ｆ,service,,2015-12-03,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001020324,株式会社比嘉クレーンサービス,ヒガクレーンサービス,沖縄県,南城市,沖縄県南城市大里字仲間４３９番地５,service,,2016-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-17
1360001020381,就労支援サービス株式会社,シュウロウシエンサービス,沖縄県,那覇市,沖縄県那覇市牧志３丁目１３－１６とみやビル３階,service,,2016-01-20,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-05
1360001020448,株式会社梢企画,コズエキカク,沖縄県,那覇市,沖縄県那覇市若狭２丁目４番１０アクティ・プレイス１階,service,advertising,2016-02-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-13
1360001020588,日中沖阪国際旅行株式会社,,沖縄県,那覇市,沖縄県那覇市字与儀２２１番地５ピュアパレス３０５,service,,2016-03-16,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-23
1360001020753,株式会社ＫＥＮエージェント,ケンエージェント,沖縄県,那覇市,沖縄県那覇市首里儀保町３丁目１４番地２,service,,2016-04-27,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-28
1360001024399,良々企画株式会社,リョウリョウキカク,沖縄県,那覇市,沖縄県那覇市首里大名町３丁目１７番地１１、６階,service,advertising,2018-08-07,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-10
1360001026296,株式会社ユキセオートサービス,ユキセオートサービス,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字与那覇５４０番地１,service,auto,2019-10-08,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-11
1360001026387,海外人材投資株式会社,カイガイジンザイトウシ,沖縄県,那覇市,沖縄県那覇市与儀１丁目１４番３号１階,service,hr,2019-10-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-07
1360001026503,ビクトリー企画株式会社,ビクトリーキカク,沖縄県,那覇市,沖縄県那覇市寄宮１丁目２７番１１号シャトレ城１０２,service,advertising,2019-11-20,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-27
