# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3430001071754,株式会社愛隣ハートケア,アイリンハートケア,北海道,札幌市白石区,北海道札幌市白石区北郷九条３丁目１３番９号,medical,care,2016-06-08,false,,,,,011-531-3388,,,国税庁 法人番号公表サイト,2018-07-10
7430001013711,株式会社晴美商事,ハルミショウジ,北海道,札幌市東区,北海道札幌市東区北十一条東１０丁目１番２６号,retail,care|wholesale,2015-10-05,false,,,,http://www.harumi-syouji.com/houmon.html,011-640-8883,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7450001007050,株式会社北海道光健康社,ホッカイドウヒカリケンコウシャ,北海道,旭川市,北海道旭川市永山三条１８丁目１番８号,other,care,2015-10-05,false,,,,,0166465338,,,国税庁 法人番号公表サイト,2023-06-05
2430001042772,株式会社らくらケア,ラクラケア,北海道,札幌市中央区,北海道札幌市中央区北五条西６丁目１番地２３,medical,care,2015-10-05,false,350,,,https://www.lacura-g.com/service/lacura-miyanomori.html,011-616-9779,,https://www.lacura-g.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3430001061821,株式会社惠蘊舎,ケイウンシャ,北海道,札幌市中央区,北海道札幌市中央区宮ケ丘２丁目２番１０号,other,care,2015-10-05,false,,,,https://withyou-sapporo.com,０１１－６８８－５５３９,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001086484,株式会社セラス,セラス,北海道,札幌市南区,北海道札幌市南区中ノ沢３丁目２番１－１００５号,other,care,2022-04-26,false,,,,,0115966340,,,国税庁 法人番号公表サイト,2022-04-26
1430001067250,株式会社イーエムアイ・リンクジャパン,,北海道,札幌市中央区,北海道札幌市中央区南八条西１３丁目１－１３－１,other,care,2015-10-05,false,15,,,,011-206-0098,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8450003001678,合同会社わくらば,ワクラバ,北海道,上川郡東川町,北海道上川郡東川町西町３丁目２番１８号,other,care,2017-12-11,false,,,,,090-9682-4932,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4450001011105,大和健康産業株式会社,ダイワケンコウサンギョウ,北海道,旭川市,北海道旭川市豊岡十条６丁目４番１５号,other,care,2015-10-05,false,,,,,080-9676-2735,,,国税庁 法人番号公表サイト,2020-12-03
4430001076100,株式会社ＴＲＵＳＴＡ,トラスタ,北海道,札幌市中央区,北海道札幌市中央区南五条西６丁目９番４号第５桂和ビル７階,other,care,2018-03-13,false,14,,,,011-835-1651,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6430001074218,株式会社えんカウンター,,北海道,札幌市南区,北海道札幌市南区南三十七条西１１丁目８番１号,other,care,2017-05-31,false,,,,http://hp.kaipoke.biz/sav/,011-595-8311,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001038279,株式会社アルワン,アルワン,北海道,札幌市東区,北海道札幌市東区北二十三条東８丁目２番３号,other,care,2015-10-05,false,222,,,http://rakuyu-kan.com/,+81-11-733-9288,,https://rakuyu-kan.com/school_apply_form/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9430003001670,合資会社ノンノ・チセ,,北海道,札幌市中央区,北海道札幌市中央区南四条西１３丁目２番２５号,other,care,2015-10-05,false,,,,,011-827-5425,,,国税庁 法人番号公表サイト,2015-10-30
3430005001633,医療法人社団恵和会,ケイワカイ,北海道,札幌市中央区,北海道札幌市中央区宮の森１２３７番地１,medical,care|clinic,2015-10-05,false,,,,http://www.miyanomori-hp.or.jp/,011-611-2211,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5430005000583,社会福祉法人渓仁会,ケイジンカイ,北海道,札幌市中央区,北海道札幌市中央区北三条西２８丁目２番１号,medical,care,2015-10-05,false,1379,,,http://www.keijinkai.com/syafuku,0136-46-2811,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3430005000635,社会福祉法人札幌慈啓会,サッポロジケイカイ,北海道,札幌市中央区,北海道札幌市中央区旭ケ丘５丁目６番５１号,medical,care,2015-10-05,false,,,,http://www.sapporojikeikai.or.jp,011-520-8085,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1430002037327,有限会社グローリーワーク,,北海道,札幌市中央区,北海道札幌市中央区南七条西１４丁目１番１号,other,care,2015-10-05,false,66,,,https://hgsh.jp,011-215-4423,,https://hgsh.jp/contact.php,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8430001030697,株式会社Ａ＆Ｎ,エーアンドエヌ,北海道,札幌市豊平区,北海道札幌市豊平区平岸七条１４丁目１番３２号,other,care,2015-10-05,false,,,,,011-837-0014,,,国税庁 法人番号公表サイト,2025-11-14
1430001032155,株式会社クローバー,クローバー,北海道,札幌市中央区,北海道札幌市中央区宮の森三条６丁目２番１０号,other,care,2015-10-05,false,,,,,011-616-0036,,,国税庁 法人番号公表サイト,2019-09-24
8430001035358,株式会社トーコーケア,トーコーケア,北海道,札幌市中央区,北海道札幌市中央区北二条東７丁目８２番地ラ・ポール永山公園,medical,care,2015-10-05,false,,,,http://www.tohkohcare.jp,011-251-5160,,http://www.tohkohcare.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001036588,株式会社マジオコーポレーション,マジオコーポレーション,北海道,札幌市中央区,北海道札幌市中央区南二十三条西１２丁目２番１２号,other,care,2015-10-05,false,,,,Kobushi-ｃ.net,011-551-6688,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1430003001835,株式会社げんきくらぶ,ゲンキクラブ,北海道,札幌市中央区,北海道札幌市中央区南九条西１４丁目１番１４号,other,care,2015-10-05,false,,,,,011-520-5013,,,国税庁 法人番号公表サイト,2020-03-13
