# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4050001023173,コンテック株式会社,コンテック,茨城県,日立市,茨城県日立市多賀町２丁目１０番７号,it,care|it,2015-10-05,false,638,,,,028-666-5000,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2050001007847,株式会社アーバンアーキテック,アーバンアーキテック,茨城県,ひたちなか市,茨城県ひたちなか市勝田中央１２番地１５,it,care|it,2015-10-05,false,1620,,,https://gotyoujyuclub.com/,0120-178-160,,https://gotyoujyuclub.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8050005008043,特定非営利活動法人あすかユーアイネット,アスカユーアイネット,茨城県,龍ケ崎市,茨城県龍ケ崎市松葉３丁目１２番地２,it,care,2015-10-05,false,,,,https://www.asuka-npo.or.jp,0297-60-8282,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9050001028283,株式会社プラテック,プラテック,茨城県,取手市,茨城県取手市上高井３８３番地１,it,care|it,2015-10-05,false,,,,https://www.tamatebako-558.com/,0297-79-4531,,https://www.tamatebako-558.com/banana/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1050002020684,有限会社アイシーネット,アイシーネット,茨城県,つくば市,茨城県つくば市谷田部４１４３番地,it,care,2015-10-05,false,,,,http://www.icnet-tsukuba.com,029-896-5300,,http://www.icnet-tsukuba.com/contact/top.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4050002009378,有限会社ソフト・ケア,ソフトケア,茨城県,ひたちなか市,茨城県ひたちなか市大字馬渡２７５８番地１,it,care|it,2015-10-05,false,,,,,029-273-7755,,,国税庁 法人番号公表サイト,2021-01-26
7050005001998,特定非営利活動法人たすけあいネット民の会,タスケアイネットタミノカイ,茨城県,那珂市,茨城県那珂市中台４８１番地７,it,care,2015-10-05,false,,,,,029-295-9002,,,国税庁 法人番号公表サイト,2019-06-27
6050002013997,有限会社スマイルネット,スマイルネット,茨城県,土浦市,茨城県土浦市中高津１丁目２０番１５号,it,care,2015-10-05,false,,,,machi-kango@cpost.plala.or.jp,029-825-1661,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6050002011588,有限会社常総システム,ジョウソウシステム,茨城県,土浦市,茨城県土浦市神立中央３丁目１１番６号,it,care|it,2015-10-05,false,,,,,029-831-4618,,,国税庁 法人番号公表サイト,2024-09-30
6050002010747,有限会社ＩＤＡシステム,アイディーエーシステム,茨城県,笠間市,茨城県笠間市箱田１８３８番１,it,care|it,2015-10-05,false,,,,http://www.silverpark-hakoda.jp/,0296-73-0966,,,国税庁 法人番号公表サイト,2018-04-10
9050001036526,ＳＴケアネット株式会社,エスティーケアネット,茨城県,筑西市,茨城県筑西市横島７６４番地２,it,care,2015-10-05,false,,,,http://ai-smile.net/,070-6515-2025,,,国税庁 法人番号公表サイト,2023-10-03
5050001018890,ウェルケアシステム株式会社,ウェルケアシステム,茨城県,古河市,茨城県古河市上辺見２８２６番地２,it,care|it,2015-10-05,false,,,,,0280-23-6490,,,国税庁 法人番号公表サイト,2020-10-12
2050002000173,有限会社アニテック,アニテック,茨城県,水戸市,茨城県水戸市堀町２２９５番地の６,it,care|it,2015-10-05,false,,,,,029-350-5350,,,国税庁 法人番号公表サイト,2018-10-03
1010505001631,一般社団法人マンションサポートネット,,茨城県,稲敷市,茨城県稲敷市中山１０７０番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1010601042174,株式会社インターネットロジスティックス,インターネットロジスティックス,茨城県,笠間市,茨城県笠間市安居３１４５番地１３０,it,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-01
1030001042905,株式会社マテックス精工,マテックスセイコウ,茨城県,つくば市,茨城県つくば市高崎字丸金１４９８番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-10
1030001066383,株式会社ラフィネット総合企画,,茨城県,鹿嶋市,茨城県鹿嶋市大字林４６０番地５３,it,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1030001114745,東友テック株式会社,トウユウテック,茨城県,日立市,茨城県日立市大みか町４丁目８番２５号,it,it,2016-06-13,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-01
1040001114430,株式会社コヒーレントシステムズ,コヒーレントシステムズ,茨城県,守谷市,茨城県守谷市みずき野２丁目１２番地２,it,it,2020-07-22,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-03
1050001000324,株式会社茨城メディアシステム,,茨城県,水戸市,茨城県水戸市白梅１丁目８番１４号和光ビル２階,it,it|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
1050001000860,株式会社グローバルネットワーク,グローバルネットワーク,茨城県,水戸市,茨城県水戸市見和１丁目２９９番地の１,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-20
1050001001099,株式会社サンテックス水戸,,茨城県,水戸市,茨城県水戸市元吉田町１２９３－２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1050001001207,株式会社ジェイビーテック,ジェイビーテック,茨城県,東茨城郡茨城町,茨城県東茨城郡茨城町大字前田８０４番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-16
1050001002659,株式会社メソテック,,茨城県,水戸市,茨城県水戸市大塚町１８７０番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1050001002997,エネジーシステムズインターナショナルジャパン株式会社,,茨城県,水戸市,茨城県水戸市東原２丁目９番１４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001004688,株式会社パルシステム・イースト,パルシステムイースト,茨城県,つくばみらい市,茨城県つくばみらい市富士見ヶ丘１丁目１１番,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-08
1050001004746,株式会社テクノネット,,茨城県,那珂郡東海村,茨城県那珂郡東海村大字照沼５１４番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1050001004770,株式会社マルテック,マルテック,茨城県,那珂市,茨城県那珂市額田南郷１０９９番地の７,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-03
1050001005620,東日本システム株式会社,ヒガシニホンシステム,茨城県,ひたちなか市,茨城県ひたちなか市新光町３８番地ひたちなかテクノセンターＡ棟２階,it,it,2007-03-15,false,,,代表取締役　川島　陵徳,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001006552,茨城ソフトメン株式会社,,茨城県,ひたちなか市,茨城県ひたちなか市大字勝倉１４６４番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-23
1050001008086,ミヒロシステム株式会社,ミヒロシステム,茨城県,笠間市,茨城県笠間市美原２丁目８番２６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-20
1050001008656,プラス・システム株式会社,プラスシステム,茨城県,那珂郡東海村,茨城県那珂郡東海村大字舟石川６４７番地６１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-13
1050001008887,株式会社ラップシステム,,茨城県,土浦市,茨城県土浦市中央１丁目７番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1050001009893,株式会社クリーンジャックシステム,クリーンジャックシステム,茨城県,つくば市,茨城県つくば市梅園２丁目２７番地１２,it,it,1990-09-20,false,108,,代表取締役　伊勢　一則,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001010901,フォーステック・ジャパン株式会社,,茨城県,土浦市,茨城県土浦市中央２丁目９番地２４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001010991,株式会社プロテックス,,茨城県,土浦市,茨城県土浦市真鍋４丁目３３番１２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001012278,株式会社アドアイテック,,茨城県,小美玉市,茨城県小美玉市小川１３６３番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001012443,ウェブ情報サービス株式会社,,茨城県,石岡市,茨城県石岡市正上内１２番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001012476,株式会社サンテックスつくば,サンテックスツクバ,茨城県,土浦市,茨城県土浦市高岡２３０１番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-02
1050001012848,イースタイルネットワーク株式会社,,茨城県,土浦市,茨城県土浦市上高津新町２２番５号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-19
1050001014844,株式会社アサテック,アサテック,茨城県,坂東市,茨城県坂東市大崎１１２番地５,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-26
1050001015108,株式会社Ｋ－ロジテック,,茨城県,坂東市,茨城県坂東市弓田２４２１番地,it,logistics|it,2015-10-05,false,102,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001015363,茨城インターネット株式会社,イバラキインターネット,茨城県,つくば市,茨城県つくば市天久保１丁目１８番地の３,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-24
1050001015413,株式会社エフエイシステムズ,エフエイシステムズ,茨城県,つくば市,茨城県つくば市谷田部字陣場２３７８番地１外（陣場Ｅ２３街区８画地）,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-05
1050001015909,株式会社ツカサテック,ツカサテック,茨城県,つくば市,茨城県つくば市西大井１７１０番地３２７,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-10
1050001015933,株式会社デジタル印刷,デジタルインサツ,茨城県,つくば市,茨城県つくば市蓮沼１３２２番地１,it,it|advertising,1998-06-01,false,,,代表取締役　山口　常男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001016519,ソフトイーサ株式会社,ソフトイーサ,茨城県,つくば市,茨城県つくば市天久保２丁目９番地２リッチモンドビル,it,it,2004-04-01,false,,,代表取締役　登　大遊,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001018168,シン・ランゲージシステムズ株式会社,,茨城県,つくば市,茨城県つくば市松代４丁目２番地７－２Ｆ,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1050001018671,コスモテック株式会社,,茨城県,古河市,茨城県古河市東牛谷６０３番地の２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-27
1050001018779,株式会社ベルテック,ベルテック,茨城県,古河市,茨城県古河市釈迦１０２７番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-23
1050001019091,ファステック株式会社,ファステック,茨城県,古河市,茨城県古河市諸川２２０２番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001019364,株式会社サリックスマーチャンダイズシステムズ,サリックスマーチャンダイズシステムズ,茨城県,猿島郡五霞町,茨城県猿島郡五霞町大字元栗橋４６６８番地,it,it,2015-10-05,false,244,,,http://www.salixms.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001019414,株式会社セルネット,セルネット,茨城県,古河市,茨城県古河市本町２丁目５番３９号海老沼ビル１Ｆ,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-17
1050001020289,大栄システム株式会社,ダイエイシステム,茨城県,鹿嶋市,茨城県鹿嶋市大字宮津台１５１番地５６,it,it,2015-10-05,false,120,,,http://www.daiei-sys.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001021527,株式会社テックス,テックス,茨城県,潮来市,茨城県潮来市上戸４１６番地７,it,it,1987-11-18,false,,,代表取締役　箕輪　秀男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050001022178,株式会社ソナ・インネット,ソナインネット,茨城県,鉾田市,茨城県鉾田市上沢１８８４番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-22
1050001023754,日立電線ファインテック株式会社,,茨城県,日立市,茨城県日立市川尻町４丁目１０番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-06
1050001023960,株式会社アイテック,アイテック,茨城県,高萩市,茨城県高萩市春日町２丁目４０番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-22
