# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6380003004938,合同会社ホームケアこころ,ホームケアココロ,福島県,郡山市,福島県郡山市巳六段１９２遠藤貸家２号,realestate,care|realestate,2021-06-14,false,,,,,024-983-6815,,,国税庁 法人番号公表サイト,2023-05-15
5380001004362,株式会社アイビーホーム,アイビーホーム,福島県,郡山市,福島県郡山市菜根４丁目１７番１１号,realestate,care|realestate,2015-10-05,false,,,,ginnotubasa@ib-home.com,024-973-7608,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5380002027313,有限会社ホームいずみ,ホームイズミ,福島県,いわき市,福島県いわき市泉町下川字大剣１番地の１３４,realestate,care|realestate,2015-10-05,false,,,,,0246-56-3812,,,国税庁 法人番号公表サイト,2022-08-23
7380003005349,合同会社ＡＹＭホームナーシング,エーワイエムホームナーシング,福島県,福島市,福島県福島市蓬莱町３丁目８番３０号,realestate,care|realestate,2022-12-23,false,,,,https://hanamaru-houmon.jp,024-502-6330,,https://hanamaru-houmon.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7380001022602,キュアホーム株式会社,キュアホーム,福島県,郡山市,福島県郡山市田村町金屋字上川原２８６番地の１２,realestate,care|realestate,2015-10-05,false,,,,http://cure-home.com/,024-956-9886,,http://cure-home.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9380001032830,株式会社ケアホームしえる,ケアホームシエル,福島県,いわき市,福島県いわき市泉町下川字谷地川１番地１,realestate,care|realestate,2022-05-31,false,,,,,0246-85-0123,,,国税庁 法人番号公表サイト,2022-05-31
6380001009047,株式会社オアシスホーム,オアシスホーム,福島県,郡山市,福島県郡山市字上亀田２３番１３号,realestate,care|realestate,2015-10-05,false,,,,http:www.oasishome.co.jp,024-954-7120,,,国税庁 法人番号公表サイト,2018-09-12
4380005010259,特定非営利活動法人コアラハウス,コアラハウス,福島県,会津若松市,福島県会津若松市北会津町中荒井７２７番地,realestate,care|realestate,2015-10-05,false,,,,,0242582573,,,国税庁 法人番号公表サイト,2018-07-09
2380001022037,株式会社ホームケアセンターいわき,,福島県,いわき市,福島県いわき市中岡町３丁目１番地の８,realestate,care|realestate,2015-10-05,false,,,,http://www.ymmd-hcc.jp/location/喜寿の里/,0246-38-5217,,,国税庁 法人番号公表サイト,2025-10-29
9380001019448,リーフエステート株式会社,リーフエステート,福島県,いわき市,福島県いわき市鹿島町久保２丁目８番地４,realestate,care|beauty|realestate,2015-10-05,false,,,,https://leaf-kokoro.jp/,0246-41-9279,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1020001096183,ナチュラルハウス空株式会社,,福島県,郡山市,福島県郡山市字下亀田３６－１６,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-21
1380001000407,株式会社極東不動産,キョクトウフドウサン,福島県,福島市,福島県福島市中町３番１１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-12
1380001000737,株式会社セキホーム福島,セキホームフクシマ,福島県,福島市,福島県福島市八木田字神明４９番地の２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-14
1380001001850,わたなべ不動産管理株式会社,ワタナベフドウサンカンリ,福島県,福島市,福島県福島市中町７番１８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-04
1380001003863,株式会社ＪＹホーム,ジェーワイホーム,福島県,伊達市,福島県伊達市梁川町字中久保２８番地の５,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-07
