# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3200001021625,ヤマゴ建設株式会社,ヤマゴケンセツ,岐阜県,土岐市,岐阜県土岐市土岐津町土岐口１３７２番地の１,construction,care|construction,2015-10-05,false,,,,,080-3578-5087,,,国税庁 法人番号公表サイト,2018-09-07
5200002008933,有限会社鈴貴工業,スズキコウギョウ,岐阜県,岐阜市,岐阜県岐阜市柳津町南塚５丁目１６２番地,construction,care,2004-04-01,false,,,代表取締役　鈴木　岳彦,https://lavie-station.com/,058-374-1541,,https://lavie-station.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1200002016411,有限会社濃飛住宅設備,ノウヒジュウタクセツビ,岐阜県,加茂郡白川町,岐阜県加茂郡白川町赤河３９９番地,construction,care|realestate|construction,2015-10-05,false,,,,,090-2770-8934,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5200001014908,大和工業株式会社,ダイワコウギョウ,岐阜県,安八郡輪之内町,岐阜県安八郡輪之内町楡俣新田１９９番地の１,construction,care,2015-10-05,false,,,,http://www.taijyu.co.jp,0584‐68‐1215,,,国税庁 法人番号公表サイト,2019-10-15
1012402012868,有限会社若杉工業,,岐阜県,羽島市,岐阜県羽島市小熊町島５丁目６２マリハウス羽島２０７室,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-10
1180001057153,株式会社三和技建工業,サンワギケンコウギョウ,岐阜県,海津市,岐阜県海津市海津町札野２５６番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-01
1180001112750,株式会社吉尾工業,ヨシオコウギョウ,岐阜県,岐阜市,岐阜県岐阜市芥見４丁目１７番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-04
1180002013048,若山電設工業有限会社,ワカヤマデンセツコウギョウ,岐阜県,各務原市,岐阜県各務原市川島松倉町１３９４番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-07
1180002051650,有限会社西脇設備工業,ニシワキセツビコウギョウ,岐阜県,海津市,岐阜県海津市平田町野寺７０５番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-10
1200001000218,足立自動車工業株式会社,アダチジドウシャコウギョウ,岐阜県,岐阜市,岐阜県岐阜市金園町１０丁目３２番地,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
