# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4340001006710,株式会社ケアネット徳洲会鹿児島,ケアネットトクシュウカイカゴシマ,鹿児島県,鹿児島市,鹿児島県鹿児島市東谷山１丁目５７番９号レインボーヒルズ１０１号,it,care,2015-10-05,false,,,,http://www.carenet-tk.com/,0996-22-2002,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1340005001743,特定非営利活動法人鹿児島自立支援ネットワーク,カゴシマジリツシエンネットワーク,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原３丁目５２－１６,it,care,2015-10-05,false,,,,http://www.k-jiritsushien.or.jp/,０９９－２６５－９１１５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8340001017118,株式会社ソーネット,ソーネット,鹿児島県,鹿児島市,鹿児島県鹿児島市光山２丁目３番５６号,it,care,2015-10-05,false,,,,,099-822-7887,,,国税庁 法人番号公表サイト,2023-01-04
4340005008298,社会福祉法人いぶすきケアネット,イブスキケアネット,鹿児島県,指宿市,鹿児島県指宿市東方１０２３５番地１,it,care,2015-10-05,false,,,,,0993-22-3444,,,国税庁 法人番号公表サイト,2019-07-02
7340002021499,有限会社わんわんネット,,鹿児島県,奄美市,鹿児島県奄美市名瀬永田町４番１５号,it,care,2015-10-05,false,,,,http://wanwan.amamin.jp/,0997-55-1911,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4340001007502,株式会社システム建築鹿児島,システムケンチクカゴシマ,鹿児島県,伊佐市,鹿児島県伊佐市大口堂崎５２７番地２,it,care|construction|it,2015-10-05,false,,,,http://sys-ken.jp/,0995-23-0777,,,国税庁 法人番号公表サイト,2020-02-14
8340002012547,株式会社ヘルスネット徳洲会,ヘルスネットトクシュウカイ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山中央５丁目１２番１１号,it,care,2015-10-05,false,,,,,0997-84-3333,,,国税庁 法人番号公表サイト,2024-04-15
3340005003069,特定非営利活動法人ケアネットあいら,ケアネットアイラ,鹿児島県,姶良市,鹿児島県姶良市加治木町木田１１３３番地,it,care,2015-10-05,false,33,,,http://carenet-aira.com,0995-73-3500,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2340005006295,特定非営利活動法人かけろまホットネット,カケロマホットネット,鹿児島県,大島郡瀬戸内町,鹿児島県大島郡瀬戸内町大字渡連１３６番地,it,care,2015-10-05,false,,,,,0997-73-2717,,,国税庁 法人番号公表サイト,2020-04-02
4340001008211,株式会社ケアネットプラス,ケアネットプラス,鹿児島県,姶良市,鹿児島県姶良市加治木町木田２７６４番地１,it,care,2015-10-05,false,,,,https://carenet-group.jp/,0995-73-8620,,,国税庁 法人番号公表サイト,2020-12-04
6340001021732,株式会社ハレシステム,ハレシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市鴨池１丁目３０番１９号,it,care|it,2019-01-17,false,,,,,099-800-3430,,,国税庁 法人番号公表サイト,2019-01-22
3340005007854,特定非営利活動法人地域統合医療ネットワーク,チイキトウゴウイリョウネットワーク,鹿児島県,鹿児島市,鹿児島県鹿児島市田上４丁目６番２０号,it,care|clinic,2015-10-05,false,,,,kenkouhouse.sakura.ne.jp,099-274-0361,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1290801006488,エービーフーズシステム株式会社,エービーフーズシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市西千石町４番２号グリーンパークビル２階,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-24
1340001000146,トーヨーテック株式会社,,鹿児島県,日置市,鹿児島県日置市伊集院町猪鹿倉９５３番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001000278,アジアテック株式会社,アジアテック,鹿児島県,鹿児島市,鹿児島県鹿児島市新栄町３１番１４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001000377,アルファテック株式会社,アルファテック,鹿児島県,鹿児島市,鹿児島県鹿児島市玉里団地１丁目３５番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-26
1340001000658,株式会社ＭＴシステム,,鹿児島県,鹿児島市,鹿児島県鹿児島市城山２丁目１８番３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001002019,株式会社ジェイテック,ジェイテック,鹿児島県,鹿児島市,鹿児島県鹿児島市小野４丁目２８番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-26
1340001002084,株式会社システム技研,システムギケン,鹿児島県,鹿児島市,鹿児島県鹿児島市光山１丁目１８番３２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-15
1340001002183,株式会社情報システム九州,ジョウホウシステムキュウシュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市西陵１丁目３８番６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-11
1340001002852,電研システム株式会社,デンケンシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市中山２丁目２８番１４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-21
1340001003396,株式会社日本ジオテック,ニホンジオテック,鹿児島県,鹿児島市,鹿児島県鹿児島市伊敷台６丁目２７番６号,it,it,1989-10-20,false,,,代表取締役　今村　貢,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001003446,ネオ・テック株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市加治屋町１６番１４号一栄ビル３Ｆ,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
1340001003487,株式会社ハイパーソフト,ハイパーソフト,鹿児島県,鹿児島市,鹿児島県鹿児島市田上１丁目２６番地１３,it,it,2015-10-05,false,43,,,http://www.hypersoft.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001003710,不二オーエーシステム株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市加治屋町１７番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
1340001003743,株式会社富士通鹿児島インフォネット,フジツウカゴシマインフォネット,鹿児島県,鹿児島市,鹿児島県鹿児島市高麗町４３番２０号,it,,1976-05-01,false,230,,代表取締役　西村　直行,https://global.fujitsu/ja-jp/subsidiaries/kfn/about/activities/wayofworking,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001004114,株式会社南九州デジタル,ミナミキュウシュウデジタル,鹿児島県,鹿児島市,鹿児島県鹿児島市中山町６番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001004502,ユニバーサルソフト株式会社,ユニバーサルソフト,鹿児島県,鹿児島市,鹿児島県鹿児島市加治屋町１８番８号大樹生命鹿児島ビル６階,it,it,1984-02-01,false,,,代表取締役　谷川　愼一,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001004626,ロードテック株式会社,ロードテック,鹿児島県,鹿児島市,鹿児島県鹿児島市上之園町２２番１４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-31
1340001004634,株式会社ロジステックネットワーク,ロジステックネットワーク,鹿児島県,鹿児島市,鹿児島県鹿児島市坂元町１０４６番地３,it,logistics|it,2015-10-05,false,128,,,http://www.rojisutekku.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001005244,ヤマトプロテック南九州株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市小松原２丁目１３番２６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-05
1340001005376,日本セキュリティーシステム株式会社,ニホンセキュリティーシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市武岡２丁目１３番地１６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-13
1340001005442,株式会社サンネットワーク,,鹿児島県,鹿児島市,鹿児島県鹿児島市樋之口町６番２６号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001005574,創友環境システム株式会社,ソウユウカンキョウシステム,鹿児島県,鹿屋市,鹿児島県鹿屋市串良町上小原４８３７番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-22
1340001005707,エス・テック株式会社,エステック,鹿児島県,鹿児島市,鹿児島県鹿児島市吉野町８８６８番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-03
1340001006077,ネットファイブスター株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市下福元町４３０１番地６,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-23
1340001006242,株式会社ジーテック,ジーテック,鹿児島県,鹿児島市,鹿児島県鹿児島市西田３丁目１番１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-10
1340001006291,株式会社ｅ－ソフト鹿島,,鹿児島県,鹿児島市,鹿児島県鹿児島市下荒田３丁目４１番２３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001006465,株式会社ＧＨシステム,,鹿児島県,日置市,鹿児島県日置市伊集院町猪鹿倉７１２番地６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001006663,株式会社アイテック,,鹿児島県,鹿児島市,鹿児島県鹿児島市新照院町２１番４－６０１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001006820,クリエイトシステム株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市武岡１丁目３６番地４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001007018,株式会社リモテックＫＯＹＯ,リモテックコーヨー,鹿児島県,鹿児島市,鹿児島県鹿児島市山田町３３６２番地６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-23
1340001007430,株式会社アイテックス,アイテックス,鹿児島県,霧島市,鹿児島県霧島市国分中央３丁目４０番５３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-20
1340001007455,株式会社ユーテック,,鹿児島県,姶良郡湧水町,鹿児島県姶良郡湧水町米永７４番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001008230,鹿児島ホームテック株式会社,カゴシマホームテック,鹿児島県,姶良市,鹿児島県姶良市東餅田３８４３番地４,it,realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-26
1340001008643,株式会社ノービルシステム,ノービルシステム,鹿児島県,薩摩川内市,鹿児島県薩摩川内市永利町４７８２番地５,it,it,1984-05-14,false,,,代表取締役　西別府　勇己,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001009030,メディカル・システム株式会社,メディカルシステム,鹿児島県,いちき串木野市,鹿児島県いちき串木野市湊町４丁目１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-31
1340001009988,株式会社Ｙ・Ｇテック,ワイジーテック,鹿児島県,鹿児島市,鹿児島県鹿児島市上荒田町４３－４第一川路ビル１Ｆ,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001010541,株式会社エアテック,エアテック,鹿児島県,奄美市,鹿児島県奄美市名瀬大熊町１３８４番地１,it,it,2015-10-05,false,4,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001011151,協和テック株式会社,キョウワテック,鹿児島県,鹿児島市,鹿児島県鹿児島市吉野町４４４３番地７,it,it,2000-02-01,false,,,代表取締役　森山　良市,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001011481,株式会社ウィック・バイオテック・ファーマ,,鹿児島県,鹿児島市,鹿児島県鹿児島市東郡元町１９番１０－１２０１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001011531,富士エネシステム株式会社,フジエネシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市松原町１３番地２１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-09
1340001011795,株式会社ツジテック,ツジテック,鹿児島県,出水市,鹿児島県出水市高尾野町唐笠木３０１番地,it,it,2015-10-05,false,156,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001012083,株式会社ネオテクシステムズ,,鹿児島県,出水市,鹿児島県出水市本町１８番１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-27
1340001012703,株式会社ブルー・プラネット,ブループラネット,鹿児島県,南さつま市,鹿児島県南さつま市加世田東本町３１番地６,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-23
1340001013065,株式会社財務システムズ,,鹿児島県,姶良市,鹿児島県姶良市平松５４１３番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001013131,シュウテックホールディングス株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市錦江町６番１５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001015342,株式会社ＳＥシステム,,鹿児島県,志布志市,鹿児島県志布志市志布志町安楽４２７番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001015771,株式会社プランツシステム,プランツシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市東坂元１丁目８番２７号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-01
1340001015821,株式会社南日本ライテック,ミナミニホンライテック,鹿児島県,鹿児島市,鹿児島県鹿児島市西伊敷４丁目２４番９号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-15
1340001015912,Ｋ・Ｔプランシステム株式会社,ケイティープランシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市下福元町９６９１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-01
1340001016885,株式会社ローカルネット鹿児島,,鹿児島県,霧島市,鹿児島県霧島市霧島田口２６３８番地５０８,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-12
1340001017272,エコネット鹿児島株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原３丁目５０番６－１号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001017875,アースネットワークシステム株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市下荒田１丁目２０番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001018130,おおすみ・太陽光システム株式会社,オオスミタイヨウコウシステム,鹿児島県,肝属郡東串良町,鹿児島県肝属郡東串良町岩弘２６６４番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-07
1340001018238,株式会社ミネット,ミネット,鹿児島県,鹿児島市,鹿児島県鹿児島市中町４番１９号２Ｆ,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-14
1340001018270,株式会社Ｍ＆Ｋシステム,エムアンドケイシステム,鹿児島県,鹿児島市,鹿児島県鹿児島市皇徳寺台１丁目１７番１３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-05
1340001018915,株式会社南方システム,,鹿児島県,鹿児島市,鹿児島県鹿児島市星ヶ峯１丁目３８番２４号,it,it,2015-12-01,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-07
1340001019260,株式会社プロテックサービス,プロテックサービス,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原３丁目３番１６号,it,it,2016-04-18,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
