# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3030001000968,ＡＬＳＯＫ介護株式会社,アルソックカイゴ,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区三橋２丁目７９５番地,medical,care,2015-10-05,false,4154,,,https://kaigo.alsok.co.jp/,042-767-3826,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2030005009734,社会福祉法人元気村,ゲンキムラ,埼玉県,鴻巣市,埼玉県鴻巣市東１丁目１番２５号,medical,care,2015-10-05,false,1108,,,http://www.genkimuragroup.jp,0486310070,,http://www.matsuzono.jp/first_hp_information.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1030005014487,医療法人善心会,ゼンシンカイ,埼玉県,熊谷市,埼玉県熊谷市柿沼３３４番地１,medical,care|clinic,2015-10-05,false,,,,,048-501-5733,,,国税庁 法人番号公表サイト,2018-05-24
9120001177676,株式会社ワイグッドケア,ワイグッドケア,埼玉県,本庄市,埼玉県本庄市寿１丁目２５番１３号,medical,care,2015-10-05,false,480,,,https://ygood.jp/,03-5336-1503,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8030005009381,社会福祉法人若草福祉会,ワカクサフクシカイ,埼玉県,本庄市,埼玉県本庄市仁手６６９番地の４,medical,care,2015-10-05,false,121,,,http://www.momono-sato.jp,0283228900,,http://www.momono-sato.jp/#contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9030005009414,社会福祉法人美里会,ミサトカイ,埼玉県,児玉郡美里町,埼玉県児玉郡美里町大字小茂田７４７番地１,medical,care,2015-10-05,false,,,,http://www.misatokai.com,0495-76-0055,,http://www.misatokai.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4030005016489,社会福祉法人独歩,ドッポ,埼玉県,さいたま市西区,埼玉県さいたま市西区西大宮３丁目１９番地１２独歩ビル１階,medical,care,2015-10-05,false,,,,www.doppo.or.jp,048-778-8300,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7030005001190,医療法人博滇会,ハクシンカイ,埼玉県,さいたま市西区,埼玉県さいたま市西区大字西遊馬１２６０番地１,medical,care|clinic,2015-10-05,false,,,,https://hakushinkai.jp/facilities/helper_station_kurumi/,0487835682,gr.hakushinkai@hakushinkai.or.jp,https://hakushinkai.jp/elementor-3443/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8030005012146,医療生協さいたま生活協同組合,イリョウセイキョウサイタマ,埼玉県,川口市,埼玉県川口市大字木曽呂１３１７番地,medical,care|clinic,2015-10-05,false,1678,,,http://www.mcp-saitama.or.jp,048-296-8291,,https://www.mcp-saitama.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3030001071027,株式会社福祉の街,フクシノマチ,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区桜木町１丁目１２番地５,medical,care,2015-10-05,false,340,,,http://www.youism.co.jp,0494-21-3294,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
