# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2040001050435,株式会社川島コーポレーション,カワシマコーポレーション,千葉県,君津市,千葉県君津市東猪原２４８番地２,other,care,2015-10-05,false,7240,,,https://www.sunnylife-group.co.jp,0120420036,,tel:0120420036,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5040003017768,セレクトエールグループ株式会社,セレクトエールグループ,千葉県,千葉市中央区,千葉県千葉市中央区富士見２丁目１５－１１ＩＭＩ千葉富士見ビル８階,other,care,2021-05-19,false,,,,https://selectyell-nekoroboman.com/,043-306-8127,,https://selectyell-nekoroboman.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7040001099377,株式会社コネクト,コネクト,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬２丁目６番地１,other,care,2017-03-15,false,94,,,http://www.dotline-jp.com/,055-960-6840,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7040001106447,株式会社ｒｉｎｇｏ,リンゴ,千葉県,白井市,千葉県白井市桜台２丁目４番６棟１０３号,other,care,2018-10-09,false,6,,,http://www.ringo-kaigo.com/,0297-86-9210,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7040001122221,株式会社ククナ,ククナ,千葉県,佐倉市,千葉県佐倉市鏑木町９８１番地１エステ・プラザ京成佐倉駅前８０８号,other,care,2022-02-14,false,,,,,0299-95-7660,,,国税庁 法人番号公表サイト,2022-02-14
2040002086024,有限会社ミナト交通,ミナトコウツウ,千葉県,銚子市,千葉県銚子市川口町２丁目６３８５番地の４４,other,care,2015-10-05,false,,,,,0479-23-5607,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9040001071004,株式会社Ｏ・Ｓ・Ｉ,オーエスアイ,千葉県,柏市,千葉県柏市根戸１８６４番地４カパルア１階Ａ,other,care,2015-10-05,false,122,,,http://osi.jp.net,04-7128-8643,,http://osi.jp.net/contact7,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2011801032096,フォセット株式会社,フォセット,千葉県,流山市,千葉県流山市西初石３丁目１番１号,other,care,2016-07-21,false,,,,,048-951-7377,,,国税庁 法人番号公表サイト,2018-10-22
3040003012523,株式会社ＬＡＧＯＭ,ラゴム,千葉県,松戸市,千葉県松戸市二ツ木１９０３番地鶴ハイム５０７,other,care,2018-11-29,false,,,,,04-7170-1002,,,国税庁 法人番号公表サイト,2022-06-29
1040001135369,株式会社超,チョウ,千葉県,流山市,千葉県流山市木１丁目２０番地の１１,other,care,2024-09-11,false,,,,,048-971-8766,,,国税庁 法人番号公表サイト,2024-09-11
6040001098033,株式会社美唄,,千葉県,千葉市中央区,千葉県千葉市中央区生実町２５２６番地８,other,care,2016-12-09,false,,,,,043-263-6808,,,国税庁 法人番号公表サイト,2016-12-14
4040001042307,株式会社ロングライフ,,千葉県,千葉市中央区,千葉県千葉市中央区長洲２丁目６番１１コーポ小川１－１０２,other,care,2015-10-05,false,,,,http://www.longlife39.com/,043-310-3315,enomoto.longlife49@gmail.com,https://longlife39.com/archives/1135,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1040003011972,合同会社ＷＥＬＶＡＡＲＴ　ＣＯＲＰＯＲＡＴＩＯＮ,ウェルバートコーポレーション,千葉県,千葉市緑区,千葉県千葉市緑区高田町４１６－５８９,other,care,2018-07-31,false,,,,https:www.welvaart.org,050-5309-6989,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5040003011820,合同会社ほほ笑みの杖,ホホエミノツエ,千葉県,千葉市中央区,千葉県千葉市中央区稲荷町３丁目３－３,other,care,2018-06-25,false,,,,,043-264-8161,,,国税庁 法人番号公表サイト,2018-06-28
6040001107529,株式会社ＺＥＲＯ,ゼロ,千葉県,市原市,千葉県市原市ちはら台東４丁目１１番１８号,other,care,2019-01-08,false,,,,https://zero-kaigo.com/,0436-98-5180,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1040001007188,株式会社マルトミ,マルトミ,千葉県,千葉市美浜区,千葉県千葉市美浜区幸町２丁目１９番２７号幸町ビル,other,care,2015-10-05,false,,,,http://www.marutomi-hidamari.jp,043-441-4680,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9040001094095,株式会社香音,,千葉県,千葉市中央区,千葉県千葉市中央区蘇我２丁目１６番１２号,other,care,2016-02-17,false,,,,,043-263-0207,,,国税庁 法人番号公表サイト,2016-02-23
4040001005577,株式会社ナイツ,ナイツ,千葉県,千葉市中央区,千葉県千葉市中央区塩田町６７０番地,other,care,2015-10-05,false,,,,,043-371-6363,,,国税庁 法人番号公表サイト,2019-10-03
1040001012881,ダリアエール株式会社,ダリアエール,千葉県,千葉市中央区,千葉県千葉市中央区都町７丁目１０番１号,other,care,2015-10-05,false,,,,,043-233-4801,,,国税庁 法人番号公表サイト,2020-02-18
3040002065308,有限会社さくらロイヤル,サクラロイヤル,千葉県,千葉市中央区,千葉県千葉市中央区末広３丁目９番１号,other,care,2015-10-05,false,25,,,,043-266-3113,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4040001115418,株式会社ＡＮＤＲＩＮＧ,アンドリング,千葉県,千葉市中央区,千葉県千葉市中央区南町２丁目１９－３－４０５,other,care,2020-10-09,false,,,,,043-208-1703,,,国税庁 法人番号公表サイト,2020-10-09
1040003008201,株式会社Ｔｗｉｎ　Ｔｒｅｅｓ,ツインツリーズ,千葉県,千葉市中央区,千葉県千葉市中央区今井２丁目５番２３号天満ビル２Ｆ,other,care,2016-02-05,false,,,,https://twin-trees.net/,043-263-3022,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8040001085285,株式会社庚,カノエ,千葉県,千葉市中央区,千葉県千葉市中央区宮崎町４５６番地２,other,care,2015-10-05,false,,,,,043-310-6940,,,国税庁 法人番号公表サイト,2020-02-18
6040001072938,株式会社ドットライン,ドットライン,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬２丁目６番地１,other,care,2015-10-05,false,883,,,https://www.dotline-jp.com/,0436-26-6667,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4030001098572,ピースフルライフ株式会社,ピースフルライフ,千葉県,千葉市中央区,千葉県千葉市中央区南町３丁目３番５号古市第三ビル２０１号,other,care,2015-10-05,false,,,,http://softcaresoga.com/,0433125516,,http://softcaresoga.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2040001134436,株式会社縁,エン,千葉県,市原市,千葉県市原市草刈９７８番地４,other,care,2024-07-08,false,,,,,０４３－４９７－６１０３,,,国税庁 法人番号公表サイト,2024-07-08
9040002064337,株式会社優らいふ,ユウライフ,千葉県,千葉市中央区,千葉県千葉市中央区星久喜町１５８番地１光生ビル１０１,other,care,2015-10-05,false,,,,,043-307-6350,,,国税庁 法人番号公表サイト,2023-02-16
1040003010611,株式会社アセプト,アセプト,千葉県,千葉市中央区,千葉県千葉市中央区大森町５１４番地２３６,other,care,2017-09-21,false,,,,https://www.aoba-shougai.net/,043-312-3881,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5040003005599,株式会社アシスト,アシスト,千葉県,千葉市中央区,千葉県千葉市中央区都町１丁目２番２３号,other,care,2015-10-05,false,,,,http://www.nanohanakaigo.com/,043-233-2777,,http://www.nanohanakaigo.com/mail.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9040001102171,株式会社愛花,アイカ,千葉県,千葉市中央区,千葉県千葉市中央区長洲１丁目２４番１２号今井ビル３階,other,care,2017-10-17,false,160,,,,043-420-1810,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5040003008742,合同会社やまねこ,ヤマネコ,千葉県,千葉市中央区,千葉県千葉市中央区末広２丁目４－５,other,care,2016-06-27,false,20,,,yamanekohoukan.com,043-312-7824,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5040001117231,株式会社Ａｍｏｕｒ,アムール,千葉県,千葉市中央区,千葉県千葉市中央区生実町２５０３番地５,other,care,2021-02-26,false,,,,https://amour-chiba.co.jp/,0433088533,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
