# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4070001026736,株式会社グッドケア,グッドケア,群馬県,太田市,群馬県太田市飯田町１１１８番地,medical,care,2015-10-05,false,30,,,http://goodcare78.jp,0276-61-3197,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3070001005807,株式会社天の川,アマノガワ,群馬県,伊勢崎市,群馬県伊勢崎市中央町１４番地１,other,care,2015-10-05,false,120,,,https://amanogawa-kaigo.com,0279-70-8383,,https://amanogawa-kaigo.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7070001034868,株式会社ＳｕｎＰｌａｃｅ,サンプレイス,群馬県,前橋市,群馬県前橋市堀之下町２１１番地１１,other,care,2018-07-05,false,,,,https://care-net.biz/10/hanakokoro/,027-212-9996,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9070001031054,株式会社ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,ネクストホールディングス,群馬県,前橋市,群馬県前橋市天川原町２丁目４１番地８ＮＩＷＡ－ＡＬＫ２階,other,care,2015-10-05,false,,,,https://www.nexthd.co.jp,080-4868-0836,,https://www.nexthd.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5070005000744,医療法人弘和会,コウワカイ,群馬県,前橋市,群馬県前橋市粕川町新屋２４６番地の２,medical,care|clinic,2015-10-05,false,,,,http://mananoie.jp/,027-225-2316,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3070001033386,株式会社晃希,コウキ,群馬県,前橋市,群馬県前橋市宮地町３４６番地１,other,care,2017-04-14,false,,,,https://www.kou-ki.com,027-232-4165,,https://www.kou-ki.com/contact/index.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7070003005181,みち合同会社,ミチ,群馬県,前橋市,群馬県前橋市亀里町８０４番地３,other,care,2023-12-05,false,,,,,027-212-0777,,,国税庁 法人番号公表サイト,2023-12-05
3070001041422,株式会社Ｌａ・Ｈｉ・Ｎａ,ラヒナ,群馬県,前橋市,群馬県前橋市上新田町１２０７番地９,other,care,2024-02-22,false,,,,https://kgl-noa.com,027-289-2745,la.hi.na.2024@gmail.com,https://kgl-noa.com/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2070001041530,株式会社らいと,ライト,群馬県,前橋市,群馬県前橋市小島田町４９４番地４,other,care,2024-03-25,false,,,,,027-288-0975,,,国税庁 法人番号公表サイト,2024-03-25
1070001015477,株式会社ゼロワン,ゼロワン,群馬県,前橋市,群馬県前橋市大友町２丁目２５番地１４Ｃ号室,other,care,2015-10-05,false,430,,,https://z-1.biz/company,0272892525,,https://z-1.biz/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4070003003691,合同会社クレスト,クレスト,群馬県,前橋市,群馬県前橋市元総社町２丁目２番９号ダイアパレス前橋元総社６１１号,other,care,2020-02-21,false,,,,,027-289-5283,,,国税庁 法人番号公表サイト,2022-01-27
3070001027355,株式会社ライフライン,ライフライン,群馬県,前橋市,群馬県前橋市下大島町５２４番地１２,other,care,2015-10-05,false,,,,http://www.m-lifeline.com/ran/,027-289-3481,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8070003005404,合同会社カピリナ,カピリナ,群馬県,前橋市,群馬県前橋市日吉町４丁目２２－５藤コーポ１０３号室,other,care,2024-05-08,false,,,,,027-225-2460,,,国税庁 法人番号公表サイト,2024-06-05
1070005001655,社会福祉法人陽光会,ヨウコウカイ,群馬県,前橋市,群馬県前橋市問屋町１丁目５番地４,medical,care,2015-10-05,false,263,,,http://www.yokokai.or.jp,027-256-7788,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
