# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4330001026172,株式会社ＡＩプロジェクト,エイアイプロジェクト,熊本県,上益城郡甲佐町,熊本県上益城郡甲佐町大字下横田５０６番地１,logistics,care|logistics|it,2019-03-19,false,,,,,096-234-8126,,,国税庁 法人番号公表サイト,2020-03-11
3330001010887,熊本交通運輸株式会社,クマモトコウツウウンユ,熊本県,上益城郡益城町,熊本県上益城郡益城町大字平田字黒石崎２２４０番地１,logistics,care|logistics,2015-10-05,false,258,,,https://kumako-co.jp/,096-285-4195,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010401180983,レイザーテクノロジー株式会社,レイザーテクノロジー,熊本県,熊本市中央区,熊本県熊本市中央区安政町４番１９号６階Ｃ室,logistics,logistics,2024-03-14,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-24
1290001035701,株式会社パワープロジェクトカンパニー,パワープロジェクトカンパニー,熊本県,合志市,熊本県合志市幾久富１９０９番地６８７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-05
1330001001509,熊本太陽運輸株式会社,クマモトタイヨウウンユ,熊本県,熊本市北区,熊本県熊本市北区下硯川２丁目９番１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-07
1330001002085,株式会社サン・プロジェクト,サンプロジェクト,熊本県,熊本市中央区,熊本県熊本市中央区帯山３丁目８番７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-12
1330001003752,株式会社白馬物流,ハクバブツリュウ,熊本県,熊本市東区,熊本県熊本市東区戸島町４０８番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-19
1330001004536,南熊本倉庫株式会社,ミナミクマモトソウコ,熊本県,熊本市南区,熊本県熊本市南区流通団地２丁目１３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-01
1330001005732,エコロジーグローバル株式会社,,熊本県,熊本市中央区,熊本県熊本市中央区坪井２丁目１０番８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-21
1330001008900,株式会社豊光物流,,熊本県,熊本市中央区,熊本県熊本市中央区万町１丁目２３－２０４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001009725,株式会社藤木運送,フジキウンソウ,熊本県,菊池市,熊本県菊池市泗水町吉富２８８５番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-26
1330001009774,株式会社水上畜産運輸,,熊本県,菊池市,熊本県菊池市旭志弁利２４６０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001009956,株式会社ケイエヌ運輸,,熊本県,菊池市,熊本県菊池市大平１６７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001010501,熊本丸善海陸運輸株式会社,クマモトマルゼンカイリクウンユ,熊本県,熊本市北区,熊本県熊本市北区植木町亀甲２０５５番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-19
1330001010732,株式会社サン・トップ運輸,,熊本県,熊本市西区,熊本県熊本市西区春日７丁目２６番７０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001011227,リフォーエコロジー株式会社,,熊本県,上益城郡益城町,熊本県上益城郡益城町大字田原２０８１番地１７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001012175,株式会社双葉運輸,フタバウンユ,熊本県,玉名市,熊本県玉名市大浜町２１７３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-27
1330001012209,株式会社ＫＹＵＳＡＮ物流,キュウサンブツリュウ,熊本県,熊本市南区,熊本県熊本市南区流通団地２丁目２０番１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-01
1330001012571,株式会社青果運輸,セイカウンユ,熊本県,阿蘇郡西原村,熊本県阿蘇郡西原村大字布田１０３５番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-12
1330001012893,西鋼物流株式会社,ニシコウブツリュウ,熊本県,宇土市,熊本県宇土市境目町３００番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1330001012984,株式会社熊本総合運輸,クマモトソウゴウウンユ,熊本県,熊本市南区,熊本県熊本市南区城南町碇１６６番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-03
1330001013090,昭和物流株式会社,ショウワブツリュウ,熊本県,宇城市,熊本県宇城市三角町三角浦１１６０番地１７９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-18
1330001015987,人吉ダイキュー運輸株式会社,ヒトヨシダイキューウンユ,熊本県,人吉市,熊本県人吉市下漆田町字俣口２８３８番地３６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-20
1330001017224,ＹＭプロジェクト株式会社,,熊本県,熊本市中央区,熊本県熊本市中央区白山１丁目３番２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001018701,株式会社熊本南部物流,クマモトナンブブツリュウ,熊本県,宇城市,熊本県宇城市小川町新田出１４２番地の３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-07
1330001020277,株式会社ＧＨＡテクノロジー,ジーエイチエーテクノロジー,熊本県,熊本市中央区,熊本県熊本市中央区本荘町７２０番地１隈部ビル３Ｆ－Ａ,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-07
1330001020450,双葉ロジスティクス株式会社,フタバロジスティクス,熊本県,玉名市,熊本県玉名市大浜町２１７３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
1330001021093,株式会社修栄運輸,シュウエイウンユ,熊本県,熊本市南区,熊本県熊本市南区会富町字河田５９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-22
1330001021449,株式会社プロジェクトネオ,,熊本県,熊本市西区,熊本県熊本市西区上代１丁目２番２２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1330001022356,株式会社千丁運送,センチョウウンソウ,熊本県,八代市,熊本県八代市新港町２丁目３番地の４,logistics,logistics,2015-12-16,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-03
