# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1170005006883,一般社団法人訪問看護ステーションスマート,ホウモンカンゴステーションスマート,和歌山県,和歌山市,和歌山県和歌山市秋月３３１番地,retail,care,2021-02-25,false,,,,https://stsmart71.wixsite.com/website-1,+81-734757791,st.smart71@gmail.com,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9170001011979,株式会社桐本商店,キリモトショウテン,和歌山県,新宮市,和歌山県新宮市仲之町３丁目１番地の５,retail,care|retail,2015-10-05,false,60,,,https:www.tankaku-kaigo.com,0735-22-2205,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3170003001075,合同会社㐂貞商店,キサダショウテン,和歌山県,新宮市,和歌山県新宮市元鍛治町１丁目１番地の１４,retail,care|retail,2016-09-16,false,,,,,0735-28-0900,,,国税庁 法人番号公表サイト,2021-06-08
9170001002573,日本商事株式会社,ニホンショウジ,和歌山県,和歌山市,和歌山県和歌山市卜半町４１番地,retail,care|wholesale,1948-09-24,false,,,代表取締役　垣本　英作,https://www.lets-club.jp/shop/kishufukiage/,073-435-6288,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8170001005635,丸長商事株式会社,マルチョウショウジ,和歌山県,和歌山市,和歌山県和歌山市和歌浦東４丁目３番５号,retail,care|wholesale,1978-09-30,false,,,代表取締役　岡地　正浩,http://healthrent.duskin.jp/index.html,073-447-3800,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6170001008094,株式会社おかい商店,オカイショウテン,和歌山県,紀の川市,和歌山県紀の川市粉河５１７番地の６,retail,care|retail,2015-10-05,false,14,,,http://okai-shoten.com/,0736-73-3262,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9170001004917,株式会社アニマート,アニマート,和歌山県,和歌山市,和歌山県和歌山市和田１１５番地,retail,care,2015-10-05,false,,,,http://care-net.biz/30/asahi/,073-479-5566,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6170002001742,有限会社三毛商店,ミケショウテン,和歌山県,和歌山市,和歌山県和歌山市上三毛１１８番地,retail,care|retail,2015-10-05,false,,,,http://www.ikoi-sato.jp,0736-69-0500,,,国税庁 法人番号公表サイト,2026-05-14
1010001148299,株式会社愛羽商店,,和歌山県,有田郡湯浅町,和歌山県有田郡湯浅町大字湯浅８０６番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1012402022743,昇佳商事有限会社,ショウカショウジ,和歌山県,和歌山市,和歌山県和歌山市三番丁４７ロイヤルヒルズ三番丁３０２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-16
