# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5360001008051,株式会社ケアネット徳洲会沖縄,ケアネットトクシュウカイオキナワ,沖縄県,うるま市,沖縄県うるま市みどり町５丁目１４番７号,it,care,2015-10-05,false,142,,,https://carenet.okinawa/,0989722008,,https://carenet.okinawa/contact.php,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9360001007999,株式会社中部サンケアネット,チュウブサンケアネット,沖縄県,沖縄市,沖縄県沖縄市古謝３丁目１２番２０号,it,care,2015-10-05,false,35,,,https://suncarenet.site,098-929-3900,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6360002009717,有限会社シニアネットワーク研究所,シニアネットワークケンキュウショ,沖縄県,豊見城市,沖縄県豊見城市字翁長８６９番地,it,care,2015-10-05,false,,,,https://kukuru.info/,098-891-6166,,https://kukuru.info/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2360003005710,株式会社ゆいあいネットワーク,ユイアイネットワーク,沖縄県,中頭郡読谷村,沖縄県中頭郡読谷村字大湾３６３番地,it,care,2015-10-05,false,52,,,,098-989-8496,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3360002021336,有限会社福祉ネットワーク・やえやま,フクシネットワークヤエヤマ,沖縄県,石垣市,沖縄県石垣市浜崎町２丁目２番地の８,it,care,2015-10-05,false,,,,,0980-87-7660,,,国税庁 法人番号公表サイト,2026-06-01
9360003005803,合同会社ケアネットはえばる,ケアネットハエバル,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字津嘉山６７５番地３５,it,care,2015-10-05,false,,,,,０９８－８８９－８７９０,,,国税庁 法人番号公表サイト,2025-06-19
7360001016052,中部システムサポート株式会社,チュウブシステムサポート,沖縄県,沖縄市,沖縄県沖縄市八重島２丁目１１番１２号,it,care|it,2015-10-05,false,17,,,https://www.kantaki-yaeshima.okinawa/,098-979-5625,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8360001015235,株式会社ケアネットさくら,ケアネットサクラ,沖縄県,うるま市,沖縄県うるま市字昆布１８３５番地５４,it,care,2015-10-05,false,,,,,098-972-5533,,,国税庁 法人番号公表サイト,2025-03-31
6360005004087,特定非営利活動法人沖縄認知症ネットワーク,オキナワニンチショウ,沖縄県,宮古島市,沖縄県宮古島市平良字西里１１０１番地３,it,care,2015-10-05,false,11,,,,０９８０－７９－５２３３,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001140454,株式会社ホスピタリティシステムズ,ホスピタリティシステムズ,沖縄県,名護市,沖縄県名護市字喜瀬１３４３番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-05
1010603008355,マージ・テック株式会社,,沖縄県,那覇市,沖縄県那覇市牧志２丁目１７－２７－４０１,it,it,2020-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-16
1010902021744,有限会社セントロシステム,セントロシステム,沖縄県,那覇市,沖縄県那覇市松尾２丁目５番３２－３０２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-18
1011001052573,株式会社フィールドシステム,,沖縄県,那覇市,沖縄県那覇市久茂地２丁目１４番１号ジブラルタ生命ビル５Ｆ,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1011001066326,株式会社アズテック,,沖縄県,沖縄市,沖縄県沖縄市上地２丁目１６番２３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-16
1011001113805,株式会社ＴＰデータ,,沖縄県,那覇市,沖縄県那覇市泊２丁目１番地１８Ｔ＆Ｃ泊ビル５階,it,it,2016-11-29,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-14
1011601020293,ドリームプラネット株式会社,ドリームプラネット,沖縄県,那覇市,沖縄県那覇市牧志２丁目１７－２７－４０１,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-09
1290001089508,株式会社Ｒアドバンスシステム,,沖縄県,沖縄市,沖縄県沖縄市東２丁目１番１０号照喜名ビル２０５号室,it,it,2020-07-21,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-19
1360001000012,株式会社アークシステム,,沖縄県,南城市,沖縄県南城市大里字稲嶺２１０１番地３２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-22
1360001000136,株式会社インターナショナルネットワークグループ,,沖縄県,那覇市,沖縄県那覇市若狭３丁目５番１７号ＧＭＣビル３Ｆ,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001000367,株式会社グランドシステム沖縄,,沖縄県,那覇市,沖縄県那覇市字鏡水４００番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-15
1360001000458,株式会社沖縄パナコムシステム,オキナワパナコムシステム,沖縄県,那覇市,沖縄県那覇市久米１丁目５番２２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-08
1360001001448,株式会社デジタルアートテクノロジィ,,沖縄県,那覇市,沖縄県那覇市首里末吉町４丁目６番地の５,it,logistics|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001001737,株式会社ネオテック,ネオテック,沖縄県,那覇市,沖縄県那覇市曙２丁目２５番１０号,it,it,1989-10-04,false,,,代表取締役　田口　賢一,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001001844,株式会社フアーストシステムサービス,,沖縄県,那覇市,沖縄県那覇市若狭３丁目３番３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001002264,株式会社琉球ネットワークサービス,リュウキュウネットワークサービス,沖縄県,那覇市,沖縄県那覇市久米２丁目４番１６号,it,,2015-10-05,false,192,,,https://www.r-net.co.jp/user_data/packages/default/img/rns_hp/rns/ziygoukeikaku2024-2026_zisedaisien.pdf,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001002586,株式会社沖縄情報ドットネット,,沖縄県,那覇市,沖縄県那覇市久茂地２丁目２２番１２号久茂地ＵＦビル６０１,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001004285,エコインテック株式会社,,沖縄県,中頭郡西原町,沖縄県中頭郡西原町字小橋川８８番地の４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-09
1360001004657,株式会社コーラルネット,,沖縄県,那覇市,沖縄県那覇市古波蔵４丁目１０番５号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001005192,ブルーテック株式会社,ブルーテック,沖縄県,国頭郡本部町,沖縄県国頭郡本部町字具志堅１９７５番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-26
1360001005647,株式会社ネットボックス沖縄,ネットボックスオキナワ,沖縄県,那覇市,沖縄県那覇市壺川３丁目１番１９号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-21
1360001006760,株式会社広プランニングネットワークス,,沖縄県,宜野湾市,沖縄県宜野湾市真志喜３丁目１５番１４号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001007461,テックサービス株式会社,テックサービス,沖縄県,沖縄市,沖縄県沖縄市字登川１０４２番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-22
1360001007552,株式会社システムクリエイト,,沖縄県,うるま市,沖縄県うるま市字州崎８番地の７,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001007643,株式会社ジャスミンソフト,ジャスミンソフト,沖縄県,宜野湾市,沖縄県宜野湾市宇地泊１丁目２５番１５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-08
1360001008261,株式会社沖縄ネット不動産,オキナワネットフドウサン,沖縄県,那覇市,沖縄県那覇市首里末吉町１丁目１５４番地知念ビル１階,it,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-19
1360001008427,株式会社インテリジェントシステム,インテリジェントシステム,沖縄県,浦添市,沖縄県浦添市字城間３０１９番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-16
1360001008492,株式会社おきぎんシステムソリューションズ,オキギンシステムソリューションズ,沖縄県,浦添市,沖縄県浦添市牧港５丁目５番２号沖縄銀行事務センター,it,it,1990-12-17,false,,,代表取締役　山城　正,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001008609,沖縄情報システム株式会社,オキナワジョウホウシステム,沖縄県,宜野湾市,沖縄県宜野湾市真志喜１丁目１３番１６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-18
1360001008864,住設システム株式会社,,沖縄県,宜野湾市,沖縄県宜野湾市嘉数３丁目１８番２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001009318,株式会社エコ・ネット,,沖縄県,浦添市,沖縄県浦添市字経塚４２４番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001009540,沖縄ディーエムネット株式会社,,沖縄県,宜野湾市,沖縄県宜野湾市長田３丁目３２番８号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1360001009739,株式会社財産ネットワークス沖縄,ザイサンネットワークスオキナワ,沖縄県,中頭郡北谷町,沖縄県中頭郡北谷町北前１丁目２番地７ＡＩビル１階,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-06
1360001010325,株式会社メガテック,メガテック,沖縄県,宜野湾市,沖縄県宜野湾市宇地泊１丁目１０番２３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-04
1360001010928,株式会社ラインシステム,,沖縄県,沖縄市,沖縄県沖縄市胡屋５丁目１３番２号,it,it,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001011265,株式会社エムテック,,沖縄県,那覇市,沖縄県那覇市字国場８７２番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-27
1360001011546,株式会社アイテックソリューションズ,,沖縄県,南城市,沖縄県南城市佐敷字佐敷５６番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001011711,株式会社オーテック,オーテック,沖縄県,島尻郡南風原町,沖縄県島尻郡南風原町字津嘉山３４２番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-26
1360001012528,株式会社ケイラッブ・テック沖縄,ケイラッブテック,沖縄県,名護市,沖縄県名護市港２丁目４番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-24
1360001012593,株式会社風希ネットワーク,フウキネットワーク,沖縄県,島尻郡伊平屋村,沖縄県島尻郡伊平屋村字我喜屋２１３６番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-19
1360001013617,株式会社レキオテック,,沖縄県,石垣市,沖縄県石垣市字平得１１７番地の１１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001014714,ジュールシステム株式会社,,沖縄県,那覇市,沖縄県那覇市松島１丁目１７番１０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001014771,レキオスデータリサーチ株式会社,,沖縄県,那覇市,沖縄県那覇市おもろまち４丁目１９番１６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001015010,株式会社ネットワーク,,沖縄県,宮古島市,沖縄県宮古島市平良字西原１１３９番地の３,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360001016479,琉球テック株式会社,リュウキュウテック,沖縄県,国頭郡恩納村,沖縄県国頭郡恩納村字山田１９８７番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-23
1360001016636,沖縄コーテック株式会社,オキナワコーテック,沖縄県,沖縄市,沖縄県沖縄市海邦町３番地２６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1360001016990,株式会社島おこしネットワーク,シマオコシネットワーク,沖縄県,那覇市,沖縄県那覇市久米２丁目１５番１０号久米第２ビル,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-03
1360001017106,琉球ヤマトプロテック株式会社,リュウキュウヤマトプロテック,沖縄県,那覇市,沖縄県那覇市安里１丁目５番１１号,it,it,2013-06-13,false,,,代表取締役　高柳　邦男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001017816,株式会社スマイルプラネット,スマイルプラネット,沖縄県,浦添市,沖縄県浦添市西原１丁目１番２２－１０２号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-19
1360001018590,株式会社岸本情報システム,キシモトジョウホウシステム,沖縄県,那覇市,沖縄県那覇市楚辺１丁目１番３７号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-26
1360001018698,ＫＹシステム株式会社,ケイワイシステム,沖縄県,豊見城市,沖縄県豊見城市字翁長５３３番地９ラフィーネ寿Ⅰ　１０１号室,it,it,2014-10-08,false,,,代表取締役　小濱　正治,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1360001019036,株式会社オーテック,オーテック,沖縄県,南城市,沖縄県南城市大里字平良２６１０番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-18
1360001020051,フードシステム株式会社,,沖縄県,国頭郡恩納村,沖縄県国頭郡恩納村字仲泊９２９番地１－６０５号室,it,it,2015-10-29,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-05
1360001020902,コザネット株式会社,コザネット,沖縄県,沖縄市,沖縄県沖縄市中央２丁目１７番２６号,it,,2016-06-03,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-28
1360001021710,株式会社沖縄キッチンシステム,オキナワキッチンシステム,沖縄県,宮古島市,沖縄県宮古島市平良字下里１１７１番地５ｃｌｏｖｅｒコンフォール３０２,it,restaurant|it,2016-12-21,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-03
1360001023343,株式会社ファインネット,ファインネット,沖縄県,那覇市,沖縄県那覇市首里儀保町１丁目１９番地２,it,,2018-01-09,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-29
1360001023995,株式会社眞和テック,シンワテック,沖縄県,うるま市,沖縄県うるま市字大田３４１番地,it,it,2018-05-21,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-12
1360001026453,株式会社リテックフロー,リテックフロー,沖縄県,那覇市,沖縄県那覇市首里石嶺町４丁目３６０番地２３,it,it,2019-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-15
1360001026676,株式会社ボンネット,ボンネット,沖縄県,石垣市,沖縄県石垣市字真栄里３９４番地１１,it,,2020-01-14,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-14
1360001027534,株式会社沖縄トータルプレカットシステム,オキナワトータルプレカットシステム,沖縄県,うるま市,沖縄県うるま市勝連南風原５１９４番地６８,it,it,2020-08-11,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-11
1360001028788,サンクスラボデジタル株式会社,サンクスラボデジタル,沖縄県,名護市,沖縄県名護市字宮里４４８番地５,it,it,2021-05-24,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-24
1360001029316,株式会社チブルテックプロ,チブルテックプロ,沖縄県,那覇市,沖縄県那覇市真嘉比２丁目２９番１６号,it,it,2021-09-03,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-03
1360001029687,株式会社プラネット,プラネット,沖縄県,中頭郡読谷村,沖縄県中頭郡読谷村字大木８番地２宇栄原倉庫１号,it,,2021-11-30,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-30
1360001031817,株式会社平成システム工業,ヘイセイシステムコウギョウ,沖縄県,浦添市,沖縄県浦添市西原５丁目４５番２０号,it,it,2023-04-06,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-06
1360001034497,株式会社Ｍｙコアテック,マイコアテック,沖縄県,那覇市,沖縄県那覇市牧志２丁目１７－２７－４０１,it,it,2024-12-02,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-02
1360002000234,有限会社アドバンネット,,沖縄県,那覇市,沖縄県那覇市繁多川３丁目１４番１６号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360002000242,有限会社アネット,,沖縄県,那覇市,沖縄県那覇市字鏡水崎原地先フリートレードゾーン１Ｆ,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360002000465,有限会社沖縄デジタル特機,,沖縄県,那覇市,沖縄県那覇市首里金城町２丁目８４番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1360002001109,有限会社オキテレホンシステム,オキテレホンシステム,沖縄県,豊見城市,沖縄県豊見城市字与根３２０番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-22
1360002001471,有限会社環境プラネット沖縄,,沖縄県,那覇市,沖縄県那覇市田原４丁目８番９号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
