# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1100001001267,信越フード株式会社,シンエツフード,長野県,長野市,長野県長野市大字川合新田字村前１１２６番地８,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
1100001011415,株式会社フードギャラリー,,長野県,上田市,長野県上田市住吉１０２番地３,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001016050,株式会社フィールド・オブ・キッチン,フィールドオブキッチン,長野県,松本市,長野県松本市宮渕１丁目１番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-16
1100001016819,株式会社Ｍ＆Ｓダイニング,エムアンドエスダイニング,長野県,松本市,長野県松本市並柳４丁目１番３７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-10
1100001016843,株式会社クルークダイニング,クルークダイニング,長野県,安曇野市,長野県安曇野市穂高２５７３番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100001024978,株式会社ナカジマフード,,長野県,上田市,長野県上田市別所温泉２１７６番地９,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001025480,株式会社ヤミーダイニング,ヤミーダイニング,長野県,長野市,長野県長野市大字南長野北石堂町１３９８番地１マウンテンキュー,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-01
1100001026727,株式会社焼肉ダイニング縁結,ヤキニクダイニングエンムスビ,長野県,茅野市,長野県茅野市ちの３１９番地６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-31
1100001027345,株式会社クロスダイニング,クロスダイニング,長野県,長野市,長野県長野市広田４８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100001027758,株式会社プースカフェ・ジョブ,,長野県,長野市,長野県長野市篠ノ井御幣川１２０４,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-08-02
1100001028434,グローバルダイニング株式会社,グローバルダイニング,長野県,長野市,長野県長野市大字南長野南県町１０６９番地６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-09
1100001030753,株式会社みんなの食堂,ミンナノショクドウ,長野県,松本市,長野県松本市大字島内４７４６番地の１１,food,restaurant,2017-11-15,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-10
1100001032592,株式会社天の雫フードサービス,テンノシズクフードサービス,長野県,飯田市,長野県飯田市松尾上溝２９７１番地１,food,restaurant,2019-10-07,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-10
1100001037039,株式会社ＤＳダイニング,ディーエスダイニング,長野県,上田市,長野県上田市中央１丁目３－９、２－２号室,food,restaurant,2023-12-08,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-08
1100002003873,有限会社日本無線食堂,,長野県,長野市,長野県長野市稲里町下氷鉋１１５８番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1100002004946,有限会社万両食堂,,長野県,長野市,長野県長野市権堂町２２３６番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-07
1100002012222,有限会社揚羽屋食堂,,長野県,小諸市,長野県小諸市大手１丁目３番１７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002013071,有限会社カフェマジック,,長野県,北佐久郡軽井沢町,長野県北佐久郡軽井沢町大字追分９８１番地１２１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-07
1100002015489,モズフード有限会社,,長野県,上田市,長野県上田市上田原１２１０番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002016636,株式会社栄徳フードサービス,エイトクフードサービス,長野県,東御市,長野県東御市滋野乙４６７９番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-15
1100002017238,有限会社とがり食堂,トガリショクドウ,長野県,飯山市,長野県飯山市大字豊田６３６２番地１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-25
1100002018450,有限会社栄楽食堂,,長野県,下高井郡山ノ内町,長野県下高井郡山ノ内町大字平穏３２８４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
