# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4430001025536,株式会社レインボーサービス,,北海道,札幌市北区,北海道札幌市北区篠路四条８丁目４番６号,service,care,2015-10-05,false,,,,,011-774-7744,,,国税庁 法人番号公表サイト,2015-10-30
4430002029973,有限会社そしある企画,ソシアルキカク,北海道,札幌市北区,北海道札幌市北区北二十三条西６丁目１番７号,service,care|advertising,2015-10-05,false,,,,https://www.town-hakuyou.com/social.html,011-746-5120,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001042124,株式会社ＫＳサービス,ケーエスサービス,北海道,札幌市東区,北海道札幌市東区北十六条東５丁目１番１号,service,care,2015-10-05,false,,,,http://www.ks-sv.co.jp,011-596-0202,,http://www.ks-sv.co.jp/inquiry.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7430001040061,株式会社アイズサービス,アイズサービス,北海道,札幌市白石区,北海道札幌市白石区本郷通１０丁目南１番１０号,service,care,2015-10-05,false,,,,http://bibure.jimdo.com/,011-826-3007,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5430002035079,株式会社優和サービス,ユウワサービス,北海道,札幌市南区,北海道札幌市南区石山東７丁目１１番３号,service,care,2015-10-05,false,,,,https://yuuwa-kaigo.com/,0115921775,info@yuuwa-kaigo.com,https://yuuwa-kaigo.com/contactus.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6430003007662,合同会社ＴＣサービス,ティーシーサービス,北海道,札幌市西区,北海道札幌市西区西野十条６丁目５番１－２０２号,service,care,2016-06-15,false,,,,,011-688-7096,,,国税庁 法人番号公表サイト,2019-11-26
7440003000731,合資会社朋友サービス,,北海道,函館市,北海道函館市日吉町３丁目５番１５号,service,care,2015-10-05,false,,,,,0138-53-7717,,,国税庁 法人番号公表サイト,2015-10-30
6430003010716,合同会社南樽サービス,ナンタルサービス,北海道,小樽市,北海道小樽市入船４丁目１７番１２号,service,care,2019-08-08,false,,,,,0134-22-1010,,,国税庁 法人番号公表サイト,2019-08-14
3450001010322,株式会社高橋企画,タカハシキカク,北海道,旭川市,北海道旭川市一条通１８丁目５２－４８ロジェ・エスト１Ｆ,service,care|advertising,2015-10-05,false,24,,,,0166-74-8951,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2450001005752,株式会社フラッツサービス,フラッツサービス,北海道,旭川市,北海道旭川市東光十二条２丁目１番３号高齢者専用住宅せいな１０６号,service,care,2015-10-05,false,,,,,0166-74-4167,,,国税庁 法人番号公表サイト,2023-03-29
4450002006269,有限会社ノースランド企画,,北海道,旭川市,北海道旭川市末広五条７丁目１番１１号,service,care|advertising,2015-10-05,false,,,,,0166-59-0802,,,国税庁 法人番号公表サイト,2015-10-30
1450001010349,株式会社緑サービス,ミドリサービス,北海道,旭川市,北海道旭川市神楽七条１１丁目６番５号,service,care,2015-10-05,false,,,,,0166-69-2666,,,国税庁 法人番号公表サイト,2026-03-03
6450002002951,有限会社セラ・サービス,セラサービス,北海道,旭川市,北海道旭川市末広二条６丁目６番１０号,service,care,2015-10-05,false,,,,,0166-25-1288,,,国税庁 法人番号公表サイト,2022-01-11
6450001002011,株式会社ドリーム企画,ドリームキカク,北海道,旭川市,北海道旭川市宮下通１１丁目３番１号,service,care|advertising,2015-10-05,false,,,,,0166-26-5073,,,国税庁 法人番号公表サイト,2023-07-19
4430002066026,株式会社タカラサービス,タカラサービス,北海道,室蘭市,北海道室蘭市白鳥台５丁目１番３号,service,care,2015-10-05,false,,,,http://takara-service.com/,0143-23-8686,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3460002005213,有限会社ヤマギシ企画,ヤマギシキカク,北海道,釧路市,北海道釧路市光陽町１７番５号,service,care|advertising,2015-10-05,false,,,,,0154-23-8133,,,国税庁 法人番号公表サイト,2019-01-18
9430001054893,株式会社敬愛総合サービスセンター,ケイアイソウゴウサービスセンター,北海道,苫小牧市,北海道苫小牧市明野新町４丁目２２番１３号,service,care,2015-10-05,false,,,,,0144-84-8525,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9450001011802,株式会社さくら企画,サクラキカク,北海道,士別市,北海道士別市多寄町三十七線東２番地,service,care|advertising,2016-08-19,false,,,,,0165-26-7625,,,国税庁 法人番号公表サイト,2020-04-02
8450001007891,株式会社川島総合サービス,カワシマソウゴウサービス,北海道,上川郡下川町,北海道上川郡下川町南町３２３番地１,service,care,2015-10-05,false,,,,,0165-26-7362,,,国税庁 法人番号公表サイト,2018-07-11
2430001049017,ホットサービス株式会社,ホットサービス,北海道,滝川市,北海道滝川市大町２丁目４番１０号,service,care,2015-10-05,false,,,,http://atatakakan.boo.jp,0125-23-0078,,http://atatakakan.boo.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3460302003726,有限会社ライフサポート企画,ライフサポートキカク,北海道,網走郡美幌町,北海道網走郡美幌町字稲美５９番地１２９,service,care|advertising,2015-10-05,false,,,,,0152-75-0300,,,国税庁 法人番号公表サイト,2021-01-25
5430001016443,三井ヘルスサービス株式会社,ミツイヘルスサービス,北海道,札幌市豊平区,北海道札幌市豊平区平岸二条３丁目６番１３号,service,care,2015-10-05,false,100,,,http://www.mitsui-hs.jp/,011-802-3135,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9430001025127,株式会社エイチ・アイ・ユーサービス,エイチアイユーサービス,北海道,札幌市中央区,北海道札幌市中央区北一条西９丁目３番２７号,service,care,2015-10-05,false,,,,http://www.houmonkango-sakura.com/,0112151772,,http://www.houmonkango-sakura.com/inquiry.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7440001005666,北斗防災サービス株式会社,ホクトボウサイサービス,北海道,北斗市,北海道北斗市飯生１丁目１３番２９号,service,care,2015-10-05,false,,,,https://hokuto-bosai.com,0138-73-1133,hokuto-bosai-2012@ncv.jp,https://hokuto-bosai.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1430003002296,合同会社デイサービスがまの穂,,北海道,江別市,北海道江別市緑町東３丁目１１１－１,service,care,2015-10-05,false,,,,http://gamanoho.com/?utm_source=kd,011-311-8138,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2430001022428,株式会社北海道保健企画,ホッカイドウホケンキカク,北海道,札幌市東区,北海道札幌市東区伏古十一条１丁目１番３５号,service,care|advertising,2015-10-05,false,148,,,http://www.p-himawari.co.jp,011-780-3228,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8430001019600,三和物流サービス株式会社,サンワブツリュウサービス,北海道,札幌市清田区,北海道札幌市清田区真栄６４８番地２,service,care|logistics,1975-10-23,false,,,取締役　末光　栄治,http://www.sanwa-l.jp,011-887-5254,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3440001000209,株式会社テーオー総合サービス,テーオーソウゴウサービス,北海道,函館市,北海道函館市港町１丁目１７番８号,service,care,2015-10-05,false,,,,http://to-caresv.jp/,0138-45-1011,,,国税庁 法人番号公表サイト,2018-08-28
7460301003995,在宅環境サービス株式会社,ザイタクカンキョウサービス,北海道,北見市,北海道北見市東三輪４丁目１６番地３８,service,care,2015-10-05,false,,,,,0157-57-3821,,,国税庁 法人番号公表サイト,2021-03-17
9430002047137,有限会社丸東ユニバーサルサービス,マルトウユニバーサルサービス,北海道,江別市,北海道江別市牧場町１５番地の１７,service,care,2015-10-05,false,,,,,011-827-5408,,,国税庁 法人番号公表サイト,2021-01-29
1430002047739,有限会社新富メディカル・サービス,,北海道,千歳市,北海道千歳市柏陽５丁目５番地の３,service,care,2015-10-05,false,,,,https://shintomi-ms.amebaownd.com/,0123-28-5561,,,国税庁 法人番号公表サイト,2016-11-02
9430001021464,株式会社北基サービス,ホッキサービス,北海道,札幌市白石区,北海道札幌市白石区南郷通１丁目南７番１４号,service,care,1963-02-08,false,196,,代表取締役　國弘　賢紀,http://www.hokki-service.co.jp/,011-377-8610,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001033269,株式会社さくらコミュニティサービス,サクラコミュニティサービス,北海道,札幌市北区,北海道札幌市北区北四十条西４丁目２番７号,service,care,2015-10-05,false,59,,,https://sakura-cs.com/,011-881-3988,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1450001003492,株式会社アイエスティサービス,アイエスティサービス,北海道,旭川市,北海道旭川市四条通７丁目６５３番地１,service,care|beauty,2015-10-05,false,,,,http://www.ask-s.co.jp/,0166-62-0660,,,国税庁 法人番号公表サイト,2026-02-17
9450002008038,有限会社ときわ企画,トキワキカク,北海道,旭川市,北海道旭川市九条通８丁目２４８６番地の２５,service,care|advertising,2015-10-05,false,,,,,0166-21-9585,,,国税庁 法人番号公表サイト,2023-05-30
9460002005389,有限会社円企画,マドカキカク,北海道,釧路市,北海道釧路市材木町２１番８０号,service,care|advertising,2015-10-05,false,,,,,0154-41-6541,,,国税庁 法人番号公表サイト,2019-11-27
6430002046703,有限会社敬愛サービス,ケイアイサービス,北海道,江別市,北海道江別市大麻元町１９２番地２８,service,care,2015-10-05,false,,,,https://ki-welfare.com/,011-676-6301,,,国税庁 法人番号公表サイト,2018-04-24
