# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5030002014734,有限会社ライフサービス細井紹介所,,埼玉県,さいたま市大宮区,埼玉県さいたま市大宮区仲町３丁目１３８番地,service,care,2015-10-05,false,,,,,048-641-8092,,,国税庁 法人番号公表サイト,2015-11-06
2030002111204,有限会社さくらあんしんサービス,,埼玉県,川口市,埼玉県川口市南鳩ヶ谷２丁目６番５４号,service,care,2015-10-05,false,,,,http://sakura-anshin.sakura.ne.jp,048-286-1638,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8030005018390,一般社団法人橘企画,,埼玉県,所沢市,埼玉県所沢市若狭４丁目２４９１番地の１２３,service,care|advertising,2017-03-13,false,,,,,04-2997-9628,,,国税庁 法人番号公表サイト,2017-03-16
7030002120893,有限会社間柴メディカルサービス,マシバメディカルサービス,埼玉県,飯能市,埼玉県飯能市緑町７番地６,service,care,2015-10-05,false,,,,,042-983-1611,,,国税庁 法人番号公表サイト,2026-01-29
1030001060428,むさしサービス株式会社,ムサシサービス,埼玉県,本庄市,埼玉県本庄市朝日町３丁目１番４０号,service,care|realestate,2015-10-05,false,,,,http://www.musashi-service.co.jp,0495-21-2211,,http://www.musashi-service.co.jp/newpage3.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9030001071104,株式会社ライフトータルサービス,ライフトータルサービス,埼玉県,東松山市,埼玉県東松山市大字新郷１８０番地５,service,care,2015-10-05,false,,,,http://www.lifeairi.com/,0493-23-6055,,http://www.lifeairi.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9030003006355,合同会社ほっとサービス茉,,埼玉県,春日部市,埼玉県春日部市一ノ割４丁目６番１１,service,care,2015-10-05,false,,,,,048-795-7852,,,国税庁 法人番号公表サイト,2015-11-06
8030001115844,株式会社ＭＴ企画,エムティーキカク,埼玉県,深谷市,埼玉県深谷市上柴町東５丁目１６番地１５,service,care|advertising,2016-08-10,false,,,,,048-577-4795,,,国税庁 法人番号公表サイト,2019-05-30
1030002053736,有限会社寿サービス,コトブキサービス,埼玉県,上尾市,埼玉県上尾市大字小敷谷６６番地２,service,care,2015-10-05,false,,,,https://www.kotobuki-care.jp/,048-781-3923,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.kotobuki-care.jp/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4030002057073,在通サービス有限会社,,埼玉県,上尾市,埼玉県上尾市浅間台１丁目７番地２サンシャイン浅間台１０１号室,service,care,2015-10-05,false,,,,,048-778-2320,,,国税庁 法人番号公表サイト,2015-11-06
9030002088097,有限会社丸美サービス,,埼玉県,越谷市,埼玉県越谷市東町５丁目２９７番地２,service,care,2015-10-05,false,,,,,０４８－９８９－７５００,,,国税庁 法人番号公表サイト,2015-11-06
6030002081906,有限会社スマイルサービス,,埼玉県,児玉郡美里町,埼玉県児玉郡美里町大字阿那志７７５番地,service,care,2015-10-05,false,,,,https://tulip-mari.co.jp,0495-76-1238,,https://tulip-mari.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7030001141668,株式会社リアンサービス,チバケンホイクジギョウダン,埼玉県,さいたま市緑区,埼玉県さいたま市緑区大字大間木１６６０番地モアステージ３０３,service,care|education,2021-04-08,false,,,,,0120-501-253,,,国税庁 法人番号公表サイト,2025-04-09
8030001098701,あおき企画株式会社,アオキキカク,埼玉県,本庄市,埼玉県本庄市東台１丁目４番３７号,service,care|advertising,2015-10-05,false,,,,https://nh-kokoro.jp/,0495351556,info@nh-kokoro.jp,https://nh-kokoro.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7030001159652,あおぞらリビングサービス株式会社,アオゾラリビングサービス,埼玉県,春日部市,埼玉県春日部市粕壁東５丁目５番２－３号,service,care,2024-04-04,false,,,,https://aozora-houmonkango.jp,048-878-8111,,https://aozora-houmonkango.jp/2024/10/25/%e3%80%90%e3%82%b7%e3%82%b9%e3%83%86%e3%83%a0%e9%9a%9c%e5%ae%b3%e2%80%bb%e5%be%a9%e6%97%a7%e6%b8%88%e3%81%bf%e3%80%91%e3%80%8c%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b%e3%80%8d%e3%81%ae/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2030001086199,エコサービス株式会社,エコサービス,埼玉県,深谷市,埼玉県深谷市高島５６８番地１,service,care,2015-10-05,false,,,,http://ainomori.net/,０２７０－２０－７２２２,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9011601015303,株式会社フリーエージェント,,埼玉県,所沢市,埼玉県所沢市泉町１７９７番地５１,service,care,2015-10-05,false,,,,,04-2968-9752,,,国税庁 法人番号公表サイト,2021-11-05
2030002120849,有限会社ＴＫＹ・クリエイティブ・サービス,ティーケーワイクリエイティブサービス,埼玉県,飯能市,埼玉県飯能市大字矢颪３９８番地１,service,care|advertising,2015-10-05,false,,,,http://santa-no-mori.jimdo.com,042-978-8921,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8030001034425,日本リペアサービス株式会社,ニホンリペアサービス,埼玉県,越谷市,埼玉県越谷市蒲生茜町４２番地３臼倉マンション１階,service,care,2015-10-05,false,45,,,https://nr-service.jp/,048-918-3208,,https://nr-service.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5030001049450,株式会社ＮＡＯ企画,ナオキカク,埼玉県,朝霞市,埼玉県朝霞市膝折町１丁目２番８号,service,care|advertising,2015-10-05,false,,,,http://ds-waraku.com,048-458-5866,info@ds-waraku.com,http://ds-waraku.com/#contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1030002056020,有限会社ハートサービス,ハートサービス,埼玉県,桶川市,埼玉県桶川市北２丁目６番１５号,service,care,2015-10-05,false,164,,,https://fukushi.heart-service.com/page.php?gr=service03,049-298-8327,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3030002083970,有限会社磯部クオリティーサービス,,埼玉県,鴻巣市,埼玉県鴻巣市雷電２丁目１番３号,service,care,2015-10-05,false,31,,,https://www.y-iqs.com/ayumi/,0488715488,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6030002115192,有限会社ティオーエム企画,,埼玉県,熊谷市,埼玉県熊谷市玉井南２丁目５９番地,service,care|advertising,2015-10-05,false,,,,www.tomkikaku.com,048-530-6191,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3010001023871,株式会社東昌教育企画,トウショウキョウイクキカク,埼玉県,春日部市,埼玉県春日部市備後東１丁目２８－１８,service,care|education|advertising,2015-10-05,false,,,,https://www.kirinwel.com/,048-796-0562,,,国税庁 法人番号公表サイト,2024-12-02
4030002088812,有限会社ウェルフェアサービス,ウェルフェアサービス,埼玉県,越谷市,埼玉県越谷市越ヶ谷２丁目４番３７号,service,care,2015-10-05,false,,,,http://panasonic.biz/healthcare/elderlycare,048-967-1165,,,国税庁 法人番号公表サイト,2020-02-26
5030002036159,有限会社マックスフロンティアサービス,マックスフロンティアサービス,埼玉県,入間市,埼玉県入間市大字黒須１３６８－２４,service,care,2015-10-05,false,,,,,04-2997-8134,,,国税庁 法人番号公表サイト,2019-09-12
6030002068457,有限会社サンミルクサービス,,埼玉県,春日部市,埼玉県春日部市薄谷１２４番地７,service,care,2015-10-05,false,,,,,04-7120-4744,,,国税庁 法人番号公表サイト,2015-11-06
5030001092624,環境クラウドサービス株式会社,カンキョウクラウドサービス,埼玉県,児玉郡上里町,埼玉県児玉郡上里町大字七本木３６１１番地２０,service,care|it,2015-10-05,false,,,,https://awc.e-cs.co.jp,0495-71-8645,,,国税庁 法人番号公表サイト,2018-08-02
5011403001364,合同会社ベル企画,,埼玉県,川口市,埼玉県川口市上青木３丁目１番１４－２１３号,service,care|advertising,2015-10-05,false,,,,,０４８－４２３－５１８５,,,国税庁 法人番号公表サイト,2015-11-05
6012801003471,株式会社大栄折込広告,ダイエイオリコミコウコク,埼玉県,所沢市,埼玉県所沢市大字山口４４５番地の７,service,care|advertising,2015-10-05,false,,,,,04-2920-2220,,,国税庁 法人番号公表サイト,2018-04-12
6030003010194,合同会社光企画,,埼玉県,鴻巣市,埼玉県鴻巣市人形３丁目２番８９－２０３号,service,care|advertising,2017-04-20,false,,,,,0485983566,,,国税庁 法人番号公表サイト,2017-04-25
4030002115847,有限会社城南サービス,ジョウナンサービス,埼玉県,大里郡寄居町,埼玉県大里郡寄居町大字鉢形９８８番地,service,care,2015-10-05,false,,,,http://hp.kaipoke.biz/516,048-581-7821,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3030001111220,ｍｙ企画株式会社,マイキカク,埼玉県,北足立郡伊奈町,埼玉県北足立郡伊奈町大字羽貫１０５９番地１,service,care|advertising,2015-11-09,false,,,,https://www.smile-ina.com/,048-717-0720,,,国税庁 法人番号公表サイト,2018-10-16
1030002000985,有限会社育英企画,イクエイキカク,埼玉県,さいたま市緑区,埼玉県さいたま市緑区芝原２丁目９番地９,service,care|advertising,2015-10-05,false,,,,,048-799-2923,,,国税庁 法人番号公表サイト,2024-12-11
7030001106183,あいむデイサービス株式会社,アイムデイサービス,埼玉県,さいたま市北区,埼玉県さいたま市北区日進町３丁目８番地,service,care,2015-10-05,false,65,,,,０３－６４１１－５６７１,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1030001138307,株式会社Ａ．Ｋ．Ｋサービス,エーケーケーサービス,埼玉県,春日部市,埼玉県春日部市藤塚２１７１番地１４１,service,care,2020-09-15,false,,,,https://karankoe-service.mystrikingly.com/,048-717-7158,,,国税庁 法人番号公表サイト,2021-10-18
8030003012164,合同会社デイサービス杏の里,デイサービスアンズノサト,埼玉県,志木市,埼玉県志木市上宗岡２丁目１７番２９号,service,care,2018-07-12,false,,,,,048-487-5500,,,国税庁 法人番号公表サイト,2018-07-18
4030001044411,株式会社ユーケーサービス,ユーケーサービス,埼玉県,幸手市,埼玉県幸手市中５丁目３０番２５号,service,care,2015-10-05,false,,,,,0480-44-2221,,,国税庁 法人番号公表サイト,2021-11-25
1010401081612,株式会社ＪＴＣ企画,,埼玉県,所沢市,埼玉県所沢市松葉町１１番１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-11
1010401119890,株式会社レノベイトサービス,レノベイトサービス,埼玉県,三郷市,埼玉県三郷市中央２丁目４６番１１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-11
1010502017110,有限会社ビーエス企画,ビーエスキカク,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区北浦和４丁目６番１５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-25
1010901017248,プラントフィールドサービス株式会社,プラントフィールドサービス,埼玉県,ふじみ野市,埼玉県ふじみ野市大井武蔵野１３４９－６４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-15
1011001060072,エージェント・テクノロジー・インベスターズ株式会社,エージェントテクノロジーインベスターズ,埼玉県,ふじみ野市,埼玉県ふじみ野市清見２丁目６番地３,service,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-09
1011002024316,未来リゾートサービス有限会社,ミライリゾートサービス,埼玉県,大里郡寄居町,埼玉県大里郡寄居町大字寄居９番地３,service,hotel,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-01
1011003002782,エムズサービス合同会社,,埼玉県,ふじみ野市,埼玉県ふじみ野市中丸２丁目２番地２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1011101048356,株式会社トモダ企画,トモダキカク,埼玉県,所沢市,埼玉県所沢市大字亀ケ谷１８５番地の３,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011101050551,株式会社メディアリンク,メディアリンク,埼玉県,さいたま市浦和区,埼玉県さいたま市浦和区本太５丁目３０番１０号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-16
1011502003059,有限会社ジャパン・エスシーシー企画,,埼玉県,戸田市,埼玉県戸田市上戸田１丁目１３番１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-20
1011502004098,東洋通信サービス有限会社,トウヨウツウシンサービス,埼玉県,久喜市,埼玉県久喜市桜田３丁目２番２－３－３０４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-02
1011502015252,有限会社セレステ企画,,埼玉県,吉川市,埼玉県吉川市中野１０１番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-26
1011503006878,合同会社サービスマーケティング研究所,サービスマーケティングケンキュウジョ,埼玉県,北葛飾郡杉戸町,埼玉県北葛飾郡杉戸町大字宮前字東通５０８番地１,service,advertising,2026-03-02,true,,,,,,,,国税庁 法人番号公表サイト,2026-04-24
1011602023592,有限会社メディア・エディックス,メディアエディックス,埼玉県,久喜市,埼玉県久喜市菖蒲町下栢間９３番地８５,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-23
1011702013618,有限会社ことぶきサービス,コトブキサービス,埼玉県,幸手市,埼玉県幸手市大字幸手２４１４番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-17
1011801014979,株式会社冨士サービス,フジサービス,埼玉県,川口市,埼玉県川口市東領家３丁目１３番１０号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-23
1012402004394,有限会社雄和企画,ユウワキカク,埼玉県,比企郡鳩山町,埼玉県比企郡鳩山町大字大豆戸２２９番地２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-24
1012702013475,有限会社ケーサービス,ケーサービス,埼玉県,川口市,埼玉県川口市西川口１丁目３２番１８号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-03
1013201010113,株式会社エムエスジャパンサービス,エムエスジャパンサービス,埼玉県,川口市,埼玉県川口市南鳩ヶ谷６丁目１４番１６号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-09
