# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5100001024421,株式会社ショーメゾン,ショーメゾン,長野県,長野市,長野県長野市大字七瀬中町１６１番地１,other,care,2015-10-05,false,,,,http://www.shomezon.jp/kirakira/layount,0268-39-7715,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5100001024099,株式会社ファミリア表参道,ファミリアオモテサンドウ,長野県,長野市,長野県長野市大字長野東後町３６番地３,other,care,2015-10-05,false,,,,https://www.famiglia.co.jp/,026-217-4330,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2100001025364,株式会社ＯＮＥ‐ＬＩＦＥ,ワンライフ,長野県,長野市,長野県長野市松代町松代１２９３番地２,other,care,2015-10-05,false,,,,,026-219-3877,,,国税庁 法人番号公表サイト,2023-06-09
6100001006534,株式会社アイム長野,アイムナガノ,長野県,長野市,長野県長野市三輪８丁目５１番地３６号,other,care,2015-10-05,false,,,,http://www.aimweb.co.jp/info/kaigo.htm,026-252-6550,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2100001029209,株式会社ＯＨＡＮＡ,,長野県,長野市,長野県長野市篠ノ井布施高田１３６９番地１０,other,care,2016-03-29,false,9,,,,026-292-1177,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3100003006394,合同会社つながり,ツナガリ,長野県,長野市,長野県長野市大字稲葉２４６２－２ハイツ小島１０６号,other,care,2022-02-01,false,,,,,026-217-8879,,,国税庁 法人番号公表サイト,2022-02-01
6100001025880,株式会社Ｍ’ｓコーポレーション,エムズコーポレーション,長野県,長野市,長野県長野市大字富竹１０４４番地１３,other,care,2015-10-05,false,,,,,０２６－２９６－８１６３,,,国税庁 法人番号公表サイト,2022-07-22
9100005001801,長野県高齢者生活協同組合,ナガノケンコウレイシャ,長野県,長野市,長野県長野市大字南長池７６１番地３,other,care,1999-06-18,false,,,代表理事　伊澤　敏,http://www.nagano-koureikyo.jp,026-263-2386,,https://secure02.blue.shared-server.net/www.nagano-koureikyo.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5100003004396,合同会社Ｎｃａｒｅ,エヌケアー,長野県,長野市,長野県長野市篠ノ井塩崎４６４５番地,other,care,2016-03-24,false,17,,,ｎｃａｒｅ－ｓｈｉｏｚａｋｉ．ｃｏ．ｊｐ,026-214-8158,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2100001034893,株式会社ＡＹＵ,アユ,長野県,長野市,長野県長野市大字大豆島９３２番地３,other,care,2021-12-15,false,,,,,026-214-8889,,,国税庁 法人番号公表サイト,2021-12-15
1100001037567,株式会社イノマタ,イノマタ,長野県,長野市,長野県長野市松代町牧島３９７番地５,other,care,2024-06-14,false,,,,https://smilekaigo.info/index.html,026-000-0000,,https://smilekaigo.info/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9100001035596,株式会社ＡＺ,アズ,長野県,長野市,長野県長野市柳町１－２小池ビル１－Ａ,other,care,2022-08-08,false,,,,https://kaigo-az.co.jp/ic/,026-400-7250,,https://kaigo-az.co.jp/ic/toi/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7100002018791,有限会社えにし,エニシ,長野県,中野市,長野県中野市大字新井３６１番地１,other,care,2015-10-05,false,,,,https://www.enishi-web.com,0269-24-6324,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1100001028178,株式会社ケイワイティ,ケイワイティ,長野県,長野市,長野県長野市大字柳原２０８６番地１,other,care,2015-10-05,false,,,,,026-266-0555,,,国税庁 法人番号公表サイト,2019-10-07
7100002005105,有限会社ニチリン,,長野県,長野市,長野県長野市大字長野西町１０４９番地,other,care,2015-10-05,false,,,,,026-238-1211,,,国税庁 法人番号公表サイト,2015-11-06
8100001005030,株式会社公園通り,コウエンドオリ,長野県,長野市,長野県長野市大字若槻東条１１７４番地２,other,care,2015-10-05,false,,,,http://www.mirie-park.jp/,026-266-0103,,http://www.mirie-park.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9100003004277,株式会社あゆみ,アユミ,長野県,長野市,長野県長野市大字風間１１００番地４１５,other,care,2015-10-05,false,18,,,https://www.ayumi2798.jp/,026-214-2987,info@ayumi2798.jp,https://www.ayumi2798.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6100005001787,生活協同組合コープながの,コープナガノ,長野県,長野市,長野県長野市篠ノ井御幣川６６８番地,other,care,2015-10-05,false,1103,,,https://nagano.coopnet.or.jp/,0268-39-2071,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3100002008053,多宝たねむら有限会社,,長野県,長野市,長野県長野市三輪１丁目３番１１号,other,care,2015-10-05,false,,,,,026-241-0311,,,国税庁 法人番号公表サイト,2015-11-06
7100002004767,有限会社松橋看護婦家政婦紹介所,マツハシカンゴフカセイフショウカイジョ,長野県,長野市,長野県長野市若里５丁目１０番４８号若里信越ビル２０２号室,other,care,2015-10-05,false,,,,,026-227-8612,,,国税庁 法人番号公表サイト,2018-05-14
8100001003868,株式会社いろは,イロハ,長野県,長野市,長野県長野市松代温泉７５番１,other,care,2015-10-05,false,,,,http://kaigo585043852.wordpress.com,026-278-1720,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3100001036237,株式会社シナノキの杜,シナノキノモリ,長野県,長野市,長野県長野市広田７７番地,other,care,2023-03-20,false,,,,http://musubi-houmon.ikeda-kk.com/,026-247-8345,musubi@ikeda-kk.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1100002007065,有限会社大西,,長野県,長野市,長野県長野市大字安茂里６６０番地３,other,care,2015-10-05,false,,,,,026-268-0023,,,国税庁 法人番号公表サイト,2015-11-06
2100002010101,有限会社ウェルネスライフ,ウェルネスライフ,長野県,千曲市,長野県千曲市大字上徳間６０６番地３号,other,care,2015-10-05,false,,,,https://wellnesslife.info/,0262615433,,https://wellnesslife.info/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2100001005093,株式会社ジェイハート,ジェイハート,長野県,長野市,長野県長野市吉田３丁目１６番１３号,other,care,2015-10-05,false,,,,http://j-heart.life.coocan.jp/help.html,026-214-0811,,http://j-heart.life.coocan.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2100001005977,株式会社エルパティオ,エルパティオ,長野県,上高井郡高山村,長野県上高井郡高山村大字牧１３３８番地２,other,care,2015-10-05,false,,,,,026-266-0307,,,国税庁 法人番号公表サイト,2019-09-05
1100003007865,合同会社ＨＡＮＡ,ハナ,長野県,長野市,長野県長野市松代町松代１４９番地,other,care,2024-11-18,false,,,,http://www.kukuna-homecare.com/,026-274-5972,,https://www.kukuna-homecare.com/form.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7100001030087,株式会社アシスト,アシスト,長野県,長野市,長野県長野市大字栗田６５３－９６ハイツ山田１階Ｃ号室,other,care,2017-03-16,false,,,,,026-219-2734,,,国税庁 法人番号公表サイト,2018-12-12
1100001033021,株式会社ＫｅｅｐＦａｉｔｈ,キープフェイス,長野県,長野市,長野県長野市大字西長野往生地１１７６番地１２アップルタウン往生地１０８,other,care|it,2020-03-19,false,,,,https://www.prayjaiminesunlove.com/,026-217-8697,keepfaith@shironosuke.co.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2100005006939,特定非営利活動法人躍進,ヤクシン,長野県,松本市,長野県松本市桐１丁目５番３６号,other,care,2015-10-05,false,,,,http://yakushin.ptu.jp/carenet/index.htm,0263-39-7330,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5100001012698,タカサワ通商株式会社,タカサワツウショウ,長野県,松本市,長野県松本市征矢野２丁目１２番４６号,other,care,1981-10-01,false,105,,代表取締役　小澤　慶信,https://takasawatsusho.co.jp/companyinformation/,0263-27-1181,,https://takasawatsusho.co.jp/companyinformation/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2100001028409,あきコーポレーション株式会社,アキコーポレーション,長野県,松本市,長野県松本市野溝東１丁目１４番３号,other,care,2015-10-05,false,,,,http://aki-kaigo.co.jp/,0263870551,,https://aki-kaigo.co.jp/inquiries/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8100001013017,桐山電機株式会社,キリヤマデンキ,長野県,松本市,長野県松本市大字笹賀５６５２番地２０,other,care,2015-10-05,false,,,,http://www.fukurou-hpme.jp,0263-87-5452,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9100001017000,株式会社テイクアイ,テイクアイ,長野県,松本市,長野県松本市大字島立３９９８番地７,other,care,2015-10-05,false,,,,,0263-50-5021,,,国税庁 法人番号公表サイト,2019-12-24
