# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5410002012534,有限会社県南ケアシステム,ケンナンケアシステム,秋田県,仙北市,秋田県仙北市角館町上菅沢２番地１８,it,care|it,2015-10-05,false,140,,,,0187-52-2600,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3410002009953,有限会社リンテック,リンテック,秋田県,鹿角市,秋田県鹿角市花輪字新川原４８番地７,it,care|it,2015-10-05,false,,,,,0186-25-8633,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8410001005206,池田ライフサポート＆システム株式会社,イケダライフサポートアンドシステム,秋田県,由利本荘市,秋田県由利本荘市川口字八幡前２６１番地,it,care|it,2015-10-05,false,112,,,http://www.ikeyaku.co.jp,0184-22-2228,info@ikeyaku.co.jp,https://www.ikeyaku.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3410005001817,特定非営利活動法人なないろサポートネット,,秋田県,潟上市,秋田県潟上市天王字長沼２０グレプションＡ１０３,it,care,2015-10-05,false,,,,http://www.ohana-cc.net/,0188748644,,http://www.ohana-cc.net/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2410003003709,合同会社シューネット,シューネット,秋田県,秋田市,秋田県秋田市中通２丁目２－３２山二ビル６Ｆ,it,care,2022-10-11,false,8,,,https://akita-onpu.jp,018-827-4448,info@akita-onpu.jp,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6410001004663,株式会社リハネットワーク,リハネットワーク,秋田県,南秋田郡井川町,秋田県南秋田郡井川町今戸字カチ田２９番地４,it,care,2015-10-05,false,,,,https://hp.kaipoke.biz/y74/14269/index_0004.html,018-874-3843,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5410002004102,有限会社ハンドネットワーク,ハンドネットワーク,秋田県,秋田市,秋田県秋田市泉中央５丁目１番３－６０２号,it,care,2015-10-05,false,,,,,018-868-8860,,,国税庁 法人番号公表サイト,2026-06-10
4410001012115,若葉情報管理システムズ株式会社,ワカバジョウホウカンリシステムズ,秋田県,秋田市,秋田県秋田市新屋表町１２番４９号,it,care|realestate|it,2019-03-07,false,,,,,018-838-4587,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1030001015605,株式会社アイテラシステム,アイテラシステム,秋田県,秋田市,秋田県秋田市中通２丁目２番３２号,it,it,2009-03-18,false,,,代表取締役　金　智光,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1030001037954,株式会社エスシーネット,エスシーネット,秋田県,能代市,秋田県能代市万町１１番２１号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-09
1030001109753,株式会社コーユー・アドテック,コーユーアドテック,秋田県,仙北郡美郷町,秋田県仙北郡美郷町本堂城回字若林１１８番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-05
1180001158694,株式会社システムプランニングウイン,システムプランニングウイン,秋田県,大館市,秋田県大館市櫃崎字上宅地２９番地１,it,it,2023-10-30,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-13
1400002010914,有限会社Ｎシステムジャパン,エヌシステムジャパン,秋田県,大館市,秋田県大館市比内町新館字牛道下２－１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-15
1410001000114,株式会社アテック,アテック,秋田県,秋田市,秋田県秋田市八橋イサノ２丁目１５番２５号,it,it,1983-07-01,false,,,代表取締役　辻　良之,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001000122,株式会社アーバンシステム,アーバンシステム,秋田県,秋田市,秋田県秋田市新屋鳥木町１番４０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-21
1410001000345,株式会社アキタシステムマネジメント,アキタシステムマネジメント,秋田県,秋田市,秋田県秋田市八橋鯲沼町１番６０号,it,it,1985-04-01,false,43,,代表取締役　赤沼　侃,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001000923,株式会社ストーンテック,ストーンテック,秋田県,秋田市,秋田県秋田市河辺戸島字上高屋６７番地の１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-08
1410001002300,ホームテック株式会社,ホームテック,秋田県,秋田市,秋田県秋田市楢山登町６番１５号,it,realestate|it,1967-07-15,false,34,,代表取締役　進藤　史明,http://www.0120082468.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001002812,株式会社リーテックス,リーテックス,秋田県,秋田市,秋田県秋田市下浜桂根字浜田８５番地８,it,it,2000-01-28,false,48,,代表取締役　呉宮　廣哉,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001003117,株式会社データコア,,秋田県,秋田市,秋田県秋田市泉字登木２１５番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001004180,ソフトアドバンス株式会社,,秋田県,秋田市,秋田県秋田市手形字山崎１１０番地３,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001004338,株式会社ファンミュージックシステムズ,,秋田県,秋田市,秋田県秋田市中通７丁目１番１３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001004461,株式会社資産システムリサーチ,シサンシステムリサーチ,秋田県,秋田市,秋田県秋田市山王５丁目１２番２９号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-11
1410001005311,株式会社システムインアート,システムインアート,秋田県,由利本荘市,秋田県由利本荘市西目町沼田字新道下２番地１０１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-02
1410001006516,株式会社ホーエイテック,,秋田県,鹿角郡小坂町,秋田県鹿角郡小坂町小坂字横道１４番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1410001007019,株式会社ワールドプランシステムズ,,秋田県,能代市,秋田県能代市中和２丁目６番５１号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001007596,株式会社シーネット白神,シーネットシラカミ,秋田県,山本郡八峰町,秋田県山本郡八峰町八森字岩館８番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-15
1410001009329,オピシステム通信工業株式会社,オピシステムツウシンコウギョウ,秋田県,大館市,秋田県大館市幸町１３番２３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-28
