# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1430001007735,株式会社下妻商店,シモヅマショウテン,北海道,札幌市中央区,北海道札幌市中央区南十七条西１２丁目１番６－２号,retail,care|retail,2015-10-05,false,,,,,011-373-1885,,,国税庁 法人番号公表サイト,2019-07-24
6430002056462,有限会社ドラックストアーさとう,ドラックストアーサトウ,北海道,余市郡余市町,北海道余市郡余市町美園町１０番地２２,retail,care|retail,2015-10-05,false,,,,http://satoh-group.com/,0135-48-8807,,http://satoh-group.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2070001025046,株式会社マツシマコーポレーション,マツシマコーポレーション,群馬県,館林市,群馬県館林市本町１丁目２番１０号,other,care|retail|hr,2015-10-05,false,,,,http://matsushima-corp.com,0276-75-2255,,http://matsushima-corp.com/pages/7/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4040002025434,有限会社丸夏石井商店,マルナツイシイショウテン,千葉県,船橋市,千葉県船橋市三咲町１４４番地３,retail,care|retail,2015-10-05,false,,,,,047－440－8511,,,国税庁 法人番号公表サイト,2025-12-10
2040001030008,株式会社ママショップ加納,ママショップカノウ,千葉県,浦安市,千葉県浦安市北栄４丁目１０番６号,other,care|retail,2015-10-05,false,,,,http://www.relief-care.net,047-352-9123,,http://www.relief-care.net/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7010402012486,有限会社三辻商店,ミツジショウテン,東京都,港区,東京都港区赤坂６丁目４番１９号,retail,care|retail,2015-10-05,false,,,,https://www.mitsuji-akasaka.co.jp/,03-5797-7253,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3010802017089,有限会社ハウスショップ,,東京都,大田区,東京都大田区下丸子２丁目１９番２２号,realestate,care|retail|realestate,2015-10-05,false,,,,,03-5741-8552,,,国税庁 法人番号公表サイト,2016-11-04
4011501004740,株式会社矢嶋商店,ヤジマショウテン,東京都,北区,東京都北区豊島３丁目１番１３号,retail,care|retail,2015-10-05,false,,,,http://www.asuka2003.jp/,042-673-3300,,http://www.asuka2003.jp/form.cgi,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9012403000113,合資会社イショップス,,東京都,府中市,東京都府中市矢崎町２丁目３番地の５,other,care|retail,2015-10-05,false,,,,http://mtaro.jp,042-319-1460,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1021003010297,合同会社しろくま匠商店,,神奈川県,相模原市中央区,神奈川県相模原市中央区小山３丁目２２番１２号,retail,care|retail,2021-04-12,false,,,,https://shirokuma-takumi.com/,042-703-7353,,https://shirokuma-takumi.com/snblawuv84z/#01,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8200001021050,株式会社マル若商店,マルワカショウテン,岐阜県,多治見市,岐阜県多治見市小名田町３丁目１５２番地,retail,care|retail,2015-10-05,false,75,,,https://maruwakashouten.co.jp/index.html,0572-44-0820,,https://maruwakashouten.co.jp/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6080401000998,株式会社大塚商店,オオツカショウテン,静岡県,浜松市中央区,静岡県浜松市中央区早出町１２３４番地の２,retail,care|retail,2015-10-05,false,,,,https://salagskoto.hamazo.tv/index_2.html,053-545-5882,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7180002012746,有限会社みの治商店,ミノジショウテン,愛知県,名古屋市北区,愛知県名古屋市北区柳原４丁目５番４号,retail,care|retail,2015-10-05,false,,,,,052－908－6785,,,国税庁 法人番号公表サイト,2018-07-17
5190001012624,株式会社満仲商店,ミツナカショウテン,三重県,桑名市,三重県桑名市中央町１丁目１６番地,retail,care|retail,2015-10-05,false,,,,,0594-24-5533,,,国税庁 法人番号公表サイト,2018-08-07
9120005008480,特定非営利活動法人ワークショップ’９９,ワークショップキュウジュウキュウ,大阪府,大阪市城東区,大阪府大阪市城東区蒲生４丁目３番２５号,other,care|retail,2015-10-05,false,,,,http://workshop99.org/,０６－６３１７－１２３１,,http://workshop99.org/access.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4120001142858,株式会社藤原商店,フジワラショウテン,大阪府,大阪市住吉区,大阪府大阪市住吉区我孫子５丁目１０番１０号,retail,care|retail,2015-10-05,false,,,,http://fujiwarasyoten.com,06-4700-2700,,http://fujiwarasyoten.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5120901047057,ハーバルストアー株式会社,ハーバルストアー,大阪府,豊中市,大阪府豊中市曽根西町３丁目６番２－２０２号,retail,care|retail,2023-01-30,false,,,,,06-6864-5550,,,国税庁 法人番号公表サイト,2025-11-27
5120001218376,株式会社ファーストアンドライフ,ファーストアンドライフ,大阪府,門真市,大阪府門真市新橋町１０番１６号,retail,care|retail,2019-01-16,false,,,,,06-7164-6049,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5120001188371,株式会社岡本商店,オカモトショウテン,大阪府,枚方市,大阪府枚方市長尾元町２丁目１３番２８号プレミアム長尾元町１０５号室,retail,care|retail,2015-10-05,false,,,,https://okamoto-syoten.com/,072-894-8476,,https://okamoto-syoten.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4140002026513,有限会社ファーストアドベンチャー,,兵庫県,神戸市西区,兵庫県神戸市西区池上２丁目３番地の６,retail,care|retail,2015-10-05,false,,,,,０７８-７６６-２７３３,,,国税庁 法人番号公表サイト,2015-11-20
3150002010789,有限会社上田商店,ウエダショウテン,奈良県,御所市,奈良県御所市大字東寺田４３－５番地,retail,care|retail,2015-10-05,false,,,,,0745-51-0300,,,国税庁 法人番号公表サイト,2024-04-09
2470002019279,有限会社お元気ですかショップ山下,オゲンキデスカショップヤマシタ,香川県,小豆郡小豆島町,香川県小豆郡小豆島町片城甲４４番地１９２,other,care|retail,2015-10-05,false,45,,,https://www.ogenki-aozora.jp/,0879-82-5838,,https://www.ogenki-aozora.jp/shiryo/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4490002011752,有限会社スーパーストア冨士屋,,高知県,南国市,高知県南国市後免町２丁目１番１９号,retail,care|retail,2015-10-05,false,,,,,088-864-3799,,,国税庁 法人番号公表サイト,2015-11-27
9290001094500,株式会社藤井商店,フジイショウテン,福岡県,八女郡広川町,福岡県八女郡広川町大字川上１０３番地７,retail,care|retail,2021-09-08,false,,,,,0943-55-1312,,,国税庁 法人番号公表サイト,2021-09-08
1290802023490,有限会社介護ショップ鶴松,,福岡県,京都郡苅田町,福岡県京都郡苅田町京町１丁目１１－７,medical,care|retail,2015-10-05,false,,,,,093-436-5866,,,国税庁 法人番号公表サイト,2015-11-27
2340002012833,有限会社一葉商店ヘルパーステーションはな・花,,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原６丁目１９番１０号大洋ハイツ２０６号,retail,care|retail,2015-10-05,false,,,,,099-206-3610,,,国税庁 法人番号公表サイト,2015-11-27
6360003010954,合同会社神田商店,カミダショウテン,沖縄県,沖縄市,沖縄県沖縄市泡瀬５丁目２６番２３号,retail,care|retail,2021-02-26,false,,,,,098-800-2088,,,国税庁 法人番号公表サイト,2021-03-02
1380002003805,有限会社山形屋商店,ヤマガタヤショウテン,福島県,福島市,福島県福島市南町７５番地,retail,care|retail,2015-10-05,false,,,,,024-542-3997,,,国税庁 法人番号公表サイト,2018-09-10
4400001004204,株式会社八角商店,ヤスミショウテン,岩手県,岩手郡岩手町,岩手県岩手郡岩手町大字沼宮内第８地割１１番地,retail,care|retail,2015-10-05,false,,,,http://www.ccube-station.com/,019-601-2310,,http://www.ccube-station.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6150001020571,堤野商店株式会社,ツツミノショウテン,奈良県,桜井市,奈良県桜井市大字辻７６－１,retail,care|retail,2016-03-08,false,,,,,090-8881-3693,,,国税庁 法人番号公表サイト,2023-12-04
5120001074472,株式会社石山商店,イシヤマショウテン,大阪府,大阪市中央区,大阪府大阪市中央区東心斎橋１丁目１９番２３号,retail,care|retail,2015-10-05,false,,,,http://hp.kaipoke.biz/dph/,06-6873-6606,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9140001130518,株式会社吉田商店,ヨシダショウテン,兵庫県,神戸市灘区,兵庫県神戸市灘区城内通４丁目２番２２号,retail,care|retail,2023-06-14,false,,,,https://nishinomiya-sunsun.jp/,0798-24-1754,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6330001030511,才剛商店株式会社,サイゴウショウテン,熊本県,上益城郡益城町,熊本県上益城郡益城町大字古閑５５番地３－３棟,retail,care|retail,2023-01-18,false,,,,https://kumamoto-amaterasu.info/,0963675550,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3080002001829,有限会社栗山商店,クリヤマショウテン,静岡県,静岡市葵区,静岡県静岡市葵区田町４丁目４５番地,retail,care|retail,2015-10-05,false,,,,,054-253-3248,,,国税庁 法人番号公表サイト,2025-04-11
9170001011979,株式会社桐本商店,キリモトショウテン,和歌山県,新宮市,和歌山県新宮市仲之町３丁目１番地の５,retail,care|retail,2015-10-05,false,60,,,https:www.tankaku-kaigo.com,0735-22-2205,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3170003001075,合同会社㐂貞商店,キサダショウテン,和歌山県,新宮市,和歌山県新宮市元鍛治町１丁目１番地の１４,retail,care|retail,2016-09-16,false,,,,,0735-28-0900,,,国税庁 法人番号公表サイト,2021-06-08
3120101053626,株式会社ネクストアイ,ネクストアイ,大阪府,堺市中区,大阪府堺市中区東山１８０番３,retail,care|retail,2015-10-05,false,,,,http://hp.kaipoke.biz/z02/,072-276-4302,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8150001017855,株式会社前河商店,マエガワショウテン,奈良県,大和高田市,奈良県大和高田市大字市場７２０番地５,retail,care|retail,2015-10-05,false,,,,http://iki-iki-r.com/,0745-27-5838,,,国税庁 法人番号公表サイト,2020-07-17
8290803004590,合同会社ヤマグチ商店,ヤマグチショウテン,福岡県,遠賀郡遠賀町,福岡県遠賀郡遠賀町大字上別府７３４－１,retail,care|retail,2024-01-17,false,,,,https://www.instagram.com/oideyo_day/,093-221-1007,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3310003001713,合資会社本多商店,ホンダショウテン,長崎県,雲仙市,長崎県雲仙市小浜町雲仙３１４番地,retail,care|retail,2015-10-05,false,17,,,,0957-76-6888,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2440002003120,有限会社ナースショップふれ愛,ナースショップフレアイ,北海道,函館市,北海道函館市北美原１丁目２１番１２号,other,care|retail,2015-10-05,false,,,,,0138-53-4755,,,国税庁 法人番号公表サイト,2022-11-02
8430001052741,株式会社開発ストア,カイハツストア,北海道,苫小牧市,北海道苫小牧市入船町１丁目２番３４号,retail,care|retail,2015-10-05,false,,,,http://www.kaihatu-store.com,0144-55-8428,,,国税庁 法人番号公表サイト,2018-06-18
4450001009520,株式会社丸キ宮川商店,マルキミヤカワショウテン,北海道,紋別市,北海道紋別市本町６丁目３番２２号,retail,care|retail,2015-10-05,false,,,,,0158-27-5060,,,国税庁 法人番号公表サイト,2019-01-11
1450001007428,株式会社馬場商店,ババショウテン,北海道,中川郡美深町,北海道中川郡美深町字大通北２丁目１０番地,retail,care|retail,1950-03-15,false,,,代表取締役　馬場　大輔,,01656-2-1771,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7430001055365,株式会社丸正藤原商店,マルショウフジワラショウテン,北海道,日高郡新ひだか町,北海道日高郡新ひだか町静内緑町７丁目１番２６号,retail,care|retail,1960-04-02,false,,,代表取締役　上島　浩子,,0146-42-0765,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5430001055284,株式会社武岡商店,タケオカショウテン,北海道,日高郡新ひだか町,北海道日高郡新ひだか町静内吉野町１丁目１番４１号,retail,care|retail,1955-03-25,false,,,代表取締役　武岡　大佶,,0146-42-1111,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9462501000291,株式会社森川商店,モリカワショウテン,北海道,野付郡別海町,北海道野付郡別海町別海西本町９番地,retail,care|retail,2015-10-05,false,,,,,0153-75-2421,,,国税庁 法人番号公表サイト,2026-04-20
5420002006865,有限会社ケアショップノザワ,ケアショップノザワ,青森県,八戸市,青森県八戸市小中野５丁目２番５号大町マンションテナントＤ,medical,care|retail,2015-10-05,false,5,,,http://nozawa.hp.gogo.jp/,0178-73-2767,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5420002019677,有限会社関商店,セキショウテン,青森県,むつ市,青森県むつ市横迎町２丁目２番８号,retail,care|retail,2015-10-05,false,,,,http://www.seki-syouten.com/,0175-22-1621,,,国税庁 法人番号公表サイト,2020-07-22
