# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9010001090147,株式会社シルバーライフネットワーク,シルバーライフネットワーク,東京都,中央区,東京都中央区新川２丁目２番１号,it,care,2015-10-05,false,,,,http//www.silverlife.co.jp/,0282-81-2230,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9012401036150,株式会社デジタルヘルス,デジタルヘルス,東京都,港区,東京都港区新橋３丁目１１番１号,it,care|it,2020-01-14,false,,,,,046-257-1751,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8010001042652,株式会社コミュニティネット,コミュニティネット,東京都,新宿区,東京都新宿区下宮比町２番２８号飯田橋ハイタウン３０１号室,it,care,2015-10-05,false,120,,,https://c-net.jp,044-874-0708,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3380001024882,株式会社アドバンスケアシステム,アドバンスケアシステム,東京都,立川市,東京都立川市砂川町４丁目７０番地４,it,care|it,2015-10-05,false,,,,http://acs-kaigo.jp/,048-783-3673,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4010501030375,株式会社アロネット,アロネット,東京都,台東区,東京都台東区下谷１丁目４番１０号,it,care,2015-10-05,false,,,,www.arrow-net.com,048-580-5198,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1011001035966,セコム医療システム株式会社,セコムイリョウシステム,東京都,渋谷区,東京都渋谷区神宮前１丁目５番１号,it,care|clinic|it,1983-11-04,false,864,,代表取締役　小松　淳,http://medical.secom.co.jp,03-5314-3951,,http://medical.secom.co.jp/inquiry/form.html?type=que&cat=1,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9011101023186,株式会社サン・ケアネット,サンケアネット,東京都,新宿区,東京都新宿区新宿１丁目２０番１３号,it,care,2015-10-05,false,,,,http://www.suncare.co.jp,03-3353-4701,,http://www.suncare.co.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6011501003146,株式会社ケアネット・トキ,ケアネットトキ,東京都,北区,東京都北区神谷１丁目２１番１０号,it,care,2015-10-05,false,101,,,http://toki-group.co.jp,03-3919-7377,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2011105001574,生活協同組合パルシステム東京,パルシステムトウキョウ,東京都,新宿区,東京都新宿区大久保２丁目２－６,it,care|it,2015-10-05,false,1719,,,http://palsystem-tokyo.coop/,03-5888-4635,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3010501029294,ライフネット株式会社,ライフネット,東京都,台東区,東京都台東区今戸１丁目１８番１０号,it,care,2015-10-05,false,,,,http://www.from40.com/,０３－５８２４－１９５５,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010901016683,株式会社Ｎ・システム,エヌシステム,東京都,世田谷区,東京都世田谷区成城２丁目５番６号,it,care|it,2015-10-05,false,,,,http://n-system-web.co.jp,03-5797-5211,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2011302003316,有限会社ケアネット三和,,東京都,杉並区,東京都杉並区高円寺北３丁目２０番９号サイチハイツ３０１号,it,care,2015-10-05,false,,,,http://kaigo.sanwa.jp.net/,03-3310-3087,,https://docs.google.com/forms/d/1wzEke5HjRlbzYH2QG9hD5BCIDMcXu15a7rCf0RQLfvY/edit,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7010701022450,株式会社ネットワークビジネスラボラトリー,ネットワークビジネスラボラトリー,東京都,杉並区,東京都杉並区宮前２丁目３０番２２号ウィンダム宮前Ａ号,it,care,2015-10-05,false,,,,http://www.nbl-inc.co.jp/,0422-24-7061,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1011505001836,一般社団法人ナースプラネット,ナースプラネット,東京都,北区,東京都北区田端新町１丁目２２番５号,it,care,2015-10-05,false,,,,http://nurseplanet.jp/,03-5692-2070,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3011502013031,有限会社ケアネットワーク,ケアネットワーク,東京都,北区,東京都北区赤羽２丁目４番１０号金剛第二ビル３Ｆ,it,care,2015-10-05,false,,,,http://www.c-network.co.jp/,03-6802-6111,,http://www.c-network.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2011801016603,株式会社ダイユウケアシステム,ダイユウケアシステム,東京都,足立区,東京都足立区千住宮元町３０番４号,it,care|it,2015-10-05,false,,,,http://www.jyohokukaigo.com,03-3870-4888,info@jyohokukaigo.com,https://www.jyohokukaigo.com/inquiry.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9011105003226,特定非営利活動法人東京ケアネットワーク,トウキョウケアネットワーク,東京都,荒川区,東京都荒川区西日暮里４丁目１４番１号１階,it,care,2015-10-05,false,,,,http://care-net.biz/13/kadokoro/,0358347603,&#107;&#97;&#100;&#111;&#107;&#111;&#114;&#111;&#64;&#100;&#114;&#101;&#97;&#109;&#46;&#99;&#111;&#109;,https://care-net.biz/13/tokyocarenet/form.php?ref=https://care-net.biz/13/tokyocarenet/form/request/request1.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8011602002540,有限会社カシノキ情報システム,カシノキジョウホウシステム,東京都,練馬区,東京都練馬区南大泉４丁目７番１９号,it,care|it,2015-10-05,false,,,,http://kaigopro.com/,03-5947-4165,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8013305000656,特定非営利活動法人システム・ハーイ,システムハーイ,東京都,練馬区,東京都練馬区豊玉上１丁目２番１３号ウエストヴィレッヂ３０５号,it,care|it,2015-10-05,false,,,,http://www.system-ha-i.jp/,03-5912-6820,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2013301009244,日本システム企画株式会社,ニホンシステムキカク,東京都,豊島区,東京都豊島区南池袋２丁目２４番２号,it,care|it|advertising,2015-10-05,false,,,,,03-6904-9521,,,国税庁 法人番号公表サイト,2026-01-29
9011801025985,株式会社システムプロダクション,,東京都,足立区,東京都足立区西新井栄町２丁目１７番１８号,it,care|it,2015-10-05,false,,,,,03-3840-2823,,,国税庁 法人番号公表サイト,2015-10-28
1011701010293,株式会社ケアテック,ケアテック,東京都,江戸川区,東京都江戸川区南小岩８丁目１５番１３号,it,care|it,2015-10-05,false,,,,http://www.caretec.biz/,0356220407,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5010701011447,富士ライフケアネット株式会社,フジライフケアネット,東京都,品川区,東京都品川区大崎１丁目１１番２号,it,care,2015-10-05,false,,,,http://www.fujielectric.co.jp/flcn/,042-584-2941,,http://www.fujielectric.co.jp/flcn/recruit/tsurumi.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2010102011396,有限会社ウェーブ・フォー・ネット,,東京都,八王子市,東京都八王子市片倉町３５９－４パラグアスＦ１階１０２号,it,care,2015-10-05,false,,,,http://wave-no1-500.jp/,0426325655,,https://wave-no1-500.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
