# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9260002011696,あん総合企画有限会社,アンソウゴウキカク,岡山県,岡山市北区,岡山県岡山市北区楢津１００７番地の１,service,care|advertising,2015-10-05,false,,,,,086-284-7444,,,国税庁 法人番号公表サイト,2018-04-04
4260005002037,特定非営利活動法人まごころサービス岡山センター,マゴコロサービスオカヤマセンター,岡山県,岡山市中区,岡山県岡山市中区関１９番地１,service,care,2015-10-05,false,,,,http://ww9.tiki.ne.jp/~magokoro,086-208-3857,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7260002013620,有限会社しあわせサービス,シアワセサービス,岡山県,岡山市中区,岡山県岡山市中区原尾島３丁目１２番６２－２０５号,service,care,2015-10-05,false,,,,,086-271-0294,,,国税庁 法人番号公表サイト,2026-06-02
4260005008141,特定非営利活動法人まごころサービス倉敷,マゴコロサービスクラシキ,岡山県,玉野市,岡山県玉野市田井３丁目１２番１８号,service,care,2015-10-05,false,,,,http://www.jp-care.gr.jp/,0863-31-6640,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260003002466,Ｎ企画合同会社,エヌキカク,岡山県,総社市,岡山県総社市美袋８４４番地１,service,care|advertising,2018-03-20,false,,,,,0866−99−1641,,,国税庁 法人番号公表サイト,2018-04-27
3260001029794,株式会社オオニシサービス,オオニシサービス,岡山県,瀬戸内市,岡山県瀬戸内市邑久町北島７６１番地３,service,care,2016-07-21,false,,,,,086-238-5459,,,国税庁 法人番号公表サイト,2026-03-12
8260002034112,有限会社まにわヘルプサービスセンター,,岡山県,真庭市,岡山県真庭市台金屋３０９番地２,service,care,2015-10-05,false,,,,,0867-42-9674,,,国税庁 法人番号公表サイト,2015-11-20
9260002000955,有限会社いわいサービス,,岡山県,岡山市北区,岡山県岡山市北区津島福居１丁目２番１５号,service,care,2015-10-05,false,,,,http://www.oozorakai.com/,086-254-0220,,,国税庁 法人番号公表サイト,2015-11-20
6260005003017,特定非営利活動法人デイサービスセンターおかやまままかり苑,デイサービスセンターオカヤマママカリエン,岡山県,岡山市東区,岡山県岡山市東区益野町７５４番地１,service,care,2015-10-05,false,,,,https://www.mamakari.or.jp/,086-943-2500,,,国税庁 法人番号公表サイト,2018-04-12
2260001025076,株式会社リハビリ型デイサービス絆,リハビリガタデイサービスキズナ,岡山県,笠岡市,岡山県笠岡市二番町５番地１３,service,care,2015-10-05,false,,,,,0865-62-6255,,,国税庁 法人番号公表サイト,2018-07-19
6260002032258,有限会社オーエムティーサービス,オーエムティーサービス,岡山県,和気郡和気町,岡山県和気郡和気町藤野８０番地,service,care,2015-10-05,false,,,,,0869-93-1538,,,国税庁 法人番号公表サイト,2022-08-04
3260001000887,株式会社エム・エス経営企画,エムエスケイエイキカク,岡山県,岡山市北区,岡山県岡山市北区下伊福上町１６番１３号,service,care|advertising,2015-10-05,false,160,,,http://www.sanyo3417.co.jp,086-252-5664,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3240001035274,株式会社第一ライフサービス,ダイイチライフサービス,岡山県,井原市,岡山県井原市高屋町２４７番地１,service,care,2015-10-05,false,6,,,https://www.ibara-1stclinic.jp/,0866-67-2707,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3260002015298,有限会社あかり企画,アカリキカク,岡山県,岡山市北区,岡山県岡山市北区富田１４番地,service,care|advertising,2015-10-05,false,,,,,086-221-7373,,,国税庁 法人番号公表サイト,2024-01-05
8260002013339,有限会社サン企画,サンキカク,岡山県,岡山市中区,岡山県岡山市中区中島７０番地１,service,care|advertising,2015-10-05,false,,,,https://www.takufukai-group.or.jp/takufukai.html,086-275-7280,,https://www.takufukai-group.or.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9260003000698,合資会社ゴールドサービス,ゴールドサービス,岡山県,倉敷市,岡山県倉敷市真備町市場４１０９番地,service,care,2015-10-05,false,,,,kinojou-choujunosato.com,086-698-1698,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7260002030087,有限会社すえ広企画,スエヒロキカク,岡山県,津山市,岡山県津山市宮脇町３２番地,service,care|advertising,2015-10-05,false,20,,,https://gb-house.jp/,0868－22－6588,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8260001018652,株式会社アメニティサービス社,,岡山県,笠岡市,岡山県笠岡市白石島９１,service,care,2015-10-05,false,,,,,0865-68-3331,,,国税庁 法人番号公表サイト,2015-11-20
6260001023670,株式会社ゴールドサービス,ゴールドサービス,岡山県,岡山市南区,岡山県岡山市南区福島１丁目６番１８号,service,care,2015-10-05,false,,,,,0869-22-9465,,,国税庁 法人番号公表サイト,2026-01-22
1260002002182,有限会社オクト企画,,岡山県,岡山市北区,岡山県岡山市北区伊福町２丁目１２番１０号,service,care|advertising,2015-10-05,false,,,,,086-253-1100,,,国税庁 法人番号公表サイト,2018-01-24
6260002015056,有限会社片岡デイサービス憩いの森,,岡山県,赤磐市,岡山県赤磐市沢原３７０番地,service,care,2015-10-05,false,,,,,0868-38-7605,,,国税庁 法人番号公表サイト,2015-11-20
2260001011869,株式会社あかるいサービス,アカルイサービス,岡山県,岡山市中区,岡山県岡山市中区雄町１０２番地,service,care,2015-10-05,false,,,,,086-279-3496,,,国税庁 法人番号公表サイト,2019-04-03
1260002013989,有限会社ユウ企画,ユウキカク,岡山県,岡山市中区,岡山県岡山市中区国府市場５９２－２３,service,care|advertising,2015-10-05,false,,,,,086-207-6811,,,国税庁 法人番号公表サイト,2024-07-16
9260001024518,株式会社おひさまデイサービスセンター,オヒサマデイサービスセンター,岡山県,倉敷市,岡山県倉敷市茶屋町２７２番地６,service,care,2015-10-05,false,,,,,086-476-4970,,,国税庁 法人番号公表サイト,2018-04-26
7260003002028,デイサービスみかん合同会社,デイサービスミカン,岡山県,津山市,岡山県津山市野介代１４９６番地３,service,care,2016-06-21,false,,,,,0868-21-3155,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002032601,有限会社なごみサービス,,岡山県,玉野市,岡山県玉野市築港２丁目１７番１８号,service,care,2015-10-05,false,,,,http://ww9.tiki.ne.jp/~tommy,0863-31-7530,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4260003001222,デイサービスてまり合同会社,,岡山県,総社市,岡山県総社市久代５８６４番地,service,care,2015-10-05,false,,,,http://temarimarumaru.jimdo.com/,090-9418-4379,,,国税庁 法人番号公表サイト,2015-11-20
8260001021251,株式会社デイサービスみさき,デイサービスミサキ,岡山県,久米郡美咲町,岡山県久米郡美咲町塚角１７０６番地,service,care,2015-10-05,false,,,,,0868-64-2410,,,国税庁 法人番号公表サイト,2025-12-04
1260001000864,株式会社エネルギーサービス岡山,エネルギーサービスオカヤマ,岡山県,岡山市中区,岡山県岡山市中区神下４２９番地の２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-14
