# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1260001025944,株式会社ヤマウチテクノサービス,ヤマウチテクノサービス,岡山県,岡山市北区,岡山県岡山市北区岩井１丁目３番２２号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-13
1260001026042,株式会社創生企画,ソウセイキカク,岡山県,笠岡市,岡山県笠岡市小平井２２６番地２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-06
1260001026554,株式会社水島インテリアサービス,ミズシマインテリアサービス,岡山県,倉敷市,岡山県倉敷市有城５０１－４藤原ビル２Ｆ,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-02
1260001027321,株式会社Ｈｉサービス,,岡山県,加賀郡吉備中央町,岡山県加賀郡吉備中央町上加茂２１７５番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260001027940,株式会社まごころサービス,マゴコロサービス,岡山県,津山市,岡山県津山市河面１０８１番地９,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-25
1260001028575,イーズウィルサービス株式会社,イーズウィルサービス,岡山県,総社市,岡山県総社市真壁１１７６番地２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-26
1260001029004,株式会社中国エアーサービス,チュウゴクエアーサービス,岡山県,久米郡久米南町,岡山県久米郡久米南町南庄２１１番地３,service,,2015-11-30,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001029862,株式会社ＯＣＳアドバイザリーサービス,,岡山県,岡山市北区,岡山県岡山市北区磨屋町１番６号,service,,2016-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-10
1260001030374,奏物流サービス株式会社,,岡山県,岡山市北区,岡山県岡山市北区撫川１０３５番地３,service,logistics,2017-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-19
1260001034400,ウェルフェアサポートサービス株式会社,ウェルフェアサポートサービス,岡山県,倉敷市,岡山県倉敷市玉島勇崎１０８７番地１,service,,2020-06-08,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-08
1260001034540,エコサービス倉敷株式会社,エコサービスクラシキ,岡山県,倉敷市,岡山県倉敷市阿知２丁目９番１０号,service,,2020-07-16,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-29
1260001035002,株式会社エントランスサービス,エントランスサービス,岡山県,岡山市南区,岡山県岡山市南区青江６丁目２－１,service,,2020-12-16,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-16
1260001035274,株式会社雅サービス,ミヤビサービス,岡山県,岡山市南区,岡山県岡山市南区福成１丁目６番１１号,service,,2021-03-11,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-20
1260001035638,あんしん企画株式会社,アンシンキカク,岡山県,岡山市北区,岡山県岡山市北区幸町３番１３－１１０２号,service,advertising,2021-06-11,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-11
1260001035778,株式会社ＭＹ企画,エムワイキカク,岡山県,岡山市中区,岡山県岡山市中区原尾島４丁目１番１５号,service,advertising,2021-07-16,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-16
1260001036058,株式会社オートサービス,オートサービス,岡山県,勝田郡奈義町,岡山県勝田郡奈義町上町川１９４番地６,service,auto,2021-10-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001036470,株式会社ＰＣサポート企画,ピーシーサポートキカク,岡山県,総社市,岡山県総社市井手１１５０番地６,service,advertising,2022-01-27,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-27
1260001038046,暁サービス株式会社,アカツキサービス,岡山県,岡山市南区,岡山県岡山市南区万倍２３番地３６,service,,2023-06-20,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-20
1260001038566,株式会社人材エージェント,ジンザイエージェント,岡山県,岡山市南区,岡山県岡山市南区小串２４３６番地,service,hr,2023-12-15,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-15
1260001039655,株式会社Ｓ＆Ｄサービス,エスアンドディサービス,岡山県,倉敷市,岡山県倉敷市庄新町１０番７－１３号,service,,2024-11-21,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-04
1260001040431,株式会社ＮＥ企画,エヌイーキカク,岡山県,岡山市中区,岡山県岡山市中区国富８０７－１６,service,advertising,2025-08-12,true,,,,,,,,国税庁 法人番号公表サイト,2025-08-12
1260001041388,株式会社和サービス,ナゴミサービス,岡山県,岡山市中区,岡山県岡山市中区原尾島２丁目１１番１１号,service,,2026-06-24,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-24
1260002000112,有限会社アイズサービス,,岡山県,岡山市北区,岡山県岡山市北区今７丁目２３番１１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002000252,有限会社赤澤広告事務所,,岡山県,岡山市北区,岡山県岡山市北区野田屋町２丁目２番４号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002001325,有限会社エコトピア企画,,岡山県,岡山市北区,岡山県岡山市北区田益９５１番地の８,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-09
1260002001639,有限会社岡山経営情報サービス,オカヤマケイエイジョウホウサービス,岡山県,岡山市北区,岡山県岡山市北区中仙道１丁目６番１８号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-08
1260002001837,岡山メカロードサービス有限会社,,岡山県,岡山市南区,岡山県岡山市南区妹尾３８１０番地の６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002001985,有限会社太田サービス,オオタサービス,岡山県,岡山市北区,岡山県岡山市北区柳町２丁目３番５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-27
1260002002281,有限会社オガワテクニカルサービス,,岡山県,岡山市南区,岡山県岡山市南区古新田１１４３番地の１４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-16
1260002002827,有限会社岡山商工企画,オカヤマショウコウキカク,岡山県,岡山市北区,岡山県岡山市北区富田町１丁目１０番１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-19
1260002003750,有限会社光和サービス,,岡山県,岡山市北区,岡山県岡山市北区幸町８番８号清幸マンション６０５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002003817,有限会社児島総合サービス,,岡山県,岡山市北区,岡山県岡山市北区平野６２２番地の１０,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002003858,有限会社近藤住設サービスセンター,コンドウジュウセツサービスセンター,岡山県,岡山市南区,岡山県岡山市南区平福２丁目６番４７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-27
1260002004014,有限会社山陽営繕サービス,,岡山県,岡山市北区,岡山県岡山市北区清輝本町１－１１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002004369,有限会社さくら企画,サクラキカク,岡山県,岡山市中区,岡山県岡山市中区高屋３６６番地の６,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-27
1260002005160,有限会社ジャパン・セキュリティー・サービス,,岡山県,岡山市中区,岡山県岡山市中区中島１０８番地の４,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002005210,有限会社伸和企画,,岡山県,岡山市北区,岡山県岡山市北区丸の内２丁目１２番２０号内山下ビル内,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002005400,有限会社すまいるサービス,,岡山県,岡山市北区,岡山県岡山市北区今村６５１番地の１０１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002005540,有限会社関屋サービス,セキヤサービス,岡山県,岡山市中区,岡山県岡山市中区浜６２６番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-05
1260002006778,有限会社東洋企画,,岡山県,岡山市北区,岡山県岡山市北区柳町２丁目５番１０号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002007462,有限会社西日本企画,,岡山県,岡山市北区,岡山県岡山市北区国体町１番８号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002007479,有限会社西日本電波サービス,,岡山県,岡山市中区,岡山県岡山市中区海吉２１５０番地の７,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
