# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6090001016089,株式会社ケアフォレスト,ケアフォレスト,山梨県,甲府市,山梨県甲府市横根町１１７１番地２,medical,care,2019-07-02,false,,,,,055-242-7140,,,国税庁 法人番号公表サイト,2022-06-10
3090005006221,社会福祉法人四葉会,ヨツバカイ,山梨県,甲府市,山梨県甲府市東下条町１０７番地,medical,care,2015-10-05,false,90,,,,055－243－4800,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3090005000323,社会福祉法人大寿会,,山梨県,甲府市,山梨県甲府市大津町３３３番地,medical,care,2015-10-05,false,34,,,https://daijukai-y.or.jp/,055-243-3939,,https://daijukai-y.or.jp/pages/7/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1090005007007,社会福祉法人たくみ会,,山梨県,甲府市,山梨県甲府市青沼２丁目２２番１４号,medical,care,2016-09-21,false,,,,https://www.takumi.sc/welfare,055-236-0037,info@takumi.sc,https://forms.gle/m8JkSnPGQGrfp4pv6,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9090005007073,一般社団法人ケアフォーラム甲府,ケアフォーラムコウフ,山梨県,甲府市,山梨県甲府市高畑２丁目４番１号,medical,care,2017-05-17,false,,,,https://kazaguruma2.wixsite.com/kazaguruma,０５５－２４４－５１７７,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6090002002071,株式会社アルファケア,アルファケア,山梨県,甲府市,山梨県甲府市南口町２番７号,medical,care,2015-10-05,false,,,,http//www.alphacare.jp,0552237511,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2090005000340,社会福祉法人和告福祉会,ワコウフクシカイ,山梨県,甲府市,山梨県甲府市中村町１１番１８号,medical,care,2015-10-05,false,111,,,http://www.wakouwelfare.or.jp,055-226-3261,info-w@wakouwelfare.or.jp,http://www.wakouwelfare.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7090005000336,社会福祉法人山梨太陽の家,ヤマナシタイヨウノイエ,山梨県,甲府市,山梨県甲府市羽黒町１２７２番１,medical,care,2015-10-05,false,,,,,055-253-3711,,,国税庁 法人番号公表サイト,2018-06-19
9090002005443,有限会社グットケアー,グットケアー,山梨県,甲府市,山梨県甲府市住吉５丁目２１番１号,medical,care,2015-10-05,false,,,,http://www.goodcare-kaigo.com/,055-236-0707...,,http://goodcare-kaigo.com/general_information/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1090005007221,労働者協同組合介護・障がい支援ＣＦＫ,カイゴショウガイシエンシーエフケイ,山梨県,甲府市,山梨県甲府市上石田３丁目８番８号,medical,care,2019-04-01,false,,,,https://careforum-kofu.jp,0552368565,,https://www.careforum-kofu.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1090001016622,J＆M株式会社,,山梨県,甲府市,山梨県甲府市上石田3丁目19-23サービス付き高齢者向け住宅奏,medical,care,,false,,,,http://kanade.jandm.co.jp,055-288-9277,,http://kanade.jandm.co.jp/contactus/,介護サービス情報公表システム（厚生労働省）|（自社クロール検証）,2026-07-04
3090003002172,合同会社Ｒケア,アールケア,山梨県,甲府市,山梨県甲府市千塚３丁目９番１３号,medical,care,2022-09-30,false,,,,https://www.rcare-yamanashi.com/,055-288-8771,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4090001005804,セントケア山梨株式会社,セントケアヤマナシ,山梨県,甲府市,山梨県甲府市住吉２丁目４番８号,medical,care,2015-10-05,false,100,,,,0554-21-2081,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9090005001761,社会福祉法人やまなし勤労者福祉会,ヤマナシキンロウシャフクシカイ,山梨県,甲府市,山梨県甲府市若松町６番３５号,medical,care,2015-10-05,false,,,,https://ykf.or.jp,055-223-8100,,https://ykf.or.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3090002007024,有限会社ケアサービス風見鶏,,山梨県,甲府市,山梨県甲府市城東２丁目２５番２０号,medical,care,2015-10-05,false,,,,,055-287-8121,,,国税庁 法人番号公表サイト,2015-11-06
7090005001862,社会福祉法人いきいき倶楽部,イキイキクラブ,山梨県,甲府市,山梨県甲府市下向山町１２８０－１,medical,care,2015-10-05,false,346,,,https://ikiikiclub.com/,055-236-8000,,https://ikiikiclub.com/inquiry,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3090005000067,医療法人立史会,リッシカイ,山梨県,甲府市,山梨県甲府市上阿原町１１５１番地,medical,care|clinic,2015-10-05,false,169,,,,055-275-1165,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4090002005448,ケアワークス有限会社,ケアワークス,山梨県,甲府市,山梨県甲府市下石田２丁目１番２４号,medical,care,2015-10-05,false,,,,,055-232-5700,,,国税庁 法人番号公表サイト,2022-10-07
6090005000312,社会福祉法人甲府市民生福祉会,コウフシミンセイフクシカイ,山梨県,甲府市,山梨県甲府市桜井町字梅の木５５８番地,medical,care,2015-10-05,false,,,,http://www.sakurai-ryo.com,055-232-8261,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7090005001268,特定非営利活動法人メディカルケア協会,メディカルケアキョウカイ,山梨県,甲府市,山梨県甲府市伊勢１丁目２番１８号,medical,care,2015-10-05,false,,,,,055-223-2322,,,国税庁 法人番号公表サイト,2018-10-18
8090005000343,社会福祉法人甲府市社会福祉協議会,コウフシシャカイフクシキョウギカイ,山梨県,甲府市,山梨県甲府市相生２丁目１７番１号,medical,care,2015-10-05,false,,,,http://www.kofu-syakyo.or.jp/,055-266-6699,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2090005004119,社会福祉法人欣寿会,キンジュカイ,山梨県,富士吉田市,山梨県富士吉田市松山１６１３番地,medical,care,2015-10-05,false,132,,,http://www.snhfuyoso.com,0555-22-5524,,http://www.snhfuyoso.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8090002010196,有限会社ケアサポート孫心,ケアサポートマゴコロ,山梨県,都留市,山梨県都留市古川渡１２５番地１,medical,care,2015-10-05,false,,,,,0554-45-0111,,,国税庁 法人番号公表サイト,2020-10-09
1090002009897,有限会社介護サービスゆりの里,,山梨県,都留市,山梨県都留市田野倉１４３１番地１,medical,care,2015-10-05,false,,,,https://yurinosato-web.jimdosite.com/,0554568200,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3090005003771,社会福祉法人山梨市社会福祉協議会,ヤマナシシシャカイフクシキョウギカイ,山梨県,山梨市,山梨県山梨市小原西８４３番地４,medical,care,2015-10-05,false,,,,http://www.yamanashi-shakyo.jp,0553-22-9616,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4090005003754,社会福祉法人壽光会,ジュコウカイ,山梨県,山梨市,山梨県山梨市牧丘町室伏２４５２番地,medical,care,2015-10-05,false,,,,https://jyukokai.jp,0553-35-5522,,https://jyukokai.jp/inquiry/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3090005001899,社会福祉法人櫻樹会,,山梨県,南アルプス市,山梨県南アルプス市小笠原１０７７番地２,medical,care,2015-10-05,false,125,,,https://oujukai.jp,055-283-7777,,https://oujukai.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9090005001902,社会福祉法人南アルプス市社会福祉協議会,ミナミアルプスシシャカイフクシキョウギカイ,山梨県,南アルプス市,山梨県南アルプス市鏡中條１６４２番地２,medical,care,2015-10-05,false,115,,,http://www.minami-alpsshakyo.or.jp/,055-283-8711,,https://minami-alpsshakyo.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8090050004996,社会福祉法人北杜市社会福祉協議会,,山梨県,北杜市,山梨県北杜市長坂町長坂上条2575-19,medical,care,,false,,,,www.hokuto-shakyo.jp,0551-32-6799,,,介護サービス情報公表システム（厚生労働省）|（自社クロール検証）,2026-07-04
9090005001225,医療法人仁和会,ジンワカイ,山梨県,甲斐市,山梨県甲斐市万才２８７番地７,medical,care|clinic,2015-10-05,false,225,,,http://www.ryuo-rhp.or.jp/,0552761155,,http://www.ryuo-rhp.or.jp/toiawase.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6090005000320,社会福祉法人清長会,セイチョウカイ,山梨県,甲府市,山梨県甲府市下帯那町海道３２１５番地の１,medical,care,2015-10-05,false,,,,shikishimasou.net,055-277-8811,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1090005002585,社会福祉法人光珠福祉会,コウジュフクシカイ,山梨県,笛吹市,山梨県笛吹市御坂町上黒駒２９６４番地,medical,care,2015-10-05,false,,,,http://www.kojyu.or.jp/,055-264-4111,info@kojyu.or.jp,http://www.kojyu.or.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2090005002650,社会福祉法人笛吹市社会福祉協議会,フエフキシシャカイフクシキョウギカイ,山梨県,笛吹市,山梨県笛吹市八代町南９１７番地,medical,care,2015-10-05,false,120,,,http://www.fuefuki-shakyo.or.jp/,055-265-5200,,http://www.fuefuki-shakyo.or.jp/access/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2090005002592,社会福祉法人幸徳会,コウトクカイ,山梨県,笛吹市,山梨県笛吹市一宮町南野呂４２２番地１,medical,care,2015-10-05,false,,,,http://kotokukai.com/,0553-47-3181,,http://kotokukai.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3090005002575,医療法人銀門会,ギンモンカイ,山梨県,笛吹市,山梨県笛吹市石和町四日市場２０３１番地の２５,medical,care|clinic,2015-10-05,false,510,,,https://www.krg.ne.jp/recruit/data/,055-262-3121,,https://www.krg.ne.jp/recruit/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8090003000436,合同会社ケアサポートさくら,ケアサポートサクラ,山梨県,上野原市,山梨県上野原市上野原７３８０番地２,medical,care,2015-10-05,false,,,,,0554-56-8380,,,国税庁 法人番号公表サイト,2024-04-01
