# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5380005000993,特定非営利活動法人まごころサービス福島センター,マゴコロサービスフクシマセンター,福島県,福島市,福島県福島市在庭坂字南林６０番地の２,service,care,2015-10-05,false,,,,,024-591-1950,,,国税庁 法人番号公表サイト,2018-06-19
1380001030206,アイウェルサービス株式会社,,福島県,郡山市,福島県郡山市喜久田町字赤沼向３番地の８１,service,care,2019-07-17,false,,,,,024-953-6252,,,国税庁 法人番号公表サイト,2021-03-29
9380002030131,株式会社セーフティサービス,セーフティサービス,福島県,双葉郡大熊町,福島県双葉郡大熊町大字小入野字西大和久５１０番地,service,care,2015-10-05,false,,,,http://www.safety-s.co.jp,0246-88-7792,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7380003001463,合資会社ひよりサービス,,福島県,いわき市,福島県いわき市四倉町字六丁目２６０番地,service,care,2015-10-05,false,,,,,0246-88-8773,,,国税庁 法人番号公表サイト,2015-10-30
2380005010137,特定非営利活動法人あいサービス,アイサービス,福島県,いわき市,福島県いわき市植田町本町２丁目１番地４,service,care,2015-10-05,false,,,,,0246-88-1351,,,国税庁 法人番号公表サイト,2022-06-07
5380001012786,クリナップキャリアサービス株式会社,クリナップキャリアサービス,福島県,いわき市,福島県いわき市四倉町細谷字江向６番地,service,care|hr,2015-10-05,false,205,,,https://www.cleanup-careerservice.jp/action_plan.html,0246-57-1170,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8380001015266,ナーシングサービスいわき株式会社,ナーシングサービスイワキ,福島県,いわき市,福島県いわき市郷ケ丘２丁目１１７－１６,service,care,2015-10-05,false,,,,https://www.nursing-iwaki.jp/,0246-84-9730,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4380001014247,株式会社さくらシニアサービス,サクラシニアサービス,福島県,いわき市,福島県いわき市常磐関船町１丁目７番地の１４,service,care,2015-10-05,false,30,,,,0246‐38‐8464,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8380002020091,ニューワーク情報サービス有限会社,,福島県,須賀川市,福島県須賀川市栄町３７０番地,service,care,2015-10-05,false,63,,,http://www.nw-joho.co.jp/kaigo/,0248-94-4720,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8380002006594,有限会社谷口ビルサービス,タニグチビルサービス,福島県,伊達市,福島県伊達市梁川町柳田字町ノ内２６番地,service,care,2015-10-05,false,,,,,024-577-4558,,,国税庁 法人番号公表サイト,2018-09-07
2380005001540,特定非営利活動法人まごころサービス国見センター,,福島県,伊達郡国見町,福島県伊達郡国見町大字藤田字日渡四１８番地の１,service,care,2015-10-05,false,,,,http://www.jp-care.gr.jp,024-585-5923,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7380002014862,有限会社オリエンタルサービス,オリエンタルサービス,福島県,田村郡三春町,福島県田村郡三春町大字下舞木字上ノ内９９番地の７,service,care,2015-10-05,false,,,,,024-956-5071,,,国税庁 法人番号公表サイト,2018-10-15
8380001009598,株式会社アフロサービス,アフロサービス,福島県,本宮市,福島県本宮市本宮字舘町１３２番地,service,care,2015-10-05,false,,,,,0243-34-6003,,,国税庁 法人番号公表サイト,2019-08-22
4380002017232,有限会社ぽかぽかサービス,,福島県,本宮市,福島県本宮市本宮字南町裡７１番地４,service,care,2015-10-05,false,,,,,0243-34-5526,,,国税庁 法人番号公表サイト,2015-10-30
2380003004272,ＭＫメディカルサービス合同会社,エムケイメディカルサービス,福島県,いわき市,福島県いわき市中央台高久４丁目６番地の１４,service,care,2018-06-21,false,,,,,0246-51-7240,,,国税庁 法人番号公表サイト,2018-06-26
6380003000086,合資会社アイ・エム・エス・マルチサービス,アイエムエスマルチサービス,福島県,福島市,福島県福島市飯坂町字笠松４６番地の４,service,care,2015-10-05,false,,,,https://oozora.ordermade.jp/,024-541-4551,,https://oozora.ordermade.jp/#contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6380001008635,株式会社ライフエージェント,ライフエージェント,福島県,郡山市,福島県郡山市八山田西４丁目１５０番地,service,care,2015-10-05,false,,,,life-agent-japan.com,024－973－5876,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6380003005127,合同会社ココカラ企画,ココカラキカク,福島県,伊達郡桑折町,福島県伊達郡桑折町大字万正寺字大国水７番地の１７,service,care|advertising,2022-03-17,false,,,,,024-573-9090,,,国税庁 法人番号公表サイト,2022-03-17
5380002003231,有限会社福島中央市民すこやかサービスセンター,フクシマチュウオウシミンスコヤカサービスセンター,福島県,福島市,福島県福島市南沢又字上並松８番地の６,service,care,2015-10-05,false,,,,,0245552525,,,国税庁 法人番号公表サイト,2020-07-14
1380002013853,有限会社福島ウェルフェアサービス,,福島県,郡山市,福島県郡山市堤２丁目１７０番地,service,care,2015-10-05,false,,,,http://fukushima-wel.jp/rental,024-961-8585,,,国税庁 法人番号公表サイト,2015-10-30
8380002018714,有限会社アイミーサービス,,福島県,西白河郡西郷村,福島県西白河郡西郷村字石塚北９７番地,service,care,2015-10-05,false,,,,,0248-31-2560,,,国税庁 法人番号公表サイト,2015-10-30
5380003002819,合同会社みらい企画,ミライキカク,福島県,西白河郡矢吹町,福島県西白河郡矢吹町田町１０１番地,service,care|advertising,2015-10-05,false,,,,,0248-42-2950,,,国税庁 法人番号公表サイト,2020-12-16
5380002027271,有限会社ＫＹ企画,,福島県,いわき市,福島県いわき市内郷宮町金坂１９７番地の２４９,service,care|advertising,2015-10-05,false,,,,,0246-45-3230,,,国税庁 法人番号公表サイト,2015-10-30
9380003002187,合同会社Ｔ＆Ｙ企画,,福島県,伊達市,福島県伊達市保原町上保原字小性山３９番地１,service,care|advertising,2015-10-05,false,,,,qqhe9gn9k@lake.ocn.ne.jp,０２４－５７３－２９３０,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5380001026670,株式会社中央企画,チュウオウキカク,福島県,会津若松市,福島県会津若松市滝沢町２番４３号,service,care|advertising,2016-04-01,false,,,,,0242-32-5160,,,国税庁 法人番号公表サイト,2021-10-12
1140001055160,株式会社アイ企画,アイキカク,福島県,白河市,福島県白河市鬼越５３番地１１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-28
1380001003194,株式会社東北メディカルプラントサービス,,福島県,伊達市,福島県伊達市保原町字城ノ内３０番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001003509,株式会社あらかわＥサービス,アラカワイーサービス,福島県,福島市,福島県福島市仁井田字北原３番地３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-10
1380001003640,株式会社ナカノサービス,,福島県,福島市,福島県福島市瀬上町字幸町４１番地の５幸荘１０３号室,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-27
1380001004630,株式会社エース企画,,福島県,郡山市,福島県郡山市開成３丁目１３番８号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1380001004804,開成タイヤサービス株式会社,,福島県,郡山市,福島県郡山市開成５丁目６番７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001004820,株式会社環境サービス,カンキョウサービス,福島県,郡山市,福島県郡山市喜久田町字菖蒲池２１番地５２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-11
1380001004894,株式会社企画集団ぷらん,,福島県,郡山市,福島県郡山市富久山町久保田字古坦８番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001004977,株式会社熊田マネジメントサービス,,福島県,郡山市,福島県郡山市菜根１丁目６番２６号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001005694,株式会社大東クレジットサービス,ダイトウクレジットサービス,福島県,郡山市,福島県郡山市中町１９番１号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380001005711,株式会社タイムレンタルサービス,タイムレンタルサービス,福島県,郡山市,福島県郡山市虎丸町１６番３号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-10
