# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8250002012531,有限会社ベストライフ,ベストライフ,山口県,下関市,山口県下関市綾羅木本町４丁目１０番１号,other,care,2015-10-05,false,797,,,https://www.bestlife1165.com/,083-242-4165,,https://bestlife1165.com/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8250005000517,社会福祉法人青藍会,セイランカイ,山口県,山口市,山口県山口市吉敷中東１丁目１番２号,medical,care,2015-10-05,false,,,,https://www.seirankai.or.jp,083-988-3300,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5250005005147,社会福祉法人緑山会,リョクザンカイ,山口県,周南市,山口県周南市大字須々万本郷２８番地の１,medical,care,2015-10-05,false,450,,,http://ryokuzankai.jp/grp/kodaira/,042-312-3163,,http://ryokuzankai.jp/grp/kodaira/contactform.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8250001020361,セレンディピティ株式会社,セレンディピティ,山口県,岩国市,山口県岩国市黒磯町１丁目８番４号,other,care,2023-10-20,false,,,,,0827-28-6103,,,国税庁 法人番号公表サイト,2023-10-20
1250001003133,株式会社河村福祉サービス,カワムラフクシサービス,山口県,宇部市,山口県宇部市相生町４番２号,medical,care,2015-10-05,false,400,,,http://www.kawamura-fs.com/company.html,0836-33-0451,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2250005003145,社会福祉法人山口県盲人福祉協会,ヤマグチケンモウジンフクシキョウカイ,山口県,下関市,山口県下関市関西町１番１０号,medical,care,2015-10-05,false,,,,http://www.yamamou.com/syunkouen/,083-286-7115,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3250005003169,社会福祉法人松涛会,ショウトウカイ,山口県,下関市,山口県下関市横野町３丁目１５番１０号,medical,care,2015-10-05,false,300,,,http://www.syoutoukai.jp/,083-262-2550,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9250005003196,医療法人茜会,,山口県,下関市,山口県下関市上新地町１丁目５番２号,medical,care|clinic,2015-10-05,false,1121,,,,083-228-0770,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250005003187,医療法人其桃会,キトウカイ,山口県,下関市,山口県下関市竹崎町１丁目１６番３号,medical,care|clinic,2015-10-05,false,,,,,083-223-2670,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3250005003177,社会福祉法人さわやか会,サワヤカカイ,山口県,下関市,山口県下関市長府黒門南町６番５５号,medical,care,2015-10-05,false,,,,htpp:/www.shinsetu.net,093-511-8100,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6250005003190,社会医療法人松涛会,ショウトウカイ,山口県,下関市,山口県下関市横野町３丁目１６番３５号,medical,care|clinic,2015-10-05,false,510,,,https://syoutoukai.or.jp/,083-258-3711,bnr_youtube@2x.png,https://www.syoutoukai.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4250002009044,有限会社ゴールデン・エイジ・サービス,ゴールデンエイジサービス,山口県,下関市,山口県下関市武久町１丁目３９番６号,service,care,2015-10-05,false,,,,golden-age@crux.ocn.ne.jp,083-255-2005,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8250001006336,豊関介護サービス株式会社,ホウカンカイゴサービス,山口県,下関市,山口県下関市生野町２丁目１９番６号,medical,care,2015-10-05,false,,,,,083-251-2477,,,国税庁 法人番号公表サイト,2018-07-17
7250005003215,医療法人松永会,ショウエイカイ,山口県,下関市,山口県下関市長府中浜町２番５号,medical,care|clinic,2015-10-05,false,204,,,https://www.matsunagaiin.com/,083-245-2103,,https://www.matsunagaiin.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9250005003163,社会福祉法人朋愛会,ホウアイカイ,山口県,下関市,山口県下関市長府才川２丁目２１番１号,medical,care,2015-10-05,false,128,,,http://care-net.biz/35/houaikai/,０８３-２４８-３２２２,,https://docs.google.com/forms/d/e/1FAIpQLScJ67SLckb1Wm2Go_W_QwtPBQyGTuJMCVzIfv5E10PsJVL-vw/viewform,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5250005003175,社会福祉法人松美会,,山口県,下関市,山口県下関市彦島迫町３丁目１７番２号,medical,care,2015-10-05,false,209,,,https://www.shoubikai.or.jp,083-266-8287,top_mv01@2x.jpg,https://www.shoubikai.or.jp/about/corporate-information,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6250005003174,社会福祉法人やまばと会員光園,ヤマバトカイカジミツエン,山口県,下関市,山口県下関市大字員光字流河原１５４４番地,medical,care,2015-10-05,false,,,,http://care-net.biz/35/yamabatokai/index.php,083-248-5115,,javascript:MM_openBrWindow(,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8250001006666,株式会社セービング,セービング,山口県,下関市,山口県下関市幡生宮の下町８番１２号,other,care,2015-10-05,false,464,,,http://www.e-saving.jp/,0832422000,,http://www.e-saving.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1250001006136,株式会社日本セレモニー,ニホンセレモニー,山口県,下関市,山口県下関市王喜本町６丁目４番５０号,other,care,2015-10-05,false,2649,,,http://www.aigroup.co.jp,083-283-0088,,http://www.aigroup.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1250005003179,社会福祉法人緑樹会,リョクジュカイ,山口県,下関市,山口県下関市王喜本町６丁目１番１２号,medical,care,2015-10-05,false,,,,http://www.ryokujukai.jp,083-283-2834,info@ryokujukai.jp,http://www.ryokujukai.jp/contactus/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9250005003840,特定非営利活動法人ヒューマンネットワークピア,ヒューマンネットワークピア,山口県,下関市,山口県下関市新地町４番２２号,it,care,2015-10-05,false,,,,https://h-n-peer.org/index.html,083-242-9952,email&#64;h-n-peer.org,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8250002012028,有限会社アムズ,,山口県,下関市,山口県下関市長府松小田北町１５番１８号,other,care,2015-10-05,false,,,,,083-245-8811,,,国税庁 法人番号公表サイト,2015-11-20
6250001006734,ティーワス株式会社,ティーワス,山口県,下関市,山口県下関市秋根本町２丁目９番２０号,other,care,2015-10-05,false,,,,www.twas.jp,083-249-0308,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9250002012092,有限会社ライフプラス,ライフプラス,山口県,下関市,山口県下関市豊前田町３丁目２番７号,other,care,2015-10-05,false,127,,,http://heartcaregroup.net/,083-228-0336,,http://heartcaregroup.net/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4250002011834,株式会社燦伶,サンレイ,山口県,下関市,山口県下関市一の宮町４丁目１０番１９号,other,care,2015-10-05,false,,,,,083-250-7725,,,国税庁 法人番号公表サイト,2020-03-17
3250005004150,社会福祉法人下関市社会福祉協議会,シモノセキシシャカイフクシキョウギカイ,山口県,下関市,山口県下関市上田中町１丁目１６番３号,medical,care,2015-10-05,false,,,,http://www.shimoshakyo.or.jp,083-232-2001,,https://www.shimoshakyo.or.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7250005004122,社会福祉法人響会,ヒビキカイ,山口県,下関市,山口県下関市豊浦町大字川棚字小井田場１２１３９番地２,medical,care,2015-10-05,false,,,,,083-774-3903,,,国税庁 法人番号公表サイト,2019-10-07
6250001007204,株式会社介援,カイエン,山口県,下関市,山口県下関市菊川町大字下岡枝３８９番地１,other,care,2015-10-05,false,,,,http://r.goope.jp/kaien,083-288-2024,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7250002012177,有限会社神田タクシー,,山口県,下関市,山口県下関市豊北町大字阿川４４０５番地の１,other,care,2015-10-05,false,,,,,083-786-1058,,,国税庁 法人番号公表サイト,2015-11-20
8250005004204,社会福祉法人豊浦福祉会,トヨウラフクシカイ,山口県,下関市,山口県下関市豊浦町大字厚母郷１０４４２番地,medical,care,2015-10-05,false,,,,http://care-net.biz/35/houjyu/,083-772-0107,,https://care-net.biz/35/houjyu/form.php?ref=https://care-net.biz/35/houjyu/form/request/request1.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5250001007493,株式会社東,,山口県,下関市,山口県下関市彦島向井町２丁目１０番３６号,other,care,2015-10-05,false,,,,,083-294-2175,,,国税庁 法人番号公表サイト,2015-11-20
5250001005844,武久興産株式会社,タケヒサコウサン,山口県,下関市,山口県下関市武久町２丁目５５番８号,other,care,2015-10-05,false,,,,,083-222-2551,,,国税庁 法人番号公表サイト,2018-05-30
3250003000894,合同会社ソレイユ,,山口県,下関市,山口県下関市幸町１３番２５号,other,care,2015-10-05,false,,,,,083-250-8475,,,国税庁 法人番号公表サイト,2015-11-20
1250005003253,医療法人社団林田クリニック,ハヤシダクリニック,山口県,下関市,山口県下関市上田中町１丁目１８番２０号,medical,care|clinic,2015-10-05,false,,,,,083-242-5810,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5250005003836,特定非営利活動法人宅老所あじさい,タクロウショアジサイ,山口県,下関市,山口県下関市豊浦町大字黒井１８０３番地,other,care,2015-10-05,false,,,,http://takurousho-ajisai.com,083-772-2511,,http://takurousho-ajisai.com/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8250001014883,株式会社華園,カエン,山口県,下関市,山口県下関市豊浦町大字川棚字下岡６２７５番地１コスモスＢ棟１０５号,other,care,2015-10-05,false,12,,,,0837753001,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5250001015182,株式会社ウエルケア,ウエルケア,山口県,下関市,山口県下関市東向山町１３番９号,medical,care,2015-10-05,false,74,,,https://www.e-saving.jp/,0832422000,,https://www.e-saving.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2250001005426,下関第一交通株式会社,シモノセキダイイチコウツウ,山口県,下関市,山口県下関市幡生宮の下町２４番１１号,other,care,2015-10-05,false,90,,,,083-251-6645,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9250001013447,株式会社ルナー,ルナー,山口県,下関市,山口県下関市大字冨任９１番地,other,care,2015-10-05,false,65,,,http://lunar.care/,0832621765,info@lunar.care,http://lunar.care/#contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9250003001937,合同会社ケアーズ,ケアーズ,山口県,下関市,山口県下関市稗田町９番２３号,medical,care,2016-09-30,false,,,,,083-242-0550,,,国税庁 法人番号公表サイト,2023-09-15
5250005008232,社会福祉法人礼和会,レイワカイ,山口県,下関市,山口県下関市壇之浦町４番２８号,medical,care,2016-05-18,false,144,,,https://reiwakai.com/,083-228-0700,,https://reiwakai.com/mailform/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1250002012091,有限会社オクトサービス,オクトサービス,山口県,下関市,山口県下関市綾羅木新町１丁目１３－１１,service,care,2015-10-05,false,,,,,083-242-2366,,,国税庁 法人番号公表サイト,2021-07-13
6250001018192,株式会社あさお,アサオ,山口県,下関市,山口県下関市神田町２丁目６番１２号,other,care,2020-03-12,false,,,,,083-291-3026,,,国税庁 法人番号公表サイト,2020-03-12
9250001019246,株式会社ウィズ,ウィズ,山口県,下関市,山口県下関市武久町１丁目１４番１６号,other,care,2021-11-05,false,,,,https://taihei-hd.jp/,083-258-0077,taihei.with@themis.ocn.ne.jp,https://taihei-hd.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3250001019367,株式会社支援の森,シエンノモリ,山口県,下関市,山口県下関市菊川町大字久野９４番地１,other,care,2022-01-20,false,,,,https://shiennomori.com/,083-227-4745,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6100001027373,株式会社アドバンス,アドバンス,山口県,山口市,山口県山口市湯田温泉１丁目１番７号,other,care,2015-10-05,false,,,,https://advannce-siva.co.jp,083-902-5551,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4250001019696,株式会社エクラ,エクラ,山口県,下関市,山口県下関市山の田中央町２番１号,other,care,2022-08-02,false,,,,https://ekura.jp/,083-250-7842,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9250005003881,社会福祉法人豊北福祉会,ホウホクフクシカイ,山口県,下関市,山口県下関市豊北町大字滝部字東１１０４２番地１,medical,care,2015-10-05,false,,,,http://houhokufukushikai.jp/,083-784-1000,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3250005003193,医療法人社団季朋会,,山口県,下関市,山口県下関市王司本町１丁目１８番２７号,medical,care|clinic,2015-10-05,false,310,,,http://www.kihoukai.or.jp,083-248-3631,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.kihoukai.biz/inquiry,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
