# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8040001006828,株式会社ヘルシーサービス,ヘルシーサービス,千葉県,千葉市美浜区,千葉県千葉市美浜区中瀬１丁目３番地幕張テクノガーデンＤ棟１４階,service,care,2015-10-05,false,700,,,https://www.healthy-service.co.jp,042-537-8644,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5040001093522,株式会社日誠企画,ニッセイキカク,千葉県,千葉市中央区,千葉県千葉市中央区星久喜町９４７－８,service,care|advertising,2016-01-08,false,,,,,0256－77－8890,,,国税庁 法人番号公表サイト,2019-06-17
5040001056413,株式会社サービスワン,サービスワン,千葉県,市原市,千葉県市原市姉崎東３丁目３番地７,service,care,2015-10-05,false,253,,,https://kt-group.jp,0120-65-0028,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4040005000772,特定非営利活動法人まごころサービス千葉,マゴコロサービスチバ,千葉県,千葉市花見川区,千葉県千葉市花見川区幕張本郷１丁目２３番１５号グランドゥール第２－１０７号,service,care,2015-10-05,false,,,,,043-274-9711,,,国税庁 法人番号公表サイト,2018-04-02
4040001056414,株式会社ケイ・ティ・サービス,ケイティサービス,千葉県,市原市,千葉県市原市姉崎東２丁目２番地６ケイティビル,service,care,2015-10-05,false,381,,,https://kt-group.jp,0120-65-0028,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1040001082603,株式会社シルバー企画,シルバーキカク,千葉県,千葉市稲毛区,千葉県千葉市稲毛区六方町２５番地２,service,care|advertising,2015-10-05,false,,,,,043-312-9872,,,国税庁 法人番号公表サイト,2021-10-13
3040001021996,株式会社プラチナサービス,プラチナサービス,千葉県,千葉市緑区,千葉県千葉市緑区誉田町２丁目２１番地５０,service,care,2015-10-05,false,,,,htpps://heartcarelife.jp,043-293-3085,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6040001031191,株式会社けやきメディカルサービス,ケヤキメディカルサービス,千葉県,松戸市,千葉県松戸市常盤平４丁目２０番地１４,service,care,2015-10-05,false,,,,,047-341-6636,,,国税庁 法人番号公表サイト,2018-04-20
9040001095317,株式会社フジマルナーシングサービス,フジマルナーシングサービス,千葉県,松戸市,千葉県松戸市和名ケ谷５８２番地の５,service,care,2016-05-18,false,,,,https://manakokochi.co.jp/,0477027333,,https://manakokochi.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6040003004294,のだ訪問サービス合同会社,ノダホウモンサービス,千葉県,野田市,千葉県野田市柳沢６番地の１,service,care,2015-10-05,false,,,,https://nodaservice.com/,0952-32-8020,,https://nodaservice.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8040001064545,宝田企画株式会社,タカラダキカク,千葉県,香取郡神崎町,千葉県香取郡神崎町新３６５番地,service,care|advertising,2015-10-05,false,,,,,0478-79-7700,,,国税庁 法人番号公表サイト,2021-05-21
4040005016793,公益社団法人佐倉市シルバー人材センター,サクラシシルバージンザイセンター,千葉県,佐倉市,千葉県佐倉市鏑木町１９８番地２,service,care|hr,2015-10-05,false,,,,https://webc.sjc.ne.jp/sakura-new/index,043-486-5482,,https://webc.sjc.ne.jp/sakura-new/information_1,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9040001057218,株式会社シーエー企画,シーエーキカク,千葉県,東金市,千葉県東金市田間７５８番地１,service,care|advertising,2015-10-05,false,,,,http://www.caharu.jp/,0120-41-0802,,http://www.caharu.jp/contactus.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5040003020978,ＪＬ．サービス合同会社,ジェーエルサービス,千葉県,東金市,千葉県東金市山田５０７－１,service,care,2022-10-06,false,,,,,090-8089-0611,,,国税庁 法人番号公表サイト,2023-02-10
6040005014390,公益財団法人モラロジー道徳教育財団,,千葉県,柏市,千葉県柏市光ケ丘２丁目１番１号,service,care|logistics|education,2015-10-05,false,311,,,http://uruwashinomori.jp/,04-7171-5684,,https://forms.gle/mpFauho7hMehk5da9,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2040001066167,株式会社日本エフピー総合企画,ニホンエフピーソウゴウキカク,千葉県,柏市,千葉県柏市中央町１番１号,service,care|advertising,2015-10-05,false,338,,,http://www.angel-service.net,04-7165-1611,,http://www.angel-service.net/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3040003004124,合同会社絆栄企画,,千葉県,柏市,千葉県柏市花野井１４１３番地,service,care|advertising,2015-10-05,false,,,,,04-7100-3890,,,国税庁 法人番号公表サイト,2015-11-06
7040002076540,有限会社トータルサポートサービス,,千葉県,市原市,千葉県市原市山田橋３丁目１番２６号２０２号室,service,care,2015-10-05,false,,,,,0436-40-1005,,,国税庁 法人番号公表サイト,2016-02-29
3040002070126,有限会社宗和サービス,ソウワサービス,千葉県,君津市,千葉県君津市大和田１丁目１４番３号,service,care,2015-10-05,false,,,,,0439-71-9957,,,国税庁 法人番号公表サイト,2021-07-28
7040002040819,有限会社光悠綜合サービス,コウユウソウゴウサービス,千葉県,浦安市,千葉県浦安市堀江６丁目１０番１０号,service,care,2015-10-05,false,,,,http://www.koyukaigo.com,047-354-4140,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4040002056966,株式会社いわい観光旅行社,イワイカンコウリョコウシャ,千葉県,白井市,千葉県白井市根１２５番地の１３,service,care,2015-10-05,false,,,,https://www.iwai-kankou.jp/介護ｽﾃｰｼｮﾝsefro/,047-402-2686,,https://www.iwai-kankou.jp/%E3%81%84%E3%82%8F%E3%81%84%E8%A6%B3%E5%85%89%E6%97%85%E8%A1%8C%E7%A4%BE/%E3%81%8A%E7%94%B3%E8%BE%BC%E3%81%BF-%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5040001058062,株式会社ふれあいサービスセンター,フレアイサービスセンター,千葉県,大網白里市,千葉県大網白里市柳橋７３６番地の１３,service,care,2015-10-05,false,,,,http://www.fureais.co.jp,0475-72-5022,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1040002085266,有限会社ウエルネスサービス,ウエルネスサービス,千葉県,銚子市,千葉県銚子市春日町１７１番地,service,care,2015-10-05,false,75,,,http://wellness-s.jp,0479206401,,http://wellness-s.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7040001092415,株式会社イーサービス,,千葉県,大網白里市,千葉県大網白里市みずほ台２丁目１８番地１,service,care,2015-10-20,false,,,,,0475-70-8835,,,国税庁 法人番号公表サイト,2015-10-27
2040001064328,かとり民間救急サービス株式会社,カトリミンカンキュウキュウサービス,千葉県,香取市,千葉県香取市大根１８９２番地２２,service,care,2015-10-05,false,,,,,090-1532-9939,,,国税庁 法人番号公表サイト,2018-07-17
7040001090757,株式会社あゆみ在宅支援サービス,アユミザイタクシエンサービス,千葉県,千葉市稲毛区,千葉県千葉市稲毛区長沼町２３１番地２０,service,care,2015-10-05,false,16,,,https://ayumihoukan.studio.site,043-312-1823,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3040001053321,すまいるリハビリサービス株式会社,スマイルリハビリサービス,千葉県,木更津市,千葉県木更津市真舟５丁目２番３号,service,care,2015-10-05,false,41,,,http://smile-rs.jp/index.html,0438-38-6118,,http://smile-rs.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3040001113050,株式会社フローレンス看護企画,フローレンスカンゴキカク,千葉県,松戸市,千葉県松戸市八ケ崎４丁目６番地の２８,service,care|advertising,2020-03-31,false,,,,,047-349-1008,,,国税庁 法人番号公表サイト,2020-03-31
8040005018984,一般社団法人ものがたり企画,モノガタリキカク,千葉県,柏市,千葉県柏市布施新町４丁目１３番８号,service,care|advertising,2016-03-23,false,,,,https://www.monogatari-kikaku.jp/kashiwa.php,04-7197-2161,,https://www.monogatari-kikaku.jp/contact.php,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1040001083709,ビリーヴ・デイ・サービス株式会社,ビリーヴデイサービス,千葉県,柏市,千葉県柏市青葉台１丁目１１番５７－６０４号,service,care,2015-10-05,false,,,,,047-360-3001,,,国税庁 法人番号公表サイト,2020-01-21
2040001040683,株式会社アイリスデイサービスセンター,アイリスデイサービスセンター,千葉県,松戸市,千葉県松戸市八ケ崎４丁目２５番地の６,service,care,2015-10-05,false,,,,http://www.ai-day.jp,047-375-8498,ai-dayservice@plum.plala.or.jp,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3040002082113,有限会社エムワン企画,エムワンキカク,千葉県,茂原市,千葉県茂原市本納３２００番地２２,service,care|advertising,2015-10-05,false,,,,http://event-hall-m1kikaku.com/,0475-30-4660,,http://event-hall-m1kikaku.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
3040002065489,有限会社染井野リビングサービス,ソメノイリビングサービス,千葉県,佐倉市,千葉県佐倉市染井野６丁目１６番地１,service,care,2015-10-05,false,,,,http://www.ensemble-someino.com/service03.html,043-487-6345,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7040002069809,有限会社かずさ企画,,千葉県,君津市,千葉県君津市上新田５２２番２,service,care|advertising,2015-10-05,false,,,,,0439-35-2106,,,国税庁 法人番号公表サイト,2015-11-06
6040001015277,習志野総合サービス株式会社,ナラシノソウゴウサービス,千葉県,習志野市,千葉県習志野市東習志野３丁目１番２２号,service,care,2015-10-05,false,,,,https://www.kazusakaigo.com/,0438-60-5711,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8040002028689,有限会社オーケーサービス,オーケーサービス,千葉県,八千代市,千葉県八千代市吉橋１１１３番地１,service,care,2015-10-05,false,,,,http://www.oks-chiba.com,047-458-2955,,,国税庁 法人番号公表サイト,2020-04-21
1040002065854,有限会社アビリティサービス木更津,アビリティサービスキサラヅ,千葉県,木更津市,千葉県木更津市真舟５丁目５番４号,service,care,2015-10-05,false,,,,https://ability-kisarazu.com/,0438-36-4338,,,国税庁 法人番号公表サイト,2021-01-15
7040001049002,株式会社寿サービス,コトブキサービス,千葉県,佐倉市,千葉県佐倉市ユーカリが丘４丁目１番Ｓ－２２０４号,service,care,2015-10-05,false,,,,,043-460-8228,,,国税庁 法人番号公表サイト,2020-03-24
3040001059236,株式会社シルバーサービス福島苑,シルバーサービスフクシマエン,千葉県,茂原市,千葉県茂原市本納２９８３番地,service,care,2015-10-05,false,,,,https://sunrize-mobara.co.jp/,0475-34-2024,,,国税庁 法人番号公表サイト,2024-07-31
1040001114538,株式会社シルバーエージェント宮野木,シルバーエージェントミヤノギ,千葉県,千葉市稲毛区,千葉県千葉市稲毛区宮野木町１０９２番地２,service,care,2020-08-04,false,,,,,043-206-6870,,,国税庁 法人番号公表サイト,2020-08-04
9040001114539,株式会社シルバーエージェント稲毛,シルバーエージェントイナゲ,千葉県,千葉市稲毛区,千葉県千葉市稲毛区稲毛東２丁目１２番１４号,service,care,2020-08-04,false,,,,,043-304-6686,,,国税庁 法人番号公表サイト,2020-08-04
8040001012289,株式会社サンライフサービス,サンライフサービス,千葉県,千葉市稲毛区,千葉県千葉市稲毛区稲毛東５丁目１５番７号,service,care,2015-10-05,false,30,,,http://www.sun-respect.com,043-204-8322,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2040001048636,株式会社トモサービス,トモサービス,千葉県,八街市,千葉県八街市榎戸９１７番地１,service,care,2015-10-05,false,,,,http://www.tetotetote.jp,043-440-1881,,,国税庁 法人番号公表サイト,2018-05-18
2040005000766,特定非営利活動法人はなまる企画,ハナマルキカク,千葉県,千葉市花見川区,千葉県千葉市花見川区花園１丁目６番５号,service,care|advertising,2015-10-05,false,,,,https://kaiteki-chiba.jp/hanamarukikaku/,043-296-3372,,,国税庁 法人番号公表サイト,2019-06-25
4040001013431,株式会社カタオカ企画,カタオカキカク,千葉県,千葉市稲毛区,千葉県千葉市稲毛区長沼町５９番地の１５,service,care|advertising,2015-10-05,false,,,,,043-375-3141,,,国税庁 法人番号公表サイト,2022-07-27
7040002085822,有限会社東総ベターライフサービス,トウソウベターライフサービス,千葉県,銚子市,千葉県銚子市春日町１９４６番地の２,service,care,2015-10-05,false,,,,http://hp.kaipoke.biz/bye/,0479-22-6116,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9040001106809,株式会社藤井環境企画,フジイカンキョウキカク,千葉県,市川市,千葉県市川市曽谷２丁目２６番１３号グリーンヒルズ２０１,service,care|advertising,2018-11-09,false,,,,,047-711-9705,,,国税庁 法人番号公表サイト,2020-10-12
2040001110701,株式会社ＴＭ企画,ティエムキカク,千葉県,市川市,千葉県市川市香取１丁目１番１６号,service,care|advertising,2019-09-11,false,,,,,047-702-8166,,,国税庁 法人番号公表サイト,2019-09-17
3040003011005,ライクサービス合同会社,ライクサービス,千葉県,館山市,千葉県館山市上真倉１８２１番地,service,care,2017-12-22,false,,,,,0470-29-7318,,,国税庁 法人番号公表サイト,2022-01-24
7040003007338,Ｒｙｕｋｏ企画合同会社,リュウコキカク,千葉県,木更津市,千葉県木更津市清見台南４丁目３番地１７,service,care|advertising,2015-10-05,false,,,,,090-2739-7226,,,国税庁 法人番号公表サイト,2025-11-04
2040001053082,かめかめサービス株式会社,カメカメサービス,千葉県,君津市,千葉県君津市折木沢４５２番地１,service,care,2015-10-05,false,,,,,０４３９－３９－２５６８,,,国税庁 法人番号公表サイト,2019-09-03
9040001077991,株式会社ネモタカサービス,ネモタカサービス,千葉県,千葉市稲毛区,千葉県千葉市稲毛区小仲台３丁目２－２０,service,care,2015-10-05,false,,,,http://nemotaka.co.jp/operator/,043-270-7773,,,国税庁 法人番号公表サイト,2024-09-13
6011101025986,株式会社テクニカル・エージェント,テクニカルエージェント,千葉県,市川市,千葉県市川市南八幡１丁目２４番１号,service,care,2015-10-05,false,,,,https://ayumi-ds.net/tekona.html,047-374-3536,,,国税庁 法人番号公表サイト,2026-01-23
4040003021201,合同会社デイサービスシャルール,デイサービスシャルール,千葉県,茂原市,千葉県茂原市小林２８７２番地６,service,care,2022-11-07,false,,,,https://danrannoie.com/archives/2216,0475-36-5880,,,国税庁 法人番号公表サイト,2022-11-07
7040002002810,有限会社トップ・イー・サービス,トップイーサービス,千葉県,千葉市稲毛区,千葉県千葉市稲毛区天台５丁目１５番２号,service,care,2015-10-05,false,,,,,043-497-5539,,,国税庁 法人番号公表サイト,2024-05-15
1010001056171,プラムカーペットサービス株式会社,,千葉県,千葉市稲毛区,千葉県千葉市稲毛区柏台１番５棟２０９号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1010001070791,株式会社　共昭企画,キョウショウキカク,千葉県,千葉市中央区,千葉県千葉市中央区中央３丁目１８番３号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-08
1010001079742,株式会社グローバルフーズサービス,,千葉県,いすみ市,千葉県いすみ市大原台１１８番４号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-03-29
1010001141295,株式会社グローバルサービス,,千葉県,市川市,千葉県市川市行徳駅前１丁目２７番１９号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1010001181151,株式会社まき企画,マキキカク,千葉県,野田市,千葉県野田市上花輪１０６８番地の１,service,advertising,2017-02-01,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-26
1010001191984,株式会社ソルブメディア,ソルブメディア,千葉県,千葉市中央区,千葉県千葉市中央区新田町５番１０号－５０２,service,advertising,2018-05-22,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-01
1010002019722,有限会社広告経済研究所,,千葉県,千葉市中央区,千葉県千葉市中央区春日２丁目６番１１号ドエルあすかの２０５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-23
1010002026058,有限会社やまだ企画,ヤマダキカク,千葉県,千葉市稲毛区,千葉県千葉市稲毛区天台５丁目７番１５号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-01
1010002044217,有限会社Ａ・Ｕ・Ｌｉｎｋ企画,,千葉県,山武市,千葉県山武市埴谷７３５番地７,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1010401119511,株式会社アート企画,アートキカク,千葉県,松戸市,千葉県松戸市東平賀５０５番地の７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-22
1010501027770,株式会社ＴＯ企画,トゥーキカク,千葉県,船橋市,千葉県船橋市山手１丁目１番３－９０７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-12
1010601051200,株式会社ビジネスリンクサービス,ビジネスリンクサービス,千葉県,八街市,千葉県八街市東吉田６７０－１８,service,,2017-03-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-10
1010601052066,株式会社ニシマチ旅行事業部,,千葉県,習志野市,千葉県習志野市東習志野２丁目１８番４４－８１１号,service,,2017-08-16,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-08
1010601053485,アキナカスタマーサービス株式会社,アキナカスタマーサービス,千葉県,市川市,千葉県市川市大和田２丁目９－２２,service,,2018-06-14,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-27
1010902006308,有限会社幸管理サービス,コウカンリサービス,千葉県,柏市,千葉県柏市亀甲台町１丁目２１番８号,service,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-27
1011101063710,株式会社ハナイセレモニーサービス,ハナイセレモニーサービス,千葉県,浦安市,千葉県浦安市当代島３丁目３番１－５１０号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-07
1011301018365,株式会社Ｍ’ｓメディア,,千葉県,市川市,千葉県市川市南八幡４丁目１７番１９号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1011303003415,合同会社すずらん企画,スズランキカク,千葉県,佐倉市,千葉県佐倉市上志津原３３２番地２８,service,advertising,2019-08-30,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-29
1011501028429,株式会社格星教育,カクセイキョウイク,千葉県,千葉市稲毛区,千葉県千葉市稲毛区稲毛３丁目７番７号新富稲毛第一１０１号,service,education,2022-09-06,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-06
1011601018222,株式会社日本ロジスティクスサービス,ニッポンロジスティクスサービス,千葉県,木更津市,千葉県木更津市新港１４－１,service,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-22
1011701001219,エイチ・ジー・サービス株式会社,エイチジーサービス,千葉県,千葉市中央区,千葉県千葉市中央区椿森１丁目１１番７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011801001341,京成トラベルサービス株式会社,ケイセイトラベルサービス,千葉県,市川市,千葉県市川市八幡３丁目３番１号,service,,1953-11-24,false,,,代表取締役　角田　議洋,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011801002216,株式会社ジョイントサービス,ジョイントサービス,千葉県,市川市,千葉県市川市欠真間２丁目１番２５号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-20
1011801003651,株式会社日本教育アカデミー,,千葉県,松戸市,千葉県松戸市松戸１８３６番地メグロビル,service,education,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011801031586,伊達企画株式会社,ダテキカク,千葉県,館山市,千葉県館山市相浜１１５番地の４,service,advertising,2016-03-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-15
