# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3150002010789,有限会社上田商店,ウエダショウテン,奈良県,御所市,奈良県御所市大字東寺田４３－５番地,retail,care|retail,2015-10-05,false,,,,,0745-51-0300,,,国税庁 法人番号公表サイト,2024-04-09
6150001020571,堤野商店株式会社,ツツミノショウテン,奈良県,桜井市,奈良県桜井市大字辻７６－１,retail,care|retail,2016-03-08,false,,,,,090-8881-3693,,,国税庁 法人番号公表サイト,2023-12-04
8150001017855,株式会社前河商店,マエガワショウテン,奈良県,大和高田市,奈良県大和高田市大字市場７２０番地５,retail,care|retail,2015-10-05,false,,,,http://iki-iki-r.com/,0745-27-5838,,,国税庁 法人番号公表サイト,2020-07-17
9150001005727,幸福商事株式会社,コウフクショウジ,奈良県,大和郡山市,奈良県大和郡山市城南町２５６番地の２５,retail,care|wholesale,2015-10-05,false,15,,,http://www.narahappiness.co.jp,0743-53-4382,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6150001016272,野木商店株式会社,ノギショウテン,奈良県,吉野郡大淀町,奈良県吉野郡大淀町大字桧垣本２０番地,retail,care|retail,2015-10-05,false,,,,,0747-52-2368,,,国税庁 法人番号公表サイト,2018-04-02
1150001012169,株式会社誠心商店,セイシンショウテン,奈良県,橿原市,奈良県橿原市新口町２６０番地の２,retail,care|retail,2015-10-05,false,,,,,0744-25-3103,,,国税庁 法人番号公表サイト,2022-10-28
1011203001675,ニューセンチュリー商事合同会社,,奈良県,大和高田市,奈良県大和高田市昭和町１番３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001019489,株式会社池田商店,,奈良県,香芝市,奈良県香芝市関屋北４丁目１番１３号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001023466,三彩商事株式会社,サンサイショウジ,奈良県,生駒市,奈良県生駒市辻町８７５番地１３１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-19
1120001039033,都志商事株式会社,,奈良県,奈良市,奈良県奈良市あやめ池南８丁目２番２０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001154402,デュプロ奈良販売株式会社,デュプロナラハンバイ,奈良県,奈良市,奈良県奈良市北之庄西町１丁目２番１号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120101004523,左海金物産業株式会社,サカイカナモノサンギョウ,奈良県,宇陀市,奈良県宇陀市榛原ひのき坂３丁目６番地の１１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-04
1150001000223,今井商事株式会社,イマイショウジ,奈良県,奈良市,奈良県奈良市西大寺北町３丁目２番２８－１０３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-03
1150001000297,エイコー商事株式会社,,奈良県,奈良市,奈良県奈良市三松ヶ丘７番１２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001000529,笠井自動車販売株式会社,,奈良県,奈良市,奈良県奈良市学園大和町２丁目４８番地,retail,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001000553,金谷商事株式会社,カナタニショウジ,奈良県,奈良市,奈良県奈良市あやめ池南６丁目１番１９号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-27
1150001000644,株式会社木下商店,キノシタショウテン,奈良県,奈良市,奈良県奈良市富雄泉ヶ丘１８番１６号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-08
1150001000784,株式会社神戸商事,,奈良県,奈良市,奈良県奈良市左京３丁目４番１０号Ｂ－２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1150001000875,三幸商事株式会社,,奈良県,奈良市,奈良県奈良市千代ヶ丘３丁目６番地の２８,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1150001000999,サンワ商事株式会社,,奈良県,奈良市,奈良県奈良市西大寺東町２丁目１番６３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-02
1150001001015,信貴商事株式会社,シギショウジ,奈良県,奈良市,奈良県奈良市杉ヶ町３３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-06
1150001001196,大成商事株式会社,タイセイショウジ,奈良県,奈良市,奈良県奈良市学園中３丁目７０５番地の３５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-20
1150001001295,高の原商事株式会社,タカノハラショウジ,奈良県,奈良市,奈良県奈良市山陵町１７０番地の３,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-21
1150001001361,大和商事株式会社,ダイワショウジ,奈良県,奈良市,奈良県奈良市二名１丁目２３３０番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-02
1150001001403,株式会社塚本畳商店,ツカモトタタミショウテン,奈良県,奈良市,奈良県奈良市法華寺町１１２３番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-14
1150001001411,辻本商事株式会社,ツジモトショウジ,奈良県,奈良市,奈良県奈良市大宮町６丁目９番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-28
1150001001485,東西商事株式会社,,奈良県,奈良市,奈良県奈良市西大寺小坊町２番２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1150001001502,徳丸商事株式会社,トクマルショウジ,奈良県,奈良市,奈良県奈良市大宮町２丁目３番９－５０２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-28
1150001001923,株式会社畑谷商店,ハタタニショウテン,奈良県,奈良市,奈良県奈良市高畑町９６７番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-17
1150001002260,株式会社増田商店,マスダショウテン,奈良県,奈良市,奈良県奈良市餅飯殿町１６番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-02
1150001002426,森田商事株式会社,,奈良県,奈良市,奈良県奈良市東向中町１９番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
