# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8220001020521,株式会社コロネットいちろ,コロネットイチロ,石川県,金沢市,石川県金沢市松島３丁目２０７番地,it,care,2015-10-05,false,,,,https://coronetichiro.jp/,076-287-6331,,,国税庁 法人番号公表サイト,2018-04-24
2220001018182,株式会社ソフトランディング,ソフトランディング,石川県,金沢市,石川県金沢市粟崎町２丁目４１４番地,it,care|it,2015-10-05,false,,,,https://hogaraka.care/,076-298-6031,,,国税庁 法人番号公表サイト,2019-08-23
1010902021158,有限会社ジオネットワーク,ジオネットワーク,石川県,金沢市,石川県金沢市西念４丁目２４番２１号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-04
1020001072969,サンテック株式会社,サンテック,石川県,輪島市,石川県輪島市三井町三洲穂ろ１番２０,it,it,2015-10-05,false,23,,,https://www.suntec-noto.jp/sdgs,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1140002019404,有限会社ボイスネットワーク,,石川県,金沢市,石川県金沢市松村７丁目８４－２７ヴィラ藤右衛門６０５号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220001000380,株式会社セントラルマネージメントシステム,セントラルマネージメントシステム,石川県,野々市市,石川県野々市市藤平田２丁目１１３番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-07
1220001000629,株式会社アイテックムラモト,アイテックムラモト,石川県,金沢市,石川県金沢市窪４丁目４０４番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001003490,株式会社ジャパン・システムサービス,ジャパンシステムサービス,石川県,金沢市,石川県金沢市もりの里１丁目１４９番地杜の里ビル３０８号室,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-27
1220001003706,セントラルホテルシステム株式会社,セントラルホテルシステム,石川県,金沢市,石川県金沢市堀川町４番１号,it,it|hotel,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-06
1220001003796,株式会社ダイアディックシステムズ,ダイアディックシステムズ,石川県,白山市,石川県白山市旭丘１丁目１０番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001004448,株式会社テック・ヤスダ,テックヤスダ,石川県,金沢市,石川県金沢市北安江４丁目１６番７号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001005017,株式会社環境ネット,カンキョウネット,石川県,金沢市,石川県金沢市鳴和２丁目７番２０号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-13
1220001005264,株式会社ハウロードシステム,,石川県,金沢市,石川県金沢市諸江町上丁４５０番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001006056,株式会社北信防災システム,ホクシンボウサイシステム,石川県,金沢市,石川県金沢市桂町イ１１番地１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-15
1220001006527,マイクロ・テック株式会社,,石川県,金沢市,石川県金沢市浅野本町２丁目６番２４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-05-09
1220001007062,株式会社メディカルシステム,,石川県,金沢市,石川県金沢市八日市５丁目４３９番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-26
1220001007723,株式会社オリテック北陸,オリテックホクリク,石川県,金沢市,石川県金沢市三社町６番４号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-22
1220001007822,株式会社アイネットビジネス,アイネットビジネス,石川県,金沢市,石川県金沢市駅西本町３丁目１６番１４号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-20
1220001007896,株式会社北陸ソフト開発,ホクリクソフトカイハツ,石川県,金沢市,石川県金沢市西泉１丁目３１番地６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-13
1220001008176,エステック不動産投資顧問株式会社,エステックフドウサントウシコモン,石川県,金沢市,石川県金沢市新神田５丁目５番地,it,beauty|realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001008399,株式会社コマテックス,,石川県,金沢市,石川県金沢市須崎町甲３３番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220001008515,プライムシステム株式会社,プライムシステム,石川県,金沢市,石川県金沢市本町２丁目１番３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-19
1220001008572,株式会社兼六リサイクルシステムズ,ケンロクリサイクルシステムズ,石川県,金沢市,石川県金沢市湊１丁目４９番地,it,it,2004-04-08,false,,,代表取締役　山本　孝幸,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001008804,株式会社テック・ムラタ,,石川県,能美郡川北町,石川県能美郡川北町字三反田ロ１４９番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1220001008829,株式会社アイテックス,,石川県,白山市,石川県白山市湊町カ３７７番地６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-03
1220001009182,株式会社システムプロダクツ,,石川県,金沢市,石川県金沢市幸町８番１２号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220001009208,株式会社モバイルコムネット,モバイルコムネット,石川県,金沢市,石川県金沢市玉鉾３丁目３０１番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001009546,大正テック株式会社,,石川県,金沢市,石川県金沢市野町２丁目１番１７号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-16
1220001009579,アーテックス株式会社,,石川県,金沢市,石川県金沢市竪町２１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1220001009653,株式会社メディカムネット,,石川県,金沢市,石川県金沢市広岡２丁目１３番２３号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220001009694,松下增改システム株式会社,,石川県,金沢市,石川県金沢市辰巳町ロ７４番地５,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1220001011205,株式会社スペースシステムズ,スペースシステムズ,石川県,金沢市,石川県金沢市八日市１丁目６１２番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-05
1220001012756,協栄フロンテック株式会社,キョウエイフロンテック,石川県,能美市,石川県能美市道林町ロ２３番地８,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-17
1220001012970,株式会社イークライアントネットワーク,,石川県,能美市,石川県能美市旭台２丁目１３番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-29
1220001013911,株式会社産直ネットワーク北陸,サンチョクネットワークホクリク,石川県,能美市,石川県能美市松が岡４丁目６０番地,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-21
