# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2260001010268,株式会社ジースリーメディック,,岡山県,岡山市北区,岡山県岡山市北区津島東１丁目３番４号,other,care,2015-10-05,false,,,,http://sinkyojin.com/sumire/,086-898-2212,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260001009166,株式会社アイリーフ,アイリーフ,岡山県,岡山市北区,岡山県岡山市北区奉還町１丁目３番１８号,other,care,2015-10-05,false,,,,http://WWW.ilief.jp,086-239-7394,,https://www.ilief.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5260001024166,リアン株式会社,リアン,岡山県,岡山市中区,岡山県岡山市中区藤崎５４１－３０,other,care,2015-10-05,false,,,,,086-206-3488,,,国税庁 法人番号公表サイト,2019-03-20
2260003001471,合同会社コパン,コパン,岡山県,岡山市北区,岡山県岡山市北区津島西坂２丁目１０‐２,other,care,2015-10-05,false,,,,,０８６－７２８－５８０２,,,国税庁 法人番号公表サイト,2026-06-09
6260001014240,中谷興運株式会社,ナカタニコウウン,岡山県,倉敷市,岡山県倉敷市水島海岸通２丁目１番地,other,care,2015-10-05,false,746,,,http://www.nakatani-grp.com/koun/,0864444311,,https://koun.nakatani-grp.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6260001022573,株式会社オージェックス,オージェックス,岡山県,倉敷市,岡山県倉敷市西富井６５４番地６,other,care,2015-10-05,false,,,,http//jecs-gr.jp,086-235-3911,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5260001031039,株式会社ラムズ,ラムズ,岡山県,岡山市北区,岡山県岡山市北区横井上９３番地,other,care,2017-07-19,false,,,,https://rams18.com/,086-250-1883,info@rams18.com,https://www.rams18.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9260001024170,株式会社アイグレース,アイグレース,岡山県,岡山市北区,岡山県岡山市北区楢津３７３番地１,other,care,2015-10-05,false,,,,info@sakura-biyori.jp,086-284-6660,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8260001010188,株式会社ユナイテッド・オリエント,ユナイテッドオリエント,岡山県,岡山市北区,岡山県岡山市北区清輝橋２丁目２番８号,other,care,2015-10-05,false,,,,,080-7240-7200,,,国税庁 法人番号公表サイト,2022-01-24
9260001024286,鷹トータルアシスト株式会社,タカトータルアシスト,岡山県,岡山市北区,岡山県岡山市北区下中野３１９番地,other,care,2015-10-05,false,,,,,０８６－２３８－１５１１,,,国税庁 法人番号公表サイト,2021-09-06
1260001025127,株式会社ＮＴライフ,エヌティライフ,岡山県,岡山市北区,岡山県岡山市北区岡町６番７号ライオンズマンション岡山医大東４０１号,other,care,2015-10-05,false,,,,,086-235-8055,,,国税庁 法人番号公表サイト,2023-05-17
6260003001914,合同会社メディカルブレイン,,岡山県,岡山市北区,岡山県岡山市北区大供表町１４番１１号,other,care,2015-12-22,false,,,,https://www.medical-brain.info/,086-245-0168,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://www.medical-brain.info/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7260005002439,特定非営利活動法人みらいくる,ミライクル,岡山県,岡山市北区,岡山県岡山市北区奉還町４丁目７番１２号共生ビル１階,other,care,2015-10-05,false,,,,,086-253-5100,,,国税庁 法人番号公表サイト,2026-01-15
2260002002363,有限会社オフィス重利,オフィスシゲトシ,岡山県,岡山市北区,岡山県岡山市北区南方４丁目８番４号,other,care,2015-10-05,false,,,,http://www.interq.or.jp/ruby/alpha,086-226-6668,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
2260005002682,特定非営利活動法人ハッピークラブ,ハッピークラブ,岡山県,岡山市北区,岡山県岡山市北区撫川４４０番地１,other,care,2015-10-05,false,,,,,086-903-3001,,,国税庁 法人番号公表サイト,2018-06-05
4260001010167,株式会社ティーウインド,ティーウインド,岡山県,岡山市北区,岡山県岡山市北区奥田２丁目２番６－１０２号,other,care,2015-10-05,false,,,,tw-asagao@sand.ocn.ne.jp,086-206-2501,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5260003003762,合同会社エムリンクス,エムリンクス,岡山県,岡山市北区,岡山県岡山市北区今保５７２番地１号Ａ号室,other,care,2022-01-07,false,,,,,086-259-4288,,,国税庁 法人番号公表サイト,2022-02-18
6260001001536,岡﨑共同株式会社,オカザキキョウドウ,岡山県,岡山市中区,岡山県岡山市中区森下町１番１４号,other,care,2015-10-05,false,,,,http://okazaki-k.co.jp,086-272-0006,,https://okazaki-k.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1260002013782,有限会社そぷらの,,岡山県,岡山市北区,岡山県岡山市北区御津下田２番地の３,other,care,2015-10-05,false,,,,,086-724-3367,,,国税庁 法人番号公表サイト,2015-11-20
3260001036188,ＶＯＬＴＡＧＥ株式会社,ボルテージ,岡山県,倉敷市,岡山県倉敷市東塚４丁目９‐２５,other,care,2021-11-09,false,,,,,086-259-2977,,,国税庁 法人番号公表サイト,2022-12-22
9260001011466,株式会社るぴなす,ルピナス,岡山県,岡山市北区,岡山県岡山市北区横井上６６６番地４,other,care,2015-10-05,false,,,,,086-294-1161,,,国税庁 法人番号公表サイト,2021-01-26
1260003003774,ＡＫ合同会社,エイケイ,岡山県,岡山市北区,岡山県岡山市北区津島福居１丁目５番２０－３０３号,other,care,2022-01-18,false,,,,,086-236-7395,,,国税庁 法人番号公表サイト,2022-01-18
7260001009347,株式会社メルシ,,岡山県,岡山市北区,岡山県岡山市北区玉柏２１７８番地,other,care,2015-10-05,false,,,,,086-206-5007,,,国税庁 法人番号公表サイト,2015-11-20
6260002011583,有限会社ホット・ライフ,ホットライフ,岡山県,岡山市南区,岡山県岡山市南区大福１９２番地の２,other,care,2015-10-05,false,,,,https://hotlife-okayama.com/,086-239-1122,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7260003002176,ピーチおかやま合同会社,ピーチオカヤマ,岡山県,岡山市北区,岡山県岡山市北区西古松１丁目２４番地６号,other,care,2017-02-03,false,,,,,086-239-0733,,,国税庁 法人番号公表サイト,2025-12-22
3260001028796,株式会社サンブレラ,サンブレラ,岡山県,倉敷市,岡山県倉敷市酒津２７４７番地１,other,care,2015-10-05,false,230,,,http://hikasa.jp/,086-230-0501,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6260003004207,合同会社Ｍ‐ＳＴＯＮＥＳ,エムストーンズ,岡山県,岡山市北区,岡山県岡山市北区川入１０６４－１４,other,care,2023-02-20,false,,,,,080－6902－1014,,,国税庁 法人番号公表サイト,2023-02-20
1260002013667,有限会社菜の花,ナノハナ,岡山県,岡山市中区,岡山県岡山市中区平井５丁目７番４７－３号,other,care,2015-10-05,false,,,,,086-276-1358,,,国税庁 法人番号公表サイト,2018-11-06
9260003003016,合同会社山桜岡山,ヤマサクラオカヤマ,岡山県,岡山市中区,岡山県岡山市中区国府市場２６８番地５,other,care,2019-12-02,false,,,,http://carebee.info/,０８６－２７９－７７８８,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260002007243,有限会社幸生,コウセイ,岡山県,岡山市中区,岡山県岡山市中区円山１９７番地１８,other,care,2015-10-05,false,28,,,,086-948-3522,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9260001036595,株式会社リョーシン,リョーシン,岡山県,総社市,岡山県総社市久代３５７７番地１０,other,care,2022-03-03,false,,,,,0862067370,,,国税庁 法人番号公表サイト,2022-03-03
4260001035230,株式会社バリューコネクト,バリューコネクト,岡山県,岡山市南区,岡山県岡山市南区福成３丁目９番３９－４号,other,care,2021-02-24,false,,,,https://dayservicehonpo.jp/houmonconnect/,086-279-6370,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5260003003894,合同会社ひかり,ヒカリ,岡山県,岡山市中区,岡山県岡山市中区浜１丁目２２番１２号シスターグリーンマンション２０７,other,care,2022-04-26,false,,,,,0862389930,,,国税庁 法人番号公表サイト,2022-04-26
1260002011464,株式会社サルピス,サルピス,岡山県,岡山市中区,岡山県岡山市中区東川原２４２番地１,other,care,2015-10-05,false,,,,http://sarupis.jp/,086-270-1117,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260001011568,株式会社Ｋｕｂｉｃ,キュービック,岡山県,岡山市中区,岡山県岡山市中区中井２丁目１番７号,other,care,2015-10-05,false,24,,,,086-236-8503,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3260001009235,株式会社四恩,シオン,岡山県,岡山市中区,岡山県岡山市中区浜３丁目５番１号,other,care,2015-10-05,false,,,,st_michi@grace.ocn.ne.jp,086-270-1663,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4260001036856,株式会社もあめーむ,モアメーム,岡山県,岡山市中区,岡山県岡山市中区平井４丁目２４番１１－９号,other,care,2022-05-19,false,,,,,086-238-2673,,,国税庁 法人番号公表サイト,2022-05-19
3260001038036,株式会社ＨＡＬＯ,ハロ,岡山県,岡山市北区,岡山県岡山市北区津島本町１６番３３号,other,care,2023-06-15,false,,,,https://halo-care.jp/,0862758688,,https://halo-care.jp/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
9260003004781,合同会社ファンファーレ,ファンファーレ,岡山県,岡山市中区,岡山県岡山市中区新京橋３丁目８―３,other,care,2024-06-07,false,,,,,086-238-8933,,,国税庁 法人番号公表サイト,2024-06-07
8260002013875,有限会社ハートステーション,ハートステーション,岡山県,岡山市東区,岡山県岡山市東区南古都７２８番地４,other,care,2015-10-05,false,,,,,086-297-0651,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3260002011578,ブイシー有限会社,ブイシー,岡山県,岡山市東区,岡山県岡山市東区瀬戸町旭ヶ丘２丁目２番地の２３,other,care,2015-10-05,false,,,,http://www.v-c.co.jp,086-953-9155,info@v-c.co.jp,https://ssl.xaas3.jp/m7885309/login/inquiryedit,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
4260001019407,株式会社清栄寿会,セイエイジュカイ,岡山県,岡山市東区,岡山県岡山市東区瀬戸町瀬戸２５５番地１,other,care,2015-10-05,false,33,,,,086-952-5001,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002004798,新光タクシー有限会社,,岡山県,岡山市東区,岡山県岡山市東区西大寺中１丁目７番１２号,other,care,2015-10-05,false,,,,,086-943-1501,,,国税庁 法人番号公表サイト,2015-11-20
9260001024699,株式会社ウェルフォース,ウェルフォース,岡山県,岡山市東区,岡山県岡山市東区金岡東町１丁目１番３８号,other,care,2015-10-05,false,,,,https://applewood.jp/,086-942-1465,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5260001025593,株式会社コンフォルタ,コンフォルタ,岡山県,岡山市東区,岡山県岡山市東区松新町２０６番地１,other,care,2015-10-05,false,,,,http://casa-cura.net/,086-237-1165,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260002015931,有限会社アラミス,,岡山県,岡山市東区,岡山県岡山市東区西大寺上２丁目４番８９号アルファライフ２０－１階,other,care,2015-10-05,false,,,,,086-238-4748,,,国税庁 法人番号公表サイト,2015-11-20
1260001026488,株式会社ピコリン,ピコリン,岡山県,岡山市東区,岡山県岡山市東区南古都４００番地,other,care,2015-10-05,false,19,,,https://pikorin.net/,086-206-1152,pikorinn1101@yahoo.co.jp,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8260002013611,有限会社ディー・プラーザ,ディープラーザ,岡山県,岡山市北区,岡山県岡山市北区伊福町３丁目１１番１号１３０１,other,care,2015-10-05,false,,,,,086-952-9889,,,国税庁 法人番号公表サイト,2019-04-03
7260002032298,有限会社たまねぎ,,岡山県,瀬戸内市,岡山県瀬戸内市牛窓町牛窓２６０５番地,other,care,2015-10-05,false,,,,,086-943-0309,,,国税庁 法人番号公表サイト,2015-11-20
1260002015671,有限会社コンプライアンス,コンプライアンス,岡山県,岡山市東区,岡山県岡山市東区西大寺上１丁目２０番２９号,other,care,2015-10-05,false,,,,https://himawari-okayama.amebaownd.com/,086-943-5335,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260003002144,合同会社はる,,岡山県,岡山市東区,岡山県岡山市東区可知４丁目１０番１１号,other,care,2016-12-20,false,,,,,０８６－２３０－４８８０,,,国税庁 法人番号公表サイト,2016-12-26
4260005002284,特定非営利活動法人あい愛,アイアイ,岡山県,岡山市東区,岡山県岡山市東区西大寺中野５４３番地３,other,care,2015-10-05,false,,,,http://aiai.bona.jp/,086-237-5001,,https://aiai.bona.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2260001036395,株式会社Ｃａｒｅ　ｆｒｅｅ,ケアフリー,岡山県,岡山市東区,岡山県岡山市東区西大寺中野本町７－３１,other,care,2022-01-07,false,,,,,086-206-3100,,,国税庁 法人番号公表サイト,2025-07-01
8260001029286,株式会社グランデ,,岡山県,岡山市南区,岡山県岡山市南区大福１２２３番地２１,other,care,2016-02-29,false,,,,,086-281-6771,,,国税庁 法人番号公表サイト,2016-03-04
5260001031294,株式会社一栄コーポレーション,,岡山県,都窪郡早島町,岡山県都窪郡早島町早島３１３１番地４３,other,care,2017-09-29,false,,,,,086-250-4155,,,国税庁 法人番号公表サイト,2017-10-04
7260001023125,株式会社イイオカ,イイオカ,岡山県,岡山市南区,岡山県岡山市南区福富東２丁目３６番７号,other,care,2015-10-05,false,,,,,０８６－２５０－７９９４,,,国税庁 法人番号公表サイト,2018-10-12
3260001032889,株式会社エニシャス,エニシャス,岡山県,岡山市南区,岡山県岡山市南区当新田３７０番地４１,other,care,2019-02-25,false,,,,,086-259-1771,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5260001009423,株式会社繁栄,ハンエイ,岡山県,岡山市南区,岡山県岡山市南区植松４番地１３,other,care,2015-10-05,false,,,,,086-485-0214,,,国税庁 法人番号公表サイト,2024-12-16
3260002015505,有限会社土井,,岡山県,岡山市南区,岡山県岡山市南区浦安西町３５番地１１,other,care,2015-10-05,false,,,,,086-261-6616,,,国税庁 法人番号公表サイト,2015-11-20
6260001009091,株式会社桜梅桃里,オウバイトウリ,岡山県,岡山市東区,岡山県岡山市東区吉井２０８番地１,other,care,2015-10-05,false,137,,,http://oubaitouri.net/,086-238-8290,info@oubaitouri.net,https://oubaitouri.net/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7260001030831,株式会社心人,ハァト,岡山県,岡山市南区,岡山県岡山市南区福富西１丁目１３番２１号,other,care,2017-05-09,false,,,,http:/hp.kaipoke.biz/fdr/,086-262-3278,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3260003002460,合同会社結び,,岡山県,岡山市南区,岡山県岡山市南区三浜町１丁目３番２号,other,care,2018-02-15,false,,,,,086-236-6507,,,国税庁 法人番号公表サイト,2018-02-20
6260003002598,ヒロエンタープライズ合同会社,ヒロエンタープライズ,岡山県,岡山市南区,岡山県岡山市南区芳泉１丁目１１番２７号,other,care,2018-07-06,false,,,,,086-236-8008,,,国税庁 法人番号公表サイト,2018-07-11
8260003002778,合同会社木村,キムラ,岡山県,岡山市南区,岡山県岡山市南区福成１丁目１７９番地１０センチュリー福成１０１号室,other,care,2019-02-08,false,,,,,086-236-6516,,,国税庁 法人番号公表サイト,2019-02-14
5260002015718,有限会社音色,ネイロ,岡山県,岡山市南区,岡山県岡山市南区郡７２８番地５,other,care,2015-10-05,false,,,,,086-250-1718,,,国税庁 法人番号公表サイト,2023-08-24
7260005009459,一般社団法人小春日和,コハルビヨリ,岡山県,岡山市南区,岡山県岡山市南区福島４丁目１２番１１号,other,care,2015-10-05,false,,,,,086-250-0740,,,国税庁 法人番号公表サイト,2018-05-22
2260002022717,有限会社ライブ,ライブ,岡山県,岡山市中区,岡山県岡山市中区浜３丁目５番１号,other,care,2015-10-05,false,,,,,086-261-2370,,,国税庁 法人番号公表サイト,2023-07-26
1260001010995,株式会社楽喜,ラッキ,岡山県,岡山市南区,岡山県岡山市南区福田９５番地２,other,care,2015-10-05,false,132,,,http://www.ayumu-service.com,086-261-6605,,http://ayumu-service.com/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7260003001970,合同会社太助,タスケ,岡山県,岡山市南区,岡山県岡山市南区福田１０１２番地５ハピネスⅠ２０２号室,other,care,2016-04-12,false,,,,,086-263-8825,,,国税庁 法人番号公表サイト,2025-04-14
4260001011520,プラスあるふぁ株式会社,プラスアルファ,岡山県,岡山市南区,岡山県岡山市南区古新田６０４番地２,other,care,2015-10-05,false,,,,,086-282-7470,,,国税庁 法人番号公表サイト,2018-06-25
9260001026828,株式会社高知,コウチ,岡山県,岡山市南区,岡山県岡山市南区平福２丁目１番３５号,other,care,2015-10-05,false,,,,http://www.carehome-kizuna.jp,086-239-8600,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260003004124,合同会社３６９,サブロク,岡山県,岡山市南区,岡山県岡山市南区芳泉２丁目９番１号,other,care,2022-12-13,false,,,,,086-250-3817,,,国税庁 法人番号公表サイト,2022-12-13
6260001007855,岡山旭交通株式会社,オカヤマアサヒコウツウ,岡山県,岡山市南区,岡山県岡山市南区芳泉２丁目４番２６号,other,care,2015-10-05,false,,,,http://www.asahicarecenter.com/,086-241-1000,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5260003003432,合同会社Ｈａｌｆ　ｓｐａｎ,ハーフスパン,岡山県,瀬戸内市,岡山県瀬戸内市邑久町大富４７７番地４,other,care,2021-01-27,false,,,,,086-289-5194,,,国税庁 法人番号公表サイト,2021-01-27
3260001034084,株式会社ソアリー,ソアリー,岡山県,岡山市南区,岡山県岡山市南区豊成３丁目１１－１,other,care,2020-03-04,false,,,,https://soali.co.jp/,086-259-3361,,https://soali.co.jp/pages/5/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6260005002340,特定非営利活動法人ほがらか西市,ホガラカニシイチ,岡山県,岡山市南区,岡山県岡山市南区西市１００－５,other,care,2015-10-05,false,,,,http://www.hogaraka-npo.com,086-805-2880,main@hogaraka-npo.com,https://www.hogaraka-npo.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1260001036108,株式会社啓澄会,ケイチョウカイ,岡山県,岡山市南区,岡山県岡山市南区新福１丁目４番２４号７０２,other,care,2021-10-21,false,,,,,086-230-6578,,,国税庁 法人番号公表サイト,2021-10-21
7260003001186,合同会社彩りのくらしき,,岡山県,倉敷市,岡山県倉敷市連島町鶴新田２４３７番地１３,other,care,2015-10-05,false,,,,,086-444-6967,,,国税庁 法人番号公表サイト,2015-11-20
