# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010005027821,税理士法人和久事務所,ワクジムショ,岩手県,久慈市,岩手県久慈市新中の橋第３７地割９６番地１２,consulting,pro-services,2017-12-06,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-19
1400001001410,株式会社防災技術コンサルタント,ボウサイギジュツコンサルタント,岩手県,盛岡市,岩手県盛岡市上堂１丁目１１番１８号,consulting,pro-services,1978-10-04,false,,,代表取締役　舘澤　寛,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001005171,株式会社ひぐち会計,ヒグチカイケイ,岩手県,八幡平市,岩手県八幡平市大更第２５地割５０６番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-05
1400001005980,株式会社岩手料飲コンサルタンツ,,岩手県,北上市,岩手県北上市諏訪町１丁目１番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001015402,株式会社コンシェルジュパートナーズ,コンシェルジュパートナーズ,岩手県,盛岡市,岩手県盛岡市本宮２丁目２１番２５号,consulting,pro-services,2021-04-02,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-02
1400001016747,株式会社岩泉リゾートパートナーズ,イワイズミリゾートパートナーズ,岩手県,下閉伊郡岩泉町,岩手県下閉伊郡岩泉町乙茂字大向１０番地３,consulting,hotel|pro-services,2024-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-05
1400002007729,有限会社ジェイエイコンサルタント,ジェイエイコンサルタント,岩手県,滝沢市,岩手県滝沢市大石渡２０１５番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-08
1400003003660,合同会社アルクスパートナーズ,アルクスパートナーズ,岩手県,奥州市,岩手県奥州市江刺男石３丁目６番１－１５号,consulting,beauty|pro-services,2026-03-25,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-25
1400005005119,税理士法人秋山会計事務所,アキヤマカイケイジムショ,岩手県,盛岡市,岩手県盛岡市材木町１１番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400005008402,鳥居税理士法人,トリイ,岩手県,宮古市,岩手県宮古市黒田町６番２２号,consulting,pro-services,2024-03-26,false,16,,,http://www.sasakitorii.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2400001000592,サンエスコンサルタント株式会社,サンエスコンサルタント,岩手県,盛岡市,岩手県盛岡市北飯岡１丁目５番８号,consulting,pro-services,1978-11-02,false,,,代表取締役　鈴木　清士,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2400001003538,株式会社環境資源コンサルタント,,岩手県,滝沢市,岩手県滝沢市大崎９４番地４１６,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-26
2400001004908,株式会社オークパートナーズ,,岩手県,盛岡市,岩手県盛岡市西青山１丁目１６番１０－３０４号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2400001014980,いわぎんリサーチ＆コンサルティング株式会社,イワギンリサーチアンドコンサルティング,岩手県,盛岡市,岩手県盛岡市中央通１丁目２番３号,consulting,pro-services,2020-04-01,false,,,代表取締役　佐々木　泰司,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2400002004650,有限会社ダイチコンサルタント,ダイチコンサルタント,岩手県,滝沢市,岩手県滝沢市大崎２０８番地２１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-18
2400002008288,有限会社高橋税務会計,,岩手県,花巻市,岩手県花巻市金矢第１地割１３１番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2400002010211,有限会社開発設計コンサルタント,,岩手県,遠野市,岩手県遠野市中央通り４番１０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2400003001424,合同会社フジサワヒューマンコンサルタンツ,,岩手県,盛岡市,岩手県盛岡市神明町２番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2400005002833,特定非営利活動法人いわてキャリアコンサルタント研究会,イワテキャリアコンサルタントケンキュウカイ,岩手県,花巻市,岩手県花巻市星が丘２丁目１０番５号,consulting,hr|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-30
2400005002908,税理士法人つくし会計,ツクシカイケイ,岩手県,盛岡市,岩手県盛岡市松尾町１８番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2400005002924,佐藤税理士法人,サトウ,岩手県,盛岡市,岩手県盛岡市本宮２丁目３番３０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
