# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2500001007462,株式会社宮川会計事務所,ミヤガワカイケイジムショ,愛媛県,松山市,愛媛県松山市千舟町５丁目５番地１５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-16
2500001009062,株式会社徳増会計センター,トクマスカイケイセンター,愛媛県,西条市,愛媛県西条市神拝甲５１１番地１５２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-06
2500001013493,株式会社ユアパートナーズ,ユアパートナーズ,愛媛県,松山市,愛媛県松山市柳井町２丁目２０番地５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-18
2500001017222,株式会社エムズコンサルティング,エムズコンサルティング,愛媛県,松山市,愛媛県松山市本町２丁目４番地３１,consulting,pro-services,2015-10-05,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500001020671,ブリッジコンサルティング株式会社,ブリッジコンサルティング,愛媛県,松山市,愛媛県松山市桑原７丁目５番１３号,consulting,pro-services,2017-06-09,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-06
2500001021827,すずなり会計株式会社,スズナリカイケイ,愛媛県,新居浜市,愛媛県新居浜市八雲町４番５号ＢＭＣビル２Ｆ,consulting,pro-services,2019-02-01,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-01
2500001021851,Ｔ．Ｋコンサル株式会社,ティーケーコンサル,愛媛県,松山市,愛媛県松山市小坂５丁目４番１６号第八中村ビル２０３,consulting,pro-services,2019-02-15,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-20
2500001023328,株式会社フジタコンサルティングオフィス,フジタコンサルティングオフィス,愛媛県,新居浜市,愛媛県新居浜市中村４丁目９番４５号,consulting,pro-services,2021-04-06,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-06
2500001024474,株式会社寿会計,コトブキカイケイ,愛媛県,四国中央市,愛媛県四国中央市妻鳥町２９４８番地１,consulting,pro-services,2022-09-22,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-22
2500001025308,グロースコンサルティング株式会社,グロースコンサルティング,愛媛県,松山市,愛媛県松山市大手町１丁目１１番１号愛媛新聞・愛媛電算ビル２Ｆ,consulting,pro-services,2023-11-21,false,30,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500001026248,株式会社和コンサルタント,ナゴミコンサルタント,愛媛県,松山市,愛媛県松山市西石井５丁目７番２９号,consulting,pro-services,2025-04-21,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-27
2500002001415,有限会社エーアンドエムコンサルタント,エーアンドエムコンサルタント,愛媛県,松山市,愛媛県松山市本町５丁目５番地４,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-13
2500002001662,有限会社大洲コンサルタンツ,オオズコンサルタンツ,愛媛県,松山市,愛媛県松山市南吉田町１４１１番地６,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
2500002002297,有限会社協同会計経営センター,キョウドウカイケイケイエイセンター,愛媛県,松山市,愛媛県松山市三番町４丁目１番地９,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-06
2500002005754,有限会社ふじ会計事務所,フジカイケイジムショ,愛媛県,松山市,愛媛県松山市北久米町５６０番地３,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-27
2500002009499,有限会社オールラウンドコンサルティンググループ,オールラウンドコンサルティンググループ,愛媛県,松山市,愛媛県松山市天山３丁目１０番２８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500002009838,有限会社ＴＡＯリスクコンサルタント,タオリスクコンサルタント,愛媛県,松山市,愛媛県松山市南白水３丁目２８番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-26
2500002014697,有限会社堀川会計事務所,,愛媛県,西条市,愛媛県西条市小松町新屋敷甲２２３３番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-22
2500002015852,有限会社石川会計事務所,,愛媛県,新居浜市,愛媛県新居浜市星原町１０番５１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500002019597,有限会社シーマコンサル,シーマコンサル,愛媛県,今治市,愛媛県今治市郷新屋敷町３丁目２番地の２１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-09
2500002021438,株式会社大西総研,オオニシソウケン,愛媛県,四国中央市,愛媛県四国中央市金生町下分２３１番地の３１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-25
2500002022295,安心コンサルタント有限会社,,愛媛県,四国中央市,愛媛県四国中央市土居町上野１４０６番地５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500002022337,有限会社西岡会計,ニシオカカイケイ,愛媛県,四国中央市,愛媛県四国中央市妻鳥町１４０５番地４,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-25
2500003000309,合名会社みのるコンサルタント,,愛媛県,松山市,愛媛県松山市北斎院町６６０番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500003001728,合同会社物流コンサルタント愛媛,,愛媛県,松山市,愛媛県松山市堀江町甲３９５番地５,consulting,logistics|pro-services,2015-10-20,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-27
2500003002354,合同会社四国中央会計,シコクチュウオウカイケイ,愛媛県,四国中央市,愛媛県四国中央市中曽根町２４２６番地１,consulting,pro-services,2019-11-25,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-27
2500005007054,税理士法人鈴木会計,スズキカイケイ,愛媛県,四国中央市,愛媛県四国中央市三島中央５丁目１番８号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500005007104,つかさ税理士法人,ツカサ,愛媛県,宇和島市,愛媛県宇和島市栄町港１丁目２番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
