# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3350002005257,リゾートレンタルリース有限会社,,宮崎県,宮崎市,宮崎県宮崎市大字田吉１３９０番地１,finance,hotel,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002005975,アイビーオートリース有限会社,,宮崎県,宮崎市,宮崎県宮崎市鶴島１丁目３番６号今村コーポ４０２号,finance,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-25
3350002008144,有限会社セントラルキャピタル,,宮崎県,宮崎市,宮崎県宮崎市大字加江田６４５３番地８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002009027,有限会社信和リース,,宮崎県,児湯郡高鍋町,宮崎県児湯郡高鍋町大字南高鍋６９０９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002011478,有限会社あんしん保険企画,,宮崎県,日向市,宮崎県日向市北町１丁目１０２番地,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002015074,有限会社都城地区自動車保険事務所,ミヤコノジョウチクジドウシャホケンジムショ,宮崎県,都城市,宮崎県都城市妻ケ丘町４９街区３号,finance,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-08
3350002015082,インクリース有限会社,,宮崎県,都城市,宮崎県都城市丸谷町４７０２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3350002015776,有限会社勝目保険事務所,,宮崎県,都城市,宮崎県都城市久保原町５街区２３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350002017302,有限会社宮川保険事務所,ミヤカワホケンジムショ,宮崎県,日南市,宮崎県日南市星倉３丁目２２番地６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-10
3350002017814,有限会社高妻法政保険事務所,コウヅマホウセイホケンジムショ,宮崎県,北諸県郡三股町,宮崎県北諸県郡三股町大字樺山１８８８番地１８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-15
3350002018226,有限会社宮崎重機リース,,宮崎県,西諸県郡高原町,宮崎県西諸県郡高原町大字蒲牟田３２９９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350003004679,合同会社インクリース,インクリース,宮崎県,都城市,宮崎県都城市都島町１２５番地８,finance,,2024-06-21,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-21
3350005000635,宮崎県社会保険労務士会,ミヤザキケン,宮崎県,宮崎市,宮崎県宮崎市大和町８３番地２鮫島ビル１階,finance,pro-services,1978-11-24,false,3,,会長　川越　雄一,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350001001173,株式会社トヨタレンタリース宮崎,トヨタレンタリースミヤザキ,宮崎県,宮崎市,宮崎県宮崎市老松１丁目１番４号,finance,,1967-05-30,false,104,,代表取締役　佐土嶋　健,https://www.trl-miyazaki.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350001002106,矢野損害保険株式会社,ヤノソンガイホケン,宮崎県,東諸県郡国富町,宮崎県東諸県郡国富町大字木脇３９５２番地７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-13
4350001004903,株式会社宮崎アセットファイナンス,,宮崎県,宮崎市,宮崎県宮崎市橘通西５丁目１番２４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-27
4350001006098,株式会社日向保険サービス,ヒュウガホケンサービス,宮崎県,日向市,宮崎県日向市鶴町３丁目７５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-04
4350001009290,株式会社森澤保険事務所,モリサワホケンジムショ,宮崎県,宮崎市,宮崎県宮崎市大字跡江１３８５番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-29
4350001012303,株式会社すこやか保険グループ,,宮崎県,宮崎市,宮崎県宮崎市橘通東２丁目１番１号ＳＫビル２１　５Ｆ,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-07
4350001019991,株式会社キャピタル・フローズ,キャピタルフローズ,宮崎県,宮崎市,宮崎県宮崎市大塚町柳ケ迫３７９３番地８,finance,,2026-03-25,true,,,,,,,,国税庁 法人番号公表サイト,2026-03-25
4350002000513,有限会社田代総合保険事務所,,宮崎県,宮崎市,宮崎県宮崎市月見ケ丘２丁目１１番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350002003086,有限会社保険センターヒロ,ホケンセンターヒロ,宮崎県,宮崎市,宮崎県宮崎市神宮東２丁目６番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-11
4350002004687,有限会社宮崎教育保険センター,ミヤザキキョウイクホケンセンター,宮崎県,宮崎市,宮崎県宮崎市花ケ島町立毛１０６７番地２,finance,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-21
4350002005710,有限会社日信リース,,宮崎県,宮崎市,宮崎県宮崎市大塚町大坪２５１０番地４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350002005917,有限会社植田保険事務所,ウエダホケンジムショ,宮崎県,宮崎市,宮崎県宮崎市城ケ崎４丁目６番地１０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-31
4350002006337,有限会社リバーサイド保険事務所,,宮崎県,宮崎市,宮崎県宮崎市大塚町樋ノ口１９３８番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350002008036,有限会社宮崎保険企画,ミヤザキホケンキカク,宮崎県,宮崎市,宮崎県宮崎市神宮東２丁目３－５５河崎ビル２０１,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-23
4350002012517,有限会社はたやリネンリース,ハタヤリネンリース,宮崎県,延岡市,宮崎県延岡市大武町１９３番地,finance,,2015-10-05,false,30,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350002013671,有限会社日向リース,,宮崎県,日向市,宮崎県日向市大字富高６９６０の５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-11
4350002016880,有限会社丸金保険事務所,,宮崎県,日南市,宮崎県日南市岩崎１丁目８番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350002018407,有限会社さくら保険,,宮崎県,小林市,宮崎県小林市真方８８５番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350003002203,合同会社クロキ保険企画,,宮崎県,延岡市,宮崎県延岡市浜砂１丁目７番地６,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4350003003861,合同会社サンリースター,サンリースター,宮崎県,日向市,宮崎県日向市大字財光寺４０２２番地３,finance,,2021-06-16,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-16
4350005000097,一般財団法人宮崎県社会保険協会,ミヤザキケンシャカイホケンキョウカイ,宮崎県,宮崎市,宮崎県宮崎市川原町５番１０号ミネックス川原２－Ｃ号室,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-02
4350005000667,宮崎県農業信用基金協会,ミヤザキケンノウギョウシンヨウキキン,宮崎県,宮崎市,宮崎県宮崎市霧島１丁目１番地１,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350005001822,高鍋信用金庫,タカナベ,宮崎県,児湯郡高鍋町,宮崎県児湯郡高鍋町大字高鍋町６７３番地,finance,,2015-10-05,false,281,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350005003595,都城信用金庫,,宮崎県,都城市,宮崎県都城市上町６街区１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-05
4350005004874,社会保険労務士法人金丸労務管理事務所,カネマルロウムカンリジムショ,宮崎県,宮崎市,宮崎県宮崎市鶴島２丁目１３番２４号,finance,realestate|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-07
4350005005971,Ａ’ｓ社会保険労務士法人,エース,宮崎県,宮崎市,宮崎県宮崎市大字恒久５２４３番地６,finance,pro-services,2020-12-07,false,6,,,https://an-shige.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4350005006276,社会保険労務士法人ＬｉＢ,リブ,宮崎県,小林市,宮崎県小林市細野４５１番地６,finance,pro-services,2024-12-13,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-13
4700150065272,宮崎県医師国民健康保険組合,ミヤザキケンイシコクミンケンコウホケンクミアイ,宮崎県,宮崎市,宮崎県宮崎市和知川原１丁目１０１番地宮崎県医師会館内,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4700150073894,センコー健康保険組合,センコーケンコウホケンクミアイ,宮崎県,延岡市,宮崎県延岡市天下町１１７６番１３,finance,,2016-06-08,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5350001002088,保険センター宮崎株式会社,ホケンセンターミヤザキ,宮崎県,宮崎市,宮崎県宮崎市霧島４丁目１６８番地富永ハイツＡ棟２０２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-12
