# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1150001002178,ホームケアー株式会社,ホームケアー,奈良県,奈良市,奈良県奈良市学園朝日町６番１１－１号,realestate,care|realestate,2015-10-05,false,130,,,https://www.homecare.co.jp/,0742-95-6121,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4150002003461,有限会社ホームヘルパーナースステーション,ホームヘルパーナースステーション,奈良県,奈良市,奈良県奈良市六条１丁目１番１２号,realestate,care|realestate,2015-10-05,false,,,,https://naramach.wixsite.com/my-site,0742-53-8808,605a7baede844d278b89dc95ae0a9123@sentry-next.wixpress.com,https://naramach.wixsite.com/my-site,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3150001025053,株式会社プラットホーム,プラットホーム,奈良県,奈良市,奈良県奈良市柏木町９１番地の１,realestate,care|realestate,2021-10-27,false,,,,,0742-47-5100,,,国税庁 法人番号公表サイト,2021-10-27
9150005000658,社会福祉法人カトリック聖ヨゼフホーム,カトリックセイヨゼフホーム,奈良県,奈良市,奈良県奈良市朱雀４丁目３番地１０,realestate,care|realestate,2015-10-05,false,140,,,http://www.yozefu-home.or.jp,0742-71-7733,fukui@yozefu-home.or.jp,https://yozefu-home.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2150002005261,有限会社マイホーム,マイホーム,奈良県,大和郡山市,奈良県大和郡山市馬司町５０番地の１７,realestate,care|realestate,2015-10-05,false,,,,http://care-net.biz/29/my-home,0743-54-7336,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1150002008364,有限会社ホームヘルパーステーション絆,ホームヘルパーステーションキズナ,奈良県,橿原市,奈良県橿原市中曽司町２６９番地の２７,realestate,care|realestate,2015-10-05,false,,,,,0744-21-0808,,,国税庁 法人番号公表サイト,2021-05-17
9150005003297,特定非営利活動法人三郷サンサンハウス,サンゴウサンサンハウス,奈良県,生駒郡三郷町,奈良県生駒郡三郷町三室２丁目５番２２号,realestate,care|realestate,2015-10-05,false,62,,,http://www.3533house.com/,0745-32-3535,honbu@3533house.com,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8150001024604,株式会社ツリーホーム,ツリーホーム,奈良県,奈良市,奈良県奈良市押熊町６５６番地の７,realestate,care|realestate,2021-04-28,false,,,,http://hp.kaipoke.biz/9f9/171845/base_0007.html,0742-55-4318,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1150002007408,有限会社ホームズ,,奈良県,橿原市,奈良県橿原市見瀬町５９７番地の６,realestate,care|realestate,2015-10-05,false,,,,https://www.possible-plus.co.jp/store/リハビリデイサービスポシブルあす香/,0744-26-1580,,,国税庁 法人番号公表サイト,2015-11-20
5150002007354,有限会社アットホーム,アットホーム,奈良県,橿原市,奈良県橿原市大久保町４３５番地５,realestate,care|realestate,2015-10-05,false,,,,http://www.kaigo-club.net/recruit201910/,0744-21-2294,,,国税庁 法人番号公表サイト,2022-12-27
6150002011330,有限会社はたホームケアサービス,ハタホームケアサービス,奈良県,吉野郡吉野町,奈良県吉野郡吉野町大字楢井４９４番地の１,realestate,care|realestate,2015-10-05,false,,,,,0746-32-5329,,,国税庁 法人番号公表サイト,2019-12-02
7120001001375,大阪住宅株式会社,,奈良県,奈良市,奈良県奈良市鳥見町１丁目９番地の１８,realestate,care|realestate,2015-10-05,false,,,,,072-807-4666,,,国税庁 法人番号公表サイト,2016-02-09
2150005009169,社会福祉法人五條市社会福祉事業団大塔ライフハウス,ゴジョウシシャカイフクシジギョウダンオオトウライフハウス,奈良県,五條市,奈良県五條市大塔町宇井１８３番地,realestate,care|realestate,2020-04-10,false,,,,https://www.otogojo.com/,0747360001,,,国税庁 法人番号公表サイト,2020-04-10
1000020298506,奈良県住宅新築資金等貸付金回収管理組合,ナラケンジュウタクシンチクシキントウカシツケキンカイシュウカンリクミアイ,奈良県,橿原市,奈良県橿原市八木町１丁目７－３６,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-26
1120001109752,大社不動産株式会社,タイシャフドウサン,奈良県,生駒市,奈良県生駒市萩の台４丁目６番２２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-07
1120001191924,株式会社レインボーエステート,レインボーエステート,奈良県,天理市,奈良県天理市長柄町２０７７番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-29
1150001000041,株式会社アサヒ住宅,,奈良県,生駒市,奈良県生駒市上町２４２８番地３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001000082,アルファホーム株式会社,アルファホーム,奈良県,奈良市,奈良県奈良市大宮町６丁目３番地の２９,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-13
1150001000842,株式会社サクラ地所,サクラチショ,奈良県,奈良市,奈良県奈良市宿院町９番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-14
1150001001758,奈良ホーム株式会社,,奈良県,奈良市,奈良県奈良市法蓮町６３２番地の２デュエット山末ビル４０６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001001948,株式会社ハウスサービス大和,ハウスサービスヤマト,奈良県,奈良市,奈良県奈良市法華寺町１０８０番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-23
1150001001989,株式会社ヒラサワ住宅,ヒラサワジュウタク,奈良県,奈良市,奈良県奈良市あやめ池北２丁目４番１５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-04
1150001002137,株式会社不動産センター,,奈良県,奈良市,奈良県奈良市芝辻町４丁目５番地の２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001004645,アーバンハウス株式会社,アーバンハウス,奈良県,生駒市,奈良県生駒市東新町６番２１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-15
1150001004785,株式会社カーハウス奈良,,奈良県,生駒市,奈良県生駒市東生駒１丁目５６番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001004851,株式会社古曽エステート,コソウエステート,奈良県,生駒市,奈良県生駒市北大和１丁目１６番地の１２,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-01
1150001005313,マサキ不動産販売株式会社,マサキフドウサンハンバイ,奈良県,奈良市,奈良県奈良市三条大路５丁目２番４０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-31
1150001005742,株式会社グリーンハウス,グリーンハウス,奈良県,大和郡山市,奈良県大和郡山市泉原町２番地の５,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-21
1150001005791,太陽ホーム株式会社,,奈良県,大和郡山市,奈良県大和郡山市冠山町２番６２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-24
1150001008621,大安不動産株式会社,ダイアンフドウサン,奈良県,奈良市,奈良県奈良市今市町８２１番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-10
1150001008729,アライヴホーム株式会社,アライヴホーム,奈良県,奈良市,奈良県奈良市法華寺町１４３５番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-28
1150001008869,株式会社ペルシャンハウス,,奈良県,奈良市,奈良県奈良市西千代ヶ丘１丁目２３番２５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001011641,株式会社マルエステート,マルエステート,奈良県,橿原市,奈良県橿原市曽我町３２番地の２,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-27
1150001011856,株式会社光不動産,ヒカリフドウサン,奈良県,橿原市,奈良県橿原市曽我町３４番地の１（１０３号）,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-07
1150001012128,株式会社Ｋエステート,ケイエステート,奈良県,桜井市,奈良県桜井市大字吉備５６４番地の３ＳＨＲビル桜井２０２号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-02
1150001012730,株式会社コスモ住宅販売,,奈良県,香芝市,奈良県香芝市瓦口２０１４番地コスモビル１Ｆ,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-18
1150001012846,下田不動産株式会社,シモダフドウサン,奈良県,香芝市,奈良県香芝市瓦口２１０２番地サンライト五位堂１階,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-10
1150001012937,株式会社セイマハウス,セイマハウス,奈良県,大和高田市,奈良県大和高田市大字出１６９番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-11
1150001013472,株式会社前田不動産,,奈良県,香芝市,奈良県香芝市西真美１丁目２３番地の９,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001014933,株式会社ＭＫ不動産,エムケーフドウサン,奈良県,北葛城郡王寺町,奈良県北葛城郡王寺町明神３丁目８番７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-25
1150001015130,株式会社大和総合地所,,奈良県,香芝市,奈良県香芝市上中３１５番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001015329,セイワホーム株式会社,セイワホーム,奈良県,北葛城郡広陵町,奈良県北葛城郡広陵町大字平尾７０５番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-28
1150001015361,アップルホームエージェンシー株式会社,アップルホームエージェンシー,奈良県,香芝市,奈良県香芝市五ヶ所５１２番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-27
1150001015378,株式会社ホーム教育センター,ホームキョウイクセンター,奈良県,北葛城郡王寺町,奈良県北葛城郡王寺町王寺２丁目６番１号,realestate,realestate|education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-12
1150001017201,株式会社大喜不動産,ダイキフドウサン,奈良県,葛城市,奈良県葛城市尺土２６１番地の２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-29
1150001017820,株式会社葛城エステート,カツラギエステート,奈良県,葛城市,奈良県葛城市東室１番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-13
1150001017952,奈良新聞不動産株式会社,ナラシンブンフドウサン,奈良県,奈良市,奈良県奈良市法華寺町２番地４,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-14
1150001018819,サンワ・ハウス株式会社,,奈良県,北葛城郡王寺町,奈良県北葛城郡王寺町元町１丁目７番１号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1150001019296,株式会社朝日ホーム,アサヒホーム,奈良県,大和高田市,奈良県大和高田市旭北町６番２３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-25
1150001019387,株式会社エフエムホーム,エフエムホーム,奈良県,香芝市,奈良県香芝市下田東５丁目５２３番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-06
1150001019420,株式会社フロンティア不動産販売,フロンティアフドウサンハンバイ,奈良県,奈良市,奈良県奈良市南京終町３丁目１５４３番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-12
