# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8500001005147,株式会社よんでんライフケア,ヨンデンライフケア,愛媛県,松山市,愛媛県松山市紅葉町２番２７号,medical,care,2015-10-05,false,211,,,http://www.yondenlc.co.jp,087-837-8241,,http://www.yondenlc.co.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
3500001013773,株式会社介護企画・和,,愛媛県,松山市,愛媛県松山市夏目甲２８１番地,medical,care|advertising,2015-10-05,false,,,,,089-906-5477,,,国税庁 法人番号公表サイト,2015-11-27
7500005002133,医療法人仁勇会,ジンユウカイ,愛媛県,松山市,愛媛県松山市古三津３丁目５番５号,medical,care|clinic,2015-10-05,false,247,,,http://www.mitsuseikei.jp/apple/,089-951-0006,,http://www.mitsuseikei.jp/apple/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500001005278,株式会社ファミリーケア,ファミリーケア,愛媛県,松山市,愛媛県松山市西垣生町１１８４番地６,medical,care,2015-10-05,false,,,,http://familycare.co.jp/,089-971-0010,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
8500001017092,こころ介護株式会社,,愛媛県,松山市,愛媛県松山市和泉南４丁目１５番４号,medical,care,2015-10-05,false,,,,,089－904－1296,,,国税庁 法人番号公表サイト,2015-11-27
7500005000756,医療法人東西会,トウザイカイ,愛媛県,松山市,愛媛県松山市千舟町６丁目４番地９,medical,care|clinic,2015-10-05,false,105,,,http://www.touzaikai.jp/,0120041399,info@touzaikai.jp,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6500005000856,社会福祉法人愛媛県視覚障害者福祉会,エヒメケンシカクショウガイシャフクシカイ,愛媛県,松山市,愛媛県松山市平田町１８７番地１,medical,care,2015-10-05,false,,,,https://www.gongensou.or.jp/03/,0899781110,dai2-gongen@herb.ocn.ne.jp,https://www.gongensou.or.jp/03/toiawase/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
7500005000707,医療法人聖愛会,セイアイカイ,愛媛県,松山市,愛媛県松山市祝谷６丁目１２２９番地,medical,care|clinic,2015-10-05,false,,,,http://www.bethel.or.jp,089-925-5000,,http://www.bethel.or.jp/seiaikai/contacts/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5500001000134,ベストケア株式会社,ベストケア,愛媛県,松山市,愛媛県松山市中村２丁目７番３３号,medical,care,2015-10-05,false,650,,,http://www.best-care.jp/,089-998-3080,bc_info@solasto.co.jp,https://www.best-care.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8500005000821,医療法人社団酉仁会,ユウジンカイ,愛媛県,松山市,愛媛県松山市小坂３丁目５番４２号ＴＲＥＮＴＥ－ＬＵＭＩＥＲＥ４０５号,medical,care|clinic,2015-10-05,false,,,,http://uraya0150.byoinnavi.jp/pc/,089-943-0150,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1500005000877,社会福祉法人白寿会,ハクジュカイ,愛媛県,松山市,愛媛県松山市東石井１丁目１１番３０号,medical,care,2015-10-05,false,496,,,http://www.atomgroup.jp/,0894-29-1000,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500005000853,社会福祉法人安寿会,アンジュカイ,愛媛県,松山市,愛媛県松山市安城寺町１４２７番地１,medical,care,2015-10-05,false,335,,,http://anju-kai.jp,0899786910,,http://anju-kai.jp/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8500002000923,石井オアシス・ケアサービス有限会社,,愛媛県,松山市,愛媛県松山市北久米町１００４番地７,medical,care,2015-10-05,false,128,,,http://care-net.biz/38/ishiioasis/index.php,0898-35-2010,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1500005000836,医療法人和昌会,ワショウカイ,愛媛県,松山市,愛媛県松山市竹原町１丁目６番地１,medical,care|clinic,2015-10-05,false,135,,,sadamoto-hsp.jp,089-947-4872,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3500005000875,社会福祉法人道真会,ドウシンカイ,愛媛県,松山市,愛媛県松山市高岡町７７９番地６,medical,care,2015-10-05,false,210,,,https://dousinkai.jp/,089-972-8011,,https://dousinkai.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7500005000681,医療法人財団慈強会,ジキョウカイ,愛媛県,松山市,愛媛県松山市高井町１２１１番地,medical,care|clinic,2015-10-05,false,650,,,http://www.jikyoukai.or.jp,089-975-7761,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1500005000869,社会福祉法人慈光会,ジコウカイ,愛媛県,松山市,愛媛県松山市水泥町４０５番地１,medical,care,2015-10-05,false,125,,,https://www.jikoukai-ehime.or.jp/,0899755558,,https://www.jikoukai-ehime.or.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500005000746,医療法人天真会,テンシンカイ,愛媛県,松山市,愛媛県松山市南高井町３３３番地,medical,care|clinic,2015-10-05,false,462,,,http://www.tensinkai.or.jp,089-955-7131,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2500005000819,医療法人友朋会,ユウホウカイ,愛媛県,松山市,愛媛県松山市溝辺町甲３３１番地,medical,care|clinic,2015-10-05,false,212,,,http://yuhokai.net/index.html,089-931-3322,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7500005000748,医療法人同仁会,ドウジンカイ,愛媛県,松山市,愛媛県松山市六軒家町４番２０号,medical,care|clinic,2015-10-05,false,272,,,http://dojinkai.jp/,089-989-6612,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7500005000888,社会福祉法人松山紅梅会,マツヤマコウバイカイ,愛媛県,松山市,愛媛県松山市北梅本町１６２４番地１,medical,care,2015-10-05,false,169,,,https://umemotonosato.com,089-975-6985,,https://umemotonosato.com/employment_information,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
7500005001242,愛媛医療生活協同組合,エヒメイリョウ,愛媛県,松山市,愛媛県松山市来住町１０９１番地１,medical,care|clinic,2015-10-05,false,599,,,http://www.ehime-med.or.jp/medical/project.html,0897-41-6117,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2500005001247,松山医療生活協同組合,マツヤマイリョウ,愛媛県,松山市,愛媛県松山市立花５丁目１番５３号,medical,care|clinic,2015-10-05,false,120,,,http://www.mhca.jp/,089-915-7717,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500001001525,株式会社ケアジャパン,ケアジャパン,愛媛県,松山市,愛媛県松山市中央１丁目１７番３５号,medical,care,2015-10-05,false,125,,,http://www.carejapan.co.jp/,089-911-0007,,http://www.carejapan.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2500005001536,社会福祉法人和光会,ワコウカイ,愛媛県,松山市,愛媛県松山市井門町１０９９番地,medical,care,2015-10-05,false,160,,,http://wakouen.okoshi-yasu.com,089-969-0001,,http://wakouen.okoshi-yasu.com/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1500005000852,社会福祉法人愛寿会,アイジュカイ,愛媛県,松山市,愛媛県松山市来住町１１７１番地１,medical,care,2015-10-05,false,954,,,http://www.aijukai-group.com/,089-970-7000,,http://www.aijukai-group.com/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2500001005400,石原トータルケアサポート株式会社,イシハラトータルケアサポート,愛媛県,松山市,愛媛県松山市雄郡２丁目９番２１号,medical,care,2015-10-05,false,,,,,089-915-5120,,,国税庁 法人番号公表サイト,2021-04-01
2500005001809,医療法人ゆうの森,ユウノモリ,愛媛県,松山市,愛媛県松山市別府町４４４番１,medical,care|clinic,2015-10-05,false,99,,,http://tampopo-clinic.com,089-911-6333,,tel:089-911-6333,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8500005002058,ＮＰＯ法人リラックスケアサポート,リラックスケアサポート,愛媛県,松山市,愛媛県松山市日の出町１番２８号,medical,care,2015-10-05,false,,,,http://www,098-947-7737,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6500005000880,社会福祉法人福角会,フクズミカイ,愛媛県,松山市,愛媛県松山市福角町甲１８２９番地,medical,care,2015-10-05,false,366,,,http://www.hukuzumikai.com,089-978-5855,,https://hukuzumikai.com/headquarters/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1500001017066,株式会社ほほえみ介護,ホホエミカイゴ,愛媛県,松山市,愛媛県松山市立花１丁目９番１７号,medical,care,2015-10-05,false,,,,hohoemi@tuba.ocn.ne.jp,089-934-2259,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3500005000636,医療法人久米窪田クリニック,クメクボタクリニック,愛媛県,松山市,愛媛県松山市久米窪田町１１４７番地,medical,care|clinic,2015-10-05,false,,,,,089-976-3355,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3500001006513,株式会社ユーミーケア,ユーミーケア,愛媛県,松山市,愛媛県松山市宮西１丁目２番１号,medical,care,2015-10-05,false,,,,http://www.you-me-care.co.jp/,089-993-6513,,http://www.you-me-care.co.jp/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
6500005001714,医療法人財団尚温会,,愛媛県,伊予市,愛媛県伊予市八倉９０６番地５,medical,care|clinic,2015-10-05,false,662,,,http://www.iyohp.jp,089-983-2223,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4500005000692,医療法人社団慈生会,ジセイカイ,愛媛県,松山市,愛媛県松山市松末２丁目１９番３６号,medical,care|clinic,2015-10-05,false,183,,,https://joto-hospital.jp/recruit/plan-of-action/,0899437717,,https://joto-hospital.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4500005000718,医療法人創実会,ソウジツカイ,愛媛県,松山市,愛媛県松山市六軒家町３番１９号,medical,care|clinic,2015-10-05,false,75,,,http://kawadanoushinkeigeka.jp/wagaya_index.html,089-911-0717,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500002010302,有限会社介護サービスせとか,カイゴサービスセトカ,愛媛県,松山市,愛媛県松山市勝岡町２４３番地ネイバリータウン勝岡１番館３号,medical,care,2015-10-05,false,,,,,089-911-8182,,,国税庁 法人番号公表サイト,2021-10-05
3500001007056,株式会社メディックス,,愛媛県,松山市,愛媛県松山市高井町６４７番6,medical,care,,false,,,,htt://www.ehime-medix.jp,089-909-9770,,,介護サービス情報公表システム（厚生労働省）|（自社クロール検証）,2026-07-05
2500005000868,社会福祉法人寿楽会,ジュラクカイ,愛媛県,松山市,愛媛県松山市来住町３６番地,medical,care,2015-10-05,false,236,,,http://jurakukai.jp/facility-info/kishi,089-975-1335,,http://jurakukai.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4500005000635,医療法人河原医院,カワハライイン,愛媛県,松山市,愛媛県松山市高岡町６３０番地３,medical,care|clinic,2015-10-05,false,90,,,https://www.kawahara-cln.jp/,089-971-2025,,https://www.kawahara-cln.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
9500005005290,社会福祉法人杉の子会,スギノコカイ,愛媛県,今治市,愛媛県今治市南大門町３丁目５番地３３,medical,care,2015-10-05,false,97,,,http://www.suginokokai-koujuen.com/,0898-24-7000,,http://www.suginokokai-koujuen.com/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
2500005004828,医療法人陽成会,ヨウセイカイ,愛媛県,今治市,愛媛県今治市拝志１番２６号,medical,care|clinic,2015-10-05,false,255,,,http://www.hirose-youseikai.org/,0898470100,,https://www.hirose-youseikai.org/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8500005004797,医療法人滴水会,テキスイカイ,愛媛県,今治市,愛媛県今治市末広町１丁目５番地５,medical,care|clinic,2015-10-05,false,293,,,http://www.yoshino-hospital.or.jp/,0898-32-0323,,http://www.yoshino-hospital.or.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
5500002019578,有限会社ウェルケアサービス,ウェルケアサービス,愛媛県,今治市,愛媛県今治市恵美須町２丁目２番地１,medical,care,2015-10-05,false,73,,,http://welcare.ne.jp/,0898-22-2313,,http://welcare.ne.jp/publics/index/5/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6500002019627,有限会社ケアサービスみどり,ケアサービスミドリ,愛媛県,今治市,愛媛県今治市八町西２丁目６番２１号,medical,care,2015-10-05,false,,,,,0898-33-8866,,,国税庁 法人番号公表サイト,2023-04-03
1500005004795,医療法人三省会,サンセイカイ,愛媛県,今治市,愛媛県今治市常盤町５丁目３番３７号,medical,care|clinic,2015-10-05,false,,,,http://sanseikai.com,0898-22-8833,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
8500002019757,有限会社唐子浜介護センター,カラコハマカイゴセンター,愛媛県,今治市,愛媛県今治市衣干町２丁目１番２８号,medical,care,2015-10-05,false,,,,,0898-34-3722,,,国税庁 法人番号公表サイト,2018-11-21
