# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6180001058840,ゴールドエイジ株式会社,ゴールドエイジ,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅３丁目１１番２１号,other,care,2015-10-05,false,1415,,,http://goldage.co.jp/,0120802303,,https://goldage.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6180001049880,株式会社セラム,セラム,愛知県,名古屋市北区,愛知県名古屋市北区大曽根１丁目２６番２３号,other,care,2000-05-11,false,745,,代表取締役　玉置　正樹,https://seramu.co.jp,052-910-3533,,https://seramu.co.jp/inquiry,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1180001109268,愛恩株式会社,アイオン,愛知県,名古屋市千種区,愛知県名古屋市千種区内山３丁目１３番１２号,other,care,2015-10-05,false,,,,,052-753-8110,,,国税庁 法人番号公表サイト,2020-10-08
4180001090267,株式会社キート,キート,愛知県,名古屋市中区,愛知県名古屋市中区栄３丁目１２番６号,other,care,2015-10-05,false,700,,,http://www.lamore.jp,052-846-3630,,https://www.lamore.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1180001140702,ＣＬＡＩＲ株式会社,クレール,愛知県,名古屋市緑区,愛知県名古屋市緑区鳴海町字有松裏１２３番地の１（エクセル花みずき３０２号）,other,care,2020-04-07,false,,,,,052-766-7163,,,国税庁 法人番号公表サイト,2020-04-07
1180001095079,株式会社スタッフシュウエイ,,愛知県,東海市,愛知県東海市名和町後酉１９番地,other,care|hr,2015-10-05,false,633,,,,0564-64-3777,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
6200001009007,ハートライフ株式会社,ハートライフ,愛知県,名古屋市西区,愛知県名古屋市西区赤城町９７番地の１,other,care,2015-10-05,false,,,,www．heartlife‐gifu。co。jp,058-371-6233,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7180001094983,株式会社ＳＫＹ,,愛知県,知多市,愛知県知多市岡田字大曽７番地の１,other,care,2015-10-05,false,200,,,http://www.felice-sky.co.jp/,05088890128,,http://www.felice-sky.co.jp/sky/form.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4180001089788,株式会社トラストコープ,トラストコープ,愛知県,名古屋市西区,愛知県名古屋市西区則武新町１丁目１番１０号高瀬ビル２０１号,other,care,2015-10-05,false,,,,,058-215-7822,,,国税庁 法人番号公表サイト,2019-02-25
1200001007709,株式会社ジーベック,ジーベック,愛知県,春日井市,愛知県春日井市高蔵寺町２丁目４１番地,other,care,2015-10-05,false,,,,,058-201-3016,,,国税庁 法人番号公表サイト,2023-02-27
4180001156019,株式会社ひかりの暮らし,ヒカリノクラシ,愛知県,名古屋市名東区,愛知県名古屋市名東区牧の里３丁目１０４番地の２,other,care,2023-04-26,false,,,,https://happy-senior.co.jp,052-734-7095,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6180001038339,つばめ自動車株式会社,ツバメジドウシャ,愛知県,名古屋市中区,愛知県名古屋市中区栄１丁目２１番１７号,other,care|auto,1952-03-24,false,434,,代表取締役社長　天野清美,http://www.tsubame-taxi.or.jp/,058-272-4117,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6180001085174,株式会社アバンセライフサポート,アバンセライフサポート,愛知県,一宮市,愛知県一宮市新生３丁目９番１号,other,care,2015-10-05,false,840,,,https://www.a-lifesupport.co.jp,0586-52-5700,,https://www.a-lifesupport.co.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1180001101258,株式会社パンピック,パンピック,愛知県,名古屋市中村区,愛知県名古屋市中村区名駅４丁目３番１０号,other,care,2015-10-05,false,57,,,,052-589-4165,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4180001133785,スマイルナーシング株式会社,スマイルナーシング,愛知県,名古屋市東区,愛知県名古屋市東区葵１丁目１４番１３号アーク新栄ビルディング２階,other,care,2018-09-25,false,250,,,http://smile-nursing.jp,0120-749-406,,https://smile-nursing.jp/contact/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1180001142491,株式会社クルール岐阜,クルールギフ,愛知県,名古屋市中区,愛知県名古屋市中区丸の内３丁目２０番９号三晃社ビル３階,other,care,2020-08-18,false,,,,https://couleurcourt-okazaki.com/,0120-834-966,vivant.honbu@gmail.com,https://couleurcourt-okazaki.com/contact/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6180001051201,株式会社ジィトップ,ジィトップ,愛知県,名古屋市東区,愛知県名古屋市東区葵１丁目１番５号プラザフェニックス３階,other,care,2015-10-05,false,,,,http://www.g-carenet.co.jp/howto.html,052-937-3081,,http://www.g-carenet.co.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1180301026155,株式会社ボンドワイエム,ボンドワイエム,愛知県,岡崎市,愛知県岡崎市洞町字東前田２４番地,other,care,2015-10-05,false,184,,,,059-340-6375,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7180001073104,株式会社アドニスライフ,アドニスライフ,愛知県,名古屋市南区,愛知県名古屋市南区塩屋町３丁目５番地１,other,care,2015-10-05,false,51,,,https://www.adonislife.co.jp/,052-829-1296,,https://www.adonislife.co.jp/contact.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3180001054529,株式会社まるはち,マルハチ,愛知県,名古屋市西区,愛知県名古屋市西区大金町３丁目２８番地の１,other,care,2015-10-05,false,,,,,052-521-0201,,,国税庁 法人番号公表サイト,2018-10-09
9180001090064,株式会社アラウンド,アラウンド,愛知県,名古屋市中区,愛知県名古屋市中区新栄２丁目１番５号,other,care,2015-10-05,false,,,,https://chappie.kaigo-around.co.jp/,0572-56-9323,,https://chappie.kaigo-around.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
